0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7155040502548218,0.8102061152458191,7.010590508116366e-08,0.6713569164276123,0.693357527256012,0.015007455833256245,0.6033632755279541,0.6265575885772705,-0.017795002087950706,0.5279880166053772,0.6343679428100586,-0.05140934884548187,0.4826163053512573,0.66159588098526,-0.08990646153688431,0.5993636846542358,0.5508363246917725,-0.12011251598596573,0.4801661968231201,0.5388578772544861,-0.15856198966503143,0.4132736921310425,0.5356772541999817,-0.1799718141555786,0.3560557961463928,0.5357738137245178,-0.1977735459804535,0.6153688430786133,0.627312421798706,-0.14560987055301666,0.47506678104400635,0.6065027713775635,-0.19437454640865326,0.3858491778373718,0.5930434465408325,-0.21466949582099915,0.3194705843925476,0.592705249786377,-0.23596176505088806,0.614746630191803,0.717254102230072,-0.15774977207183838,0.47392579913139343,0.7103157639503479,-0.1709478497505188,0.5009924173355103,0.7234043478965759,-0.133619487285614,0.5391936898231506,0.72673100233078,-0.11428437381982803,0.6034048199653625,0.7968032360076904,-0.16857731342315674,0.48869645595550537,0.787289559841156,-0.16734348237514496,0.5048131942749023,0.791982114315033,-0.13385558128356934,0.5372843742370605,0.7864270210266113,-0.1132398247718811,h
0.7028863430023193,0.735438346862793,3.685816523102403e-07,0.6642627120018005,0.6477399468421936,-0.0019146682461723685,0.5843098759651184,0.5916191339492798,-0.02391568012535572,0.5099311470985413,0.5989091396331787,-0.04603761062026024,0.4651908278465271,0.6260233521461487,-0.07419262826442719,0.5782251358032227,0.5288105010986328,-0.08065015822649002,0.4615052342414856,0.5156153440475464,-0.11248673498630524,0.3927953243255615,0.513446569442749,-0.13208715617656708,0.3410704731941223,0.5115127563476562,-0.14608676731586456,0.5913317203521729,0.59721839427948,-0.09966738522052765,0.45206648111343384,0.5845729112625122,-0.13239359855651855,0.363410621881485,0.5772292017936707,-0.15169808268547058,0.299125611782074,0.5740571022033691,-0.16894717514514923,0.5950552225112915,0.6846208572387695,-0.11180929094552994,0.458404541015625,0.6914306879043579,-0.13626506924629211,0.4831356406211853,0.7095960974693298,-0.12346870452165604,0.5224368572235107,0.7122558355331421,-0.11260458827018738,0.5938507914543152,0.7716545462608337,-0.12279628962278366,0.47812026739120483,0.7650370001792908,-0.14222452044487,0.49084728956222534,0.7663348317146301,-0.1274605095386505,0.5213857293128967,0.7610579133033752,-0.11373095959424973,h
0.6465826630592346,0.7851454019546509,5.3760924600965154e-08,0.6093876361846924,0.6595373153686523,0.01680273562669754,0.5305507779121399,0.5956441164016724,-0.003125299233943224,0.44699031114578247,0.6087519526481628,-0.02636362425982952,0.39179688692092896,0.6484386920928955,-0.05583029240369797,0.5095354318618774,0.5218062400817871,-0.07482333481311798,0.3787180781364441,0.5108250379562378,-0.10547525435686111,0.3066445589065552,0.5087333917617798,-0.12542235851287842,0.24759399890899658,0.505590558052063,-0.14041949808597565,0.5151775479316711,0.5979575514793396,-0.10083489865064621,0.36619818210601807,0.5783330202102661,-0.1300962120294571,0.278316855430603,0.5695506930351257,-0.1444653570652008,0.21021440625190735,0.5673348307609558,-0.16011576354503632,0.5154301524162292,0.6890397071838379,-0.11768043041229248,0.37050968408584595,0.6891562938690186,-0.1328534036874771,0.4033387303352356,0.7002602219581604,-0.11079352349042892,0.4455091655254364,0.7047122120857239,-0.09754195064306259,0.510692834854126,0.7792028188705444,-0.13256944715976715,0.39406755566596985,0.7688923478126526,-0.1414506584405899,0.4132324755191803,0.7721594572067261,-0.11779068410396576,0.4478108584880829,0.7693333029747009,-0.10025548189878464,h
0.6846827268600464,0.7985276579856873,4.5645212054523654e-08,0.6523279547691345,0.6756735444068909,0.009959861636161804,0.5763049721717834,0.6053717136383057,-0.01095372810959816,0.4933302700519562,0.6080003976821899,-0.033505383878946304,0.44063299894332886,0.6428216695785522,-0.06178302317857742,0.5573347210884094,0.5302309989929199,-0.08278205990791321,0.430830180644989,0.515987753868103,-0.11672382056713104,0.3584519624710083,0.509628415107727,-0.13888339698314667,0.2992122173309326,0.5031180381774902,-0.15526357293128967,0.5667763352394104,0.6093171238899231,-0.10545895993709564,0.41994708776474,0.5870445370674133,-0.13825350999832153,0.32902777194976807,0.5728657841682434,-0.15605014562606812,0.25906533002853394,0.5666337013244629,-0.17423591017723083,0.566480278968811,0.7014656662940979,-0.11932417005300522,0.41919639706611633,0.6977089047431946,-0.13846294581890106,0.4480045735836029,0.7086568474769592,-0.11838070303201675,0.48849472403526306,0.7121310830116272,-0.10539410263299942,0.559225857257843,0.7900463342666626,-0.1315261423587799,0.43533673882484436,0.7762302756309509,-0.14317283034324646,0.4518512189388275,0.7795102596282959,-0.12085271626710892,0.48612263798713684,0.7760260701179504,-0.10368017107248306,h
0.7196358442306519,0.8227532505989075,-6.213694092593869e-08,0.680586576461792,0.7034103870391846,0.0035356420557945967,0.6023555397987366,0.6271966695785522,-0.02451976388692856,0.5186536312103271,0.6247129440307617,-0.05194442346692085,0.46436023712158203,0.6522169709205627,-0.08430295437574387,0.6024019122123718,0.5526266098022461,-0.10232435911893845,0.4738071858882904,0.5328277349472046,-0.1404617577791214,0.4034273326396942,0.5288727283477783,-0.16252155601978302,0.34497958421707153,0.5236252546310425,-0.17815819382667542,0.6125600934028625,0.6377205848693848,-0.124650739133358,0.46596384048461914,0.6047174334526062,-0.16479778289794922,0.3746255934238434,0.5895447731018066,-0.18133452534675598,0.30351582169532776,0.5855790376663208,-0.1975933313369751,0.6104928255081177,0.7317082285881042,-0.13819575309753418,0.4651219844818115,0.715840220451355,-0.16323472559452057,0.4933907091617584,0.7256880402565002,-0.14256712794303894,0.5354769229888916,0.7308955788612366,-0.12832529842853546,0.5992060899734497,0.820665180683136,-0.15031494200229645,0.4730713367462158,0.7951944470405579,-0.1629389375448227,0.49047455191612244,0.7993414998054504,-0.13889913260936737,0.5283433198928833,0.7996167540550232,-0.12098108232021332,h
0.645048201084137,0.7737875580787659,3.576731089083296e-08,0.6076983213424683,0.6587992906570435,0.013273727148771286,0.5304717421531677,0.5963245630264282,-0.0057978276163339615,0.44896799325942993,0.6037029027938843,-0.02741743065416813,0.39486607909202576,0.6382393836975098,-0.054846297949552536,0.5094699263572693,0.5257663130760193,-0.07241414487361908,0.384621262550354,0.5186657905578613,-0.10144703090190887,0.3162655234336853,0.5177212953567505,-0.12070503830909729,0.2594088613986969,0.5141052603721619,-0.13573391735553741,0.5188166499137878,0.5972606539726257,-0.09641016274690628,0.37514907121658325,0.585904598236084,-0.12520071864128113,0.2880202531814575,0.5798331499099731,-0.14011020958423615,0.219437375664711,0.5781457424163818,-0.1563470959663391,0.5223326683044434,0.6848541498184204,-0.11198535561561584,0.3833603262901306,0.6933152079582214,-0.12765024602413177,0.41541197896003723,0.7054404020309448,-0.10722783952951431,0.45613011717796326,0.7086260914802551,-0.0949922725558281,0.5201768279075623,0.7720720171928406,-0.12595635652542114,0.4058479964733124,0.7661200761795044,-0.1360853612422943,0.4251541793346405,0.7707355618476868,-0.1144244521856308,0.45917078852653503,0.7685670852661133,-0.09834115952253342,h
0.6290466785430908,0.7478665113449097,-7.892975162349103e-08,0.5858187675476074,0.6297507286071777,0.021421298384666443,0.5123327970504761,0.5692651867866516,0.0016422569751739502,0.4313141405582428,0.583892285823822,-0.022301990538835526,0.3852691650390625,0.6209900379180908,-0.05102130398154259,0.4961472749710083,0.4929397702217102,-0.07475361227989197,0.36876732110977173,0.4817275404930115,-0.10793022811412811,0.2989421784877777,0.4772908091545105,-0.1302722692489624,0.24111007153987885,0.4735445976257324,-0.1476868987083435,0.5052575469017029,0.5631594657897949,-0.10267632454633713,0.362049400806427,0.5465757250785828,-0.13866807520389557,0.27070462703704834,0.5377606749534607,-0.15738359093666077,0.2027401626110077,0.5381883978843689,-0.17657968401908875,0.5042613744735718,0.6484479904174805,-0.12080781161785126,0.36695194244384766,0.6494331359863281,-0.13314315676689148,0.3958350419998169,0.6708545684814453,-0.10610467195510864,0.43425220251083374,0.6774997711181641,-0.09095367789268494,0.49704045057296753,0.7298517227172852,-0.13734742999076843,0.3847053349018097,0.7262705564498901,-0.13866634666919708,0.4040447473526001,0.7376375794410706,-0.11071577668190002,0.43703386187553406,0.7370089292526245,-0.09181816130876541,h
0.6041271090507507,0.6718437671661377,3.2683504969099886e-07,0.5662835240364075,0.5881483554840088,0.0031534559093415737,0.48881271481513977,0.5327790379524231,-0.015565367415547371,0.4135701656341553,0.5357035994529724,-0.03544209897518158,0.3674814701080322,0.5574749708175659,-0.06056957691907883,0.4787409007549286,0.47633567452430725,-0.07064876705408096,0.355770468711853,0.46695592999458313,-0.10066007077693939,0.28336650133132935,0.4665980339050293,-0.1186174526810646,0.2307012975215912,0.46502768993377686,-0.13175606727600098,0.48907172679901123,0.5402127504348755,-0.09157054126262665,0.34463444352149963,0.5314332842826843,-0.12246471643447876,0.25571709871292114,0.5241646766662598,-0.14132411777973175,0.19461163878440857,0.5192787647247314,-0.15819382667541504,0.4920026659965515,0.6234778761863708,-0.10559819638729095,0.3533766269683838,0.6322439908981323,-0.12742701172828674,0.3741002380847931,0.6577365398406982,-0.11283105611801147,0.41016289591789246,0.6612297296524048,-0.1012176126241684,0.4921811819076538,0.7075053453445435,-0.11853035539388657,0.3808911144733429,0.7101473808288574,-0.13716115057468414,0.3906261920928955,0.7160435914993286,-0.12287246435880661,0.4153651297092438,0.7101411819458008,-0.10935036092996597,h
0.607731282711029,0.7591266632080078,-9.640531573040789e-08,0.5720726847648621,0.6319016814231873,0.014185248874127865,0.4945896863937378,0.56610107421875,-0.0008125425665639341,0.40890803933143616,0.5751846432685852,-0.0198422372341156,0.3607195317745209,0.6114928722381592,-0.04337979853153229,0.4741944670677185,0.49339962005615234,-0.05172165110707283,0.34500086307525635,0.47928136587142944,-0.0817788764834404,0.2724369466304779,0.4729941785335541,-0.10141756385564804,0.21393942832946777,0.46625852584838867,-0.11508060991764069,0.472983717918396,0.5651875138282776,-0.07677303999662399,0.32773295044898987,0.5471290946006775,-0.10527528077363968,0.23833945393562317,0.5378557443618774,-0.11997321248054504,0.16908976435661316,0.534153401851654,-0.13335920870304108,0.4701099395751953,0.6501714587211609,-0.09555134922266006,0.333076536655426,0.6522500514984131,-0.11833515763282776,0.3684993386268616,0.6726037859916687,-0.10315122455358505,0.41040584444999695,0.6822085380554199,-0.08973931521177292,0.4666600525379181,0.7370154857635498,-0.1125134602189064,0.35403454303741455,0.7276525497436523,-0.12745451927185059,0.37889835238456726,0.7365815043449402,-0.1076929122209549,0.4152417778968811,0.7382078766822815,-0.090013787150383,h
0.6588811874389648,0.7781016230583191,5.3569412017395734e-08,0.6236326098442078,0.6618849039077759,0.0035181217826902866,0.5518051981925964,0.5988653898239136,-0.020498380064964294,0.4728352129459381,0.6048977971076965,-0.045225709676742554,0.42103224992752075,0.6387558579444885,-0.07529409229755402,0.5359413623809814,0.5306891798973083,-0.08280156552791595,0.413457989692688,0.5178759694099426,-0.11666417866945267,0.3446198105812073,0.5150623917579651,-0.13885289430618286,0.28856825828552246,0.5090934038162231,-0.15528488159179688,0.5465036630630493,0.6022699475288391,-0.1028401106595993,0.4077039957046509,0.5851407051086426,-0.13739387691020966,0.31860172748565674,0.5744780898094177,-0.1549125760793686,0.24920746684074402,0.568560004234314,-0.17205500602722168,0.5490431785583496,0.6893232464790344,-0.11530565470457077,0.41203147172927856,0.6864492893218994,-0.1367134004831314,0.4351752996444702,0.6993456482887268,-0.1182762011885643,0.47197425365448,0.7048915028572083,-0.1057303175330162,0.5441487431526184,0.7733771204948425,-0.12672388553619385,0.42766568064689636,0.7616322040557861,-0.13914699852466583,0.43745219707489014,0.765975832939148,-0.11809810996055603,0.46701809763908386,0.7637332677841187,-0.10188183933496475,h
0.6559597253799438,0.7824575901031494,4.6771390316280304e-08,0.6178655624389648,0.6662647128105164,0.004420464858412743,0.5409944653511047,0.6074198484420776,-0.017399514093995094,0.4601270258426666,0.6203330755233765,-0.04032985866069794,0.4100257158279419,0.6613382697105408,-0.06864303350448608,0.5242824554443359,0.5381759405136108,-0.07617500424385071,0.40034425258636475,0.5295519828796387,-0.10791153460741043,0.33018481731414795,0.5284914374351501,-0.12830887734889984,0.27290642261505127,0.5242977142333984,-0.14339439570903778,0.5335168838500977,0.6083443760871887,-0.09650956094264984,0.392595112323761,0.5975414514541626,-0.12789712846279144,0.3051125407218933,0.5911245942115784,-0.1442117542028427,0.23711208999156952,0.5880922675132751,-0.16037966310977936,0.5363920331001282,0.6938015818595886,-0.10971204191446304,0.4001310169696808,0.7030026912689209,-0.13103808462619781,0.427295446395874,0.7134830951690674,-0.11542124301195145,0.4657781720161438,0.7151809930801392,-0.10442832112312317,0.5327989459037781,0.7785230875015259,-0.12173424661159515,0.416803777217865,0.7768540978431702,-0.13518697023391724,0.4314454197883606,0.7803134322166443,-0.1162646934390068,0.46365875005722046,0.7759149670600891,-0.10136570781469345,h
0.6192628741264343,0.7755622863769531,-4.58304363348816e-08,0.5844956636428833,0.6545717716217041,0.017261261120438576,0.5061778426170349,0.5968757271766663,0.0019960221834480762,0.423047810792923,0.6055116653442383,-0.016733475029468536,0.3702978491783142,0.6428247094154358,-0.04115189611911774,0.48703137040138245,0.5235425233840942,-0.062077123671770096,0.36090731620788574,0.5142305493354797,-0.09049567580223083,0.29105904698371887,0.5127664804458618,-0.10994461178779602,0.23359230160713196,0.5086275339126587,-0.12467364221811295,0.4932282269001007,0.5940942764282227,-0.0868757963180542,0.3481613099575043,0.5823979377746582,-0.1129177138209343,0.26191166043281555,0.5773224830627441,-0.1273128092288971,0.1953393816947937,0.5764467716217041,-0.14288562536239624,0.49528375267982483,0.6790482401847839,-0.10362045466899872,0.3582552373409271,0.684300422668457,-0.11813663691282272,0.38724926114082336,0.6988415718078613,-0.10002662241458893,0.4257619082927704,0.7037754058837891,-0.08894235640764236,0.4930570721626282,0.7632459998130798,-0.11853053420782089,0.38063541054725647,0.7599940299987793,-0.12726765871047974,0.39472782611846924,0.7657440900802612,-0.10705018788576126,0.4243593215942383,0.763713538646698,-0.09186273068189621,h
0.583428144454956,0.7803990244865417,-6.219310222377317e-08,0.5481030344963074,0.6565237641334534,0.023233789950609207,0.4694497883319855,0.60072261095047,0.00870636198669672,0.38282111287117004,0.6155704855918884,-0.009870725683867931,0.32706335186958313,0.6561384201049805,-0.03442296385765076,0.45068293809890747,0.5225355625152588,-0.0596267431974411,0.3235263228416443,0.5145934224128723,-0.08583664894104004,0.253459095954895,0.5159707069396973,-0.10500382632017136,0.19591765105724335,0.5149385929107666,-0.12010760605335236,0.4554436504840851,0.594086229801178,-0.08579456806182861,0.3096506595611572,0.5818053483963013,-0.11063621938228607,0.22079835832118988,0.5789366960525513,-0.12447123974561691,0.15077608823776245,0.5816494226455688,-0.1403631567955017,0.45557260513305664,0.6792722940444946,-0.10263874381780624,0.3174149990081787,0.6825001835823059,-0.11237416416406631,0.3485974073410034,0.6988787651062012,-0.09017546474933624,0.3872228264808655,0.7050507664680481,-0.0780600756406784,0.4519725441932678,0.7647795081138611,-0.11725270003080368,0.3407343029975891,0.7584044337272644,-0.12150809168815613,0.361377477645874,0.7655713558197021,-0.09722691774368286,0.39490723609924316,0.7638484239578247,-0.07999839633703232,h
0.6190770268440247,0.7099179029464722,-7.381579791854165e-08,0.5857069492340088,0.5958876013755798,0.0229144599288702,0.5166208744049072,0.5379136204719543,0.00483547942712903,0.4404715597629547,0.5329670906066895,-0.016929225996136665,0.38645416498184204,0.5563665628433228,-0.04385325685143471,0.4963371157646179,0.4657382369041443,-0.07686161994934082,0.3765125870704651,0.45511937141418457,-0.10882590711116791,0.31126558780670166,0.45535027980804443,-0.13147854804992676,0.2551235556602478,0.4500577747821808,-0.1504659503698349,0.5084497332572937,0.5254947543144226,-0.1042969599366188,0.3669453561306,0.5185374617576599,-0.13411203026771545,0.2806032598018646,0.514079213142395,-0.1463543325662613,0.2113465964794159,0.5087799429893494,-0.16252686083316803,0.5134435892105103,0.6063265800476074,-0.12217485159635544,0.37972816824913025,0.610750138759613,-0.13173480331897736,0.39781710505485535,0.636322021484375,-0.10261186957359314,0.43017634749412537,0.6489677429199219,-0.08788657188415527,0.5120540857315063,0.685280442237854,-0.13877178728580475,0.40690886974334717,0.6877267956733704,-0.14832912385463715,0.3943050801753998,0.6986131072044373,-0.129517063498497,0.3995223641395569,0.6969287395477295,-0.11672922968864441,h
0.6819945573806763,0.7385720610618591,1.5262439490015822e-07,0.6372011303901672,0.6335544586181641,0.012919357977807522,0.5693671107292175,0.5782703161239624,-0.02016940340399742,0.4955705404281616,0.5893977880477905,-0.05410689488053322,0.4450243413448334,0.6149437427520752,-0.09283163398504257,0.5623976588249207,0.5078624486923218,-0.1172674223780632,0.44996288418769836,0.5023975968360901,-0.15626659989356995,0.38841667771339417,0.5015817284584045,-0.18000422418117523,0.3351772427558899,0.4993743598461151,-0.20038816332817078,0.5812689661979675,0.575215756893158,-0.14198997616767883,0.4532332718372345,0.5654937624931335,-0.18753433227539062,0.3663400113582611,0.5552151203155518,-0.20646969974040985,0.298075407743454,0.5527498126029968,-0.227695032954216,0.5865439176559448,0.6610373258590698,-0.15436266362667084,0.4559016227722168,0.6629393696784973,-0.16387319564819336,0.4728798270225525,0.6796805262565613,-0.12464490532875061,0.5037983059883118,0.686771810054779,-0.10557527095079422,0.581637442111969,0.7377158999443054,-0.16638390719890594,0.47398310899734497,0.7369137406349182,-0.16815900802612305,0.47138693928718567,0.7400423884391785,-0.13912346959114075,0.4872591197490692,0.7312391996383667,-0.12145954370498657,h
0.6358473300933838,0.7546901106834412,-5.735287444963433e-08,0.6013805270195007,0.6392579078674316,0.014654320664703846,0.5269761681556702,0.5786437392234802,-0.002035255776718259,0.4471621513366699,0.5772293210029602,-0.021320538595318794,0.3942126929759979,0.6042296290397644,-0.04620317369699478,0.5076152086257935,0.508124828338623,-0.06915464997291565,0.38548368215560913,0.5018424987792969,-0.09877897799015045,0.3183445930480957,0.5047969818115234,-0.11926718056201935,0.2624715566635132,0.5025942325592041,-0.13509467244148254,0.5150477290153503,0.5751703381538391,-0.09299208223819733,0.37386226654052734,0.5695584416389465,-0.11905521154403687,0.28643709421157837,0.5664381384849548,-0.13315731287002563,0.2160264253616333,0.5643631815910339,-0.14932435750961304,0.5187597274780273,0.6601160168647766,-0.1088145300745964,0.38519102334976196,0.670360267162323,-0.12341839075088501,0.41122299432754517,0.6864955425262451,-0.10514120012521744,0.4479522407054901,0.6918667554855347,-0.09473272413015366,0.5178032517433167,0.745827317237854,-0.12306631356477737,0.406691312789917,0.7486122846603394,-0.1351710706949234,0.40645939111709595,0.7531036138534546,-0.11876685917377472,0.42289572954177856,0.7464994192123413,-0.10644639283418655,h
0.6332834959030151,0.7623369693756104,-3.769989831425846e-08,0.5949938893318176,0.6489672064781189,0.016244184225797653,0.5189825296401978,0.5881648063659668,-0.001983220921829343,0.4378066062927246,0.5885967016220093,-0.022553084418177605,0.383807510137558,0.614214301109314,-0.04870927333831787,0.5006107687950134,0.5178440809249878,-0.07726456224918365,0.37830692529678345,0.5134925246238708,-0.10849688947200775,0.31110715866088867,0.5158683061599731,-0.12995313107967377,0.2552661597728729,0.5145673155784607,-0.1467728316783905,0.5137922167778015,0.5867292881011963,-0.10153013467788696,0.37121737003326416,0.5813150405883789,-0.1311764419078827,0.2817535996437073,0.5779364109039307,-0.14622977375984192,0.21119634807109833,0.5781205892562866,-0.16336889564990997,0.5192236304283142,0.6734141707420349,-0.11670157313346863,0.3816426992416382,0.6816940307617188,-0.12906119227409363,0.40556979179382324,0.6956561803817749,-0.10485271364450455,0.44208621978759766,0.7000030279159546,-0.09142143279314041,0.517476499080658,0.7581338286399841,-0.1303926706314087,0.3998238146305084,0.7587429881095886,-0.13855163753032684,0.40158480405807495,0.7634336948394775,-0.1172478124499321,0.42242589592933655,0.7576690912246704,-0.10200216621160507,h
0.6408293843269348,0.7619698643684387,-3.408938198390388e-08,0.6059179902076721,0.6489015817642212,0.01703494042158127,0.5338679552078247,0.5887082815170288,-0.0012855887180194259,0.4560573995113373,0.588152289390564,-0.022197237238287926,0.4037059545516968,0.6149588227272034,-0.04880641773343086,0.5131741762161255,0.515821099281311,-0.07674361020326614,0.3925059139728546,0.5102325677871704,-0.1083652451634407,0.3258030116558075,0.5113545656204224,-0.13089752197265625,0.26967307925224304,0.5092419981956482,-0.14861848950386047,0.5241274237632751,0.5851309299468994,-0.10148309171199799,0.3839004933834076,0.5774950981140137,-0.13080868124961853,0.29616817831993103,0.5735743641853333,-0.14634376764297485,0.22650612890720367,0.5734259486198425,-0.1641141027212143,0.5276092290878296,0.6714500784873962,-0.1171048954129219,0.39275917410850525,0.6767609119415283,-0.12917573750019073,0.41857102513313293,0.6902413368225098,-0.10580051690340042,0.45536476373672485,0.6946725845336914,-0.09335394948720932,0.5245377421379089,0.7554435729980469,-0.13120490312576294,0.4112686514854431,0.7523464560508728,-0.139336958527565,0.4148968458175659,0.7575128674507141,-0.118362195789814,0.435438871383667,0.7522003054618835,-0.10360082238912582,h
0.6442958116531372,0.7510048151016235,1.259619164528658e-08,0.6044484376907349,0.6394846439361572,0.019560961052775383,0.5307043194770813,0.5820529460906982,-0.0028828498907387257,0.45121288299560547,0.5871604681015015,-0.027601860463619232,0.39878538250923157,0.6170976161956787,-0.057807888835668564,0.5148873925209045,0.5108945965766907,-0.09344542026519775,0.39501553773880005,0.5080323219299316,-0.1282912790775299,0.33018752932548523,0.5087408423423767,-0.15204784274101257,0.2746003568172455,0.5071938037872314,-0.17173591256141663,0.5299788117408752,0.5802003741264343,-0.1192232146859169,0.39095091819763184,0.5748599767684937,-0.15420527756214142,0.30146312713623047,0.569940447807312,-0.17036297917366028,0.2308201640844345,0.5702196359634399,-0.1896468698978424,0.5349557399749756,0.6684304475784302,-0.1338978111743927,0.40073511004447937,0.6741013526916504,-0.14128419756889343,0.42295438051223755,0.6882098317146301,-0.10813617706298828,0.4577076733112335,0.6929508447647095,-0.09169158339500427,0.5320638418197632,0.7503735423088074,-0.14746159315109253,0.41930028796195984,0.7509289979934692,-0.15071609616279602,0.4172518849372864,0.7548477053642273,-0.12524455785751343,0.4328957200050354,0.746515154838562,-0.1087229773402214,h
0.6338198781013489,0.6788950562477112,1.010202033135954e-09,0.5977935791015625,0.5707396864891052,0.01094913948327303,0.5277554988861084,0.5130825638771057,-0.011110157705843449,0.4528307020664215,0.5086204409599304,-0.035125188529491425,0.40132009983062744,0.528448224067688,-0.06345047056674957,0.5139292478561401,0.44266486167907715,-0.08167162537574768,0.3963002860546112,0.4327744245529175,-0.11667588353157043,0.3306138515472412,0.43161118030548096,-0.1397809386253357,0.2760106325149536,0.4247061014175415,-0.15816548466682434,0.526648223400116,0.5023030042648315,-0.10522973537445068,0.3908476233482361,0.49648624658584595,-0.13998956978321075,0.3027809262275696,0.49049338698387146,-0.15589946508407593,0.23439693450927734,0.48318004608154297,-0.1729167401790619,0.532953143119812,0.5819306373596191,-0.12081443518400192,0.40366631746292114,0.5894935131072998,-0.13927710056304932,0.4141384959220886,0.6151629686355591,-0.11699177324771881,0.4422149062156677,0.6282621026039124,-0.10384567826986313,0.5326656103134155,0.6600029468536377,-0.1356152594089508,0.42995771765708923,0.6691110730171204,-0.1516658514738083,0.4142659604549408,0.6764711737632751,-0.13763867318630219,0.41762107610702515,0.6728511452674866,-0.1266123652458191,h
0.6572881937026978,0.7464474439620972,2.5284567328753838e-08,0.6209898591041565,0.638420045375824,0.008710232563316822,0.5524356961250305,0.5793715119361877,-0.014112795703113079,0.47503507137298584,0.5861968398094177,-0.038723625242710114,0.4280663728713989,0.6205021142959595,-0.06800571084022522,0.5390514731407166,0.5100379586219788,-0.08026424795389175,0.42045968770980835,0.5010277032852173,-0.11529446393251419,0.35451358556747437,0.4990798830986023,-0.13821731507778168,0.2994704842567444,0.4940806031227112,-0.1559816300868988,0.5481947660446167,0.5759536027908325,-0.1040547639131546,0.41447871923446655,0.5635601282119751,-0.13894744217395782,0.3272501230239868,0.5569567084312439,-0.15604767203330994,0.2590222954750061,0.5539156198501587,-0.1736246794462204,0.5503840446472168,0.6594309210777283,-0.12030334770679474,0.4179683327674866,0.662571907043457,-0.14125289022922516,0.4394474923610687,0.6811901926994324,-0.1215597540140152,0.4742444157600403,0.6886716485023499,-0.10917643457651138,0.5471296310424805,0.7410168647766113,-0.13553965091705322,0.43872684240341187,0.7401407957077026,-0.1505180150270462,0.4381544589996338,0.7437745928764343,-0.1336347609758377,0.45441076159477234,0.7370885610580444,-0.12068589776754379,h
0.6584031581878662,0.7516086101531982,5.433216543337949e-08,0.617901623249054,0.6423532366752625,0.01872790977358818,0.5475978255271912,0.5851688981056213,-0.008099187165498734,0.47210749983787537,0.5877960324287415,-0.03725267946720123,0.41891196370124817,0.6123811602592468,-0.07114307582378387,0.5358455181121826,0.5150711536407471,-0.10302990674972534,0.4196140766143799,0.5091695785522461,-0.14207912981510162,0.3567200303077698,0.5090652108192444,-0.16735327243804932,0.3013802766799927,0.5062955021858215,-0.18860892951488495,0.5527262091636658,0.5817422270774841,-0.13076117634773254,0.41732874512672424,0.5757781267166138,-0.1710110306739807,0.3295392394065857,0.5687108635902405,-0.1864560842514038,0.26022613048553467,0.5659019947052002,-0.20536208152770996,0.5587471723556519,0.6697264909744263,-0.14733879268169403,0.42586565017700195,0.6716099977493286,-0.1570414900779724,0.444293737411499,0.6886553168296814,-0.11795254051685333,0.4771900475025177,0.6965876221656799,-0.09789341688156128,0.5561988353729248,0.7503401041030884,-0.16338053345680237,0.44787824153900146,0.7480623126029968,-0.17122237384319305,0.43759968876838684,0.7507168650627136,-0.1464243084192276,0.4452439844608307,0.7420145273208618,-0.13000920414924622,h
0.6281208992004395,0.6833317279815674,2.899964499647467e-07,0.5848699808120728,0.5987992286682129,-0.0030769777949899435,0.5087670683860779,0.5480661988258362,-0.02845536358654499,0.43518784642219543,0.5615694522857666,-0.053608253598213196,0.38865551352500916,0.5909696221351624,-0.0844210833311081,0.5014786124229431,0.48437100648880005,-0.08874838054180145,0.38436976075172424,0.4721199572086334,-0.12499256432056427,0.3146146833896637,0.470951110124588,-0.14878036081790924,0.26207152009010315,0.46950563788414,-0.16577719151973724,0.5187879800796509,0.549419641494751,-0.10686060041189194,0.380573034286499,0.5379267334938049,-0.14444367587566376,0.28885143995285034,0.5339095592498779,-0.16602911055088043,0.22132635116577148,0.5320481657981873,-0.18516230583190918,0.5254533290863037,0.6336305141448975,-0.11752640455961227,0.3896164298057556,0.6420758962631226,-0.1410064995288849,0.40643051266670227,0.6640263795852661,-0.12507806718349457,0.44189488887786865,0.6677305698394775,-0.11321259289979935,0.5246672034263611,0.7171090841293335,-0.12750044465065002,0.4094011187553406,0.7161222696304321,-0.14355216920375824,0.41646918654441833,0.7221490740776062,-0.1255916953086853,0.4461110830307007,0.7193915843963623,-0.11028850823640823,h
