0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6812923669815063,0.8274871051311493,-1.3028972318807063e-07,0.6260981559753418,0.712747049331665,0.02224043309688568,0.5482901930809021,0.6559445977210998,0.02329008001834154,0.4780686527490616,0.6535221934318542,0.021047302521765232,0.42916540503501893,0.6820104897022248,0.013799551408737898,0.5149457573890686,0.6531236112117768,-0.024571775645017623,0.4052246421575546,0.6509224891662597,-0.037034947052598,0.3415797561407089,0.6557266294956208,-0.04081598967313767,0.29105999171733854,0.6633346259593964,-0.04334973059594631,0.5041644752025605,0.7253977715969085,-0.04225367419421673,0.39650152027606966,0.7392766416072846,-0.0539403036236763,0.42340127825737,0.7514916837215424,-0.04461139738559723,0.4628072798252106,0.756334912776947,-0.03659994006156921,0.504574203491211,0.8051132500171662,-0.05492596887052059,0.3994044095277786,0.807070541381836,-0.06331515572965145,0.4300267189741135,0.8078635632991791,-0.041063036397099496,0.46768008470535277,0.8053264856338501,-0.025220023468136787,0.5132294714450836,0.8845819890499115,-0.06475468724966049,0.4212290793657303,0.8771048069000245,-0.06869289875030518,0.4430776834487915,0.8679423093795776,-0.04763212762773037,0.47401924431324005,0.8638991057872772,-0.030625262297689915,g
0.6817534148693085,0.8069050192832947,-1.2360700551994341e-07,0.6247992038726806,0.693691200017929,0.020655827783048152,0.5474870502948761,0.6404223561286926,0.020737529266625643,0.4779029756784439,0.6444235861301422,0.01738054659217596,0.4301247835159302,0.6743288934230804,0.009291457460494711,0.5141153693199157,0.6365983664989472,-0.02317472267895937,0.40265657305717467,0.6402857363224029,-0.03527955505996942,0.340257340669632,0.6436982870101928,-0.03869769051671028,0.29061569571495055,0.6486288189888001,-0.040958376973867415,0.5050177603960038,0.7088387370109558,-0.0404051698744297,0.39922908544540403,0.7243136703968048,-0.052607303112745286,0.42679642140865326,0.7346781849861145,-0.04471193961799145,0.4656141817569733,0.7375077843666077,-0.037593479827046396,0.5065671443939209,0.7873272716999054,-0.052873220667243,0.40360974967479707,0.7894602239131927,-0.06232873871922493,0.43399316966533663,0.7903360605239869,-0.041948430612683295,0.47076312601566317,0.7867359220981598,-0.02706430647522211,0.5153980195522309,0.8649858236312866,-0.0625941302627325,0.42528887689113615,0.8585704565048218,-0.06691984459757805,0.44692659974098203,0.8498581171035766,-0.04697963371872902,0.4772506535053253,0.8457900404930114,-0.030775492265820503,g
0.7469149589538574,0.782447099685669,-1.3657530075761315e-07,0.691714984178543,0.6749781847000123,0.011085286643356085,0.6102933168411255,0.6231269240379333,0.0072052344679832455,0.5396003305912018,0.6339921891689301,0.002256460569333285,0.49312345683574677,0.6663960933685302,-0.006271237879991532,0.5844633519649506,0.6188480257987976,-0.03463230840861797,0.4727198719978333,0.6319277107715606,-0.0506342850625515,0.41065542697906493,0.6450060248374939,-0.05615146793425083,0.3607508957386017,0.6591798484325408,-0.05981465764343739,0.5809857845306396,0.6943886578083038,-0.048858048394322395,0.4701303392648697,0.7184134006500245,-0.0666731420904398,0.49932398796081545,0.7234531223773957,-0.06003734469413757,0.5389476001262665,0.7208703279495239,-0.05310216136276722,0.5850733399391175,0.7726533114910126,-0.05899312794208526,0.4779354363679886,0.783295476436615,-0.07139208465814591,0.5080481916666031,0.7811374187469482,-0.04985617287456989,0.545299905538559,0.7749326527118683,-0.0336019191890955,0.5946808159351349,0.8486182272434235,-0.06759204417467117,0.5013752400875091,0.845632654428482,-0.07406016513705253,0.5215648472309112,0.8353238880634308,-0.05469492562115193,0.552966445684433,0.8301769196987152,-0.038831519335508345,g
0.8077926099300384,0.7830178022384644,-1.7295499503688917e-07,0.7541149318218231,0.6771251022815704,0.013055722136050463,0.6730571448802948,0.6217106103897094,0.007492508320137858,0.5998393833637238,0.6291257917881012,0.0006409499299479648,0.5496267318725586,0.6570109844207763,-0.00980103425681591,0.6540457725524902,0.6072671175003052,-0.03823905289173126,0.539746281504631,0.6155774295330048,-0.05610437579452991,0.477053114771843,0.6277018547058105,-0.06208144538104534,0.4275650084018707,0.6390565454959869,-0.06569504179060459,0.651124894618988,0.6823258221149444,-0.05433506779372692,0.5319197773933411,0.7060496211051941,-0.07272597253322602,0.5583253860473633,0.7169876039028168,-0.06506911627948284,0.5983561515808106,0.7134972989559174,-0.05792845338582993,0.6537302017211915,0.761154729127884,-0.06602229252457618,0.5389254987239838,0.7710267961025238,-0.07865768522024155,0.5667389273643494,0.7753494799137115,-0.055411172285676005,0.6055927455425263,0.7693608045578003,-0.038402649015188216,0.6604278564453125,0.8376335561275482,-0.07595557942986489,0.562968122959137,0.8335719883441925,-0.08248913139104844,0.58148974776268,0.8253600239753723,-0.062379219383001325,0.6137683391571045,0.8188062727451324,-0.04621601514518261,g
0.8433602571487426,0.720393031835556,-2.5046159635166987e-07,0.7997154116630554,0.6173822522163391,0.011717549338936806,0.723553067445755,0.5574703752994538,0.005738006357569247,0.6513593971729279,0.5604156196117401,-0.0022200429695658384,0.6030466079711914,0.5852331221103668,-0.013897620048373938,0.7052302241325379,0.52849001288414,-0.032687042653560636,0.5980682730674743,0.5300995171070099,-0.05322859920561314,0.5366666197776795,0.5373252630233765,-0.06271154172718525,0.4882271885871887,0.5434529781341553,-0.06930213868618011,0.7015931367874145,0.5936494290828704,-0.04967114105820656,0.5848510086536407,0.6272323369979859,-0.07151431143283844,0.6124798893928528,0.6475398242473602,-0.06665070652961731,0.6520702183246613,0.6437747955322266,-0.06150739975273609,0.7017497777938843,0.6681396484375,-0.06340582109987736,0.5884492337703705,0.6882335901260376,-0.0822999656200409,0.6189666807651519,0.7022234082221985,-0.06203103512525558,0.6584519863128662,0.695772111415863,-0.046055926755070684,0.7046902477741241,0.7440382838249207,-0.07541127577424049,0.6091312110424042,0.7482077002525329,-0.08861431330442429,0.629398775100708,0.7495970726013184,-0.07219614088535309,0.6619248330593109,0.7438277840614319,-0.057876046001911166,g
0.8145159184932709,0.7511587619781495,-2.769868872931625e-07,0.7728072941303253,0.6471027970314026,0.019568749563768507,0.6996870279312134,0.5849421560764313,0.017302228696644308,0.6288524448871613,0.5830555379390716,0.012017656583338976,0.5780735790729523,0.6027403056621552,0.0026389455888420343,0.676099282503128,0.5596101343631744,-0.02902558594942093,0.564374589920044,0.5518029034137726,-0.04661900475621224,0.5036882162094116,0.5608346402645111,-0.05130353718996048,0.4586118012666702,0.5665620326995849,-0.05339095890522003,0.6727381408214569,0.6237457692623138,-0.049542376399040224,0.5481275498867035,0.6284071862697601,-0.06705025881528855,0.5697471797466278,0.6595790266990662,-0.05837595537304878,0.6088979661464691,0.6675692796707153,-0.04940771013498306,0.674131965637207,0.6984449326992035,-0.0658980343490839,0.5572963058948517,0.6977029204368591,-0.08106940612196922,0.5854855656623841,0.7202689528465271,-0.05910865142941475,0.6240378379821777,0.7209745466709137,-0.04150967486202717,0.6794428706169129,0.7764759063720703,-0.07965368032455444,0.5810531795024871,0.7676437854766845,-0.08923199623823166,0.5995512187480927,0.7727954089641571,-0.07026214450597763,0.631506472826004,0.7722267210483551,-0.05394287370145321,g
0.8150959372520447,0.7621110081672668,-2.644575062049626e-07,0.7705567836761474,0.6519195437431335,0.019788795337080955,0.6992430269718171,0.588154137134552,0.0167704994790256,0.6300670742988587,0.5838904261589051,0.011077581439167261,0.579487818479538,0.6017717242240905,0.0015359719953266903,0.6775157272815704,0.5635348081588745,-0.03373021744191647,0.5634371817111969,0.5487635731697083,-0.0530877273529768,0.5017209470272064,0.5551872491836548,-0.05701811984181404,0.45829345285892487,0.5605636060237884,-0.05688303932547569,0.6718309104442597,0.6274021208286286,-0.053096696734428406,0.5393608331680297,0.6253078281879425,-0.07257689759135247,0.5419840276241302,0.6660363912582398,-0.06356771811842918,0.5735926032066345,0.6860565125942231,-0.05261289775371551,0.6719169616699219,0.7030963063240051,-0.06789984330534934,0.550427907705307,0.6951547563076019,-0.08265591040253639,0.5580251157283783,0.7242662668228149,-0.061541258543729785,0.5891209065914154,0.734026062488556,-0.043138837069272996,0.6766842603683472,0.7812292397022247,-0.0800209566950798,0.5751566112041473,0.7672191381454467,-0.08768700659275055,0.5564686596393585,0.7677253961563111,-0.07178307548165322,0.5588516771793366,0.7650421977043151,-0.05717412531375885,g
0.8135737538337707,0.75726398229599,-2.536539511766023e-07,0.7694918394088746,0.6499550938606262,0.01622687401250005,0.6956930696964264,0.5873942494392395,0.013109754025936126,0.625014191865921,0.5871046304702758,0.008047279063612222,0.5738460063934326,0.6082913279533386,-0.00032345625113521236,0.6736246585845947,0.5612120509147644,-0.030992291308939456,0.5591191112995147,0.556606525182724,-0.04933280274271965,0.49722830057144163,0.5680576264858246,-0.05425112321972847,0.45122328996658323,0.5749984085559845,-0.055966444313526154,0.6668021202087402,0.6279548108577728,-0.04929895289242268,0.5385303795337677,0.6330739736557007,-0.06838052645325661,0.5539601564407348,0.6675733923912048,-0.059989720582962036,0.5923738300800323,0.680532693862915,-0.05023327730596065,0.664307302236557,0.7041080534458161,-0.0637494333088398,0.5479229271411896,0.7036454319953919,-0.07883317172527313,0.5718983948230744,0.725947505235672,-0.056969186291098595,0.6104453802108765,0.7285460770130158,-0.03879615664482117,0.6665040850639343,0.781107383966446,-0.07603766769170761,0.5687988877296448,0.7727770268917084,-0.08337721675634384,0.5848921716213227,0.7768387496471405,-0.06358833499252796,0.6167382299900055,0.7758704245090484,-0.04656530804932117,g
0.8096623480319977,0.7704372763633728,-1.968852473055449e-07,0.7635842084884643,0.661586320400238,0.01240607937797904,0.681571501493454,0.5980418801307679,0.007601843238808215,0.6014501690864563,0.5974977910518646,0.0011085235106293111,0.542593103647232,0.6135164618492126,-0.00848930407955777,0.6678021967411041,0.5750591158866882,-0.03267711829394102,0.5566328883171081,0.5545818746089936,-0.05068205259740353,0.4952165991067886,0.5554021716117858,-0.05477251410484314,0.4488742470741272,0.5541708528995514,-0.05647777318954468,0.6602972328662873,0.6416732013225556,-0.04933359175920486,0.532514089345932,0.6428177118301391,-0.07064329460263252,0.5494224488735199,0.6771847128868103,-0.06266117133200169,0.5877671003341675,0.6900256097316741,-0.052783972769975665,0.6580532729625702,0.7172245860099793,-0.06231657899916172,0.5407789289951325,0.7151876866817475,-0.07998702004551887,0.5660601258277893,0.736074936389923,-0.05779625736176967,0.6048535168170929,0.7385430574417114,-0.03889825232326984,0.659828495979309,0.7939805924892426,-0.0733214370906353,0.5625390946865082,0.783843994140625,-0.08315426334738732,0.5807305216789246,0.788910961151123,-0.06441594325006009,0.6139962852001191,0.7889929056167603,-0.04781049117445946,g
0.8082757651805877,0.7821959972381591,-2.405169880148605e-07,0.7617719531059265,0.6709740877151489,0.022848344407975674,0.6857881367206573,0.6080505609512329,0.020015937648713587,0.6120915532112121,0.5982509613037109,0.013684251718223095,0.5557483673095703,0.6126546859741211,0.0038779919224907642,0.6699302732944489,0.5875141084194183,-0.030693281441926956,0.5595889985561371,0.5559430360794068,-0.047101248428225516,0.5013992309570312,0.5681847512722016,-0.0486830648034811,0.46347528994083403,0.5857610583305359,-0.04727579727768898,0.6602446436882019,0.6550331771373749,-0.05050923489034176,0.531071525812149,0.6616501867771148,-0.062186050787568094,0.5479955434799194,0.6879339516162872,-0.047163921594619754,0.5847224771976471,0.6931540310382843,-0.03571952804923058,0.6559885382652283,0.7310697078704834,-0.0659705363214016,0.5370394110679626,0.7320990681648254,-0.07331755235791207,0.5628073215484619,0.7459415674209595,-0.04599224291741848,0.6010840594768524,0.7455724477767944,-0.027733894251286983,0.6567096471786499,0.807193523645401,-0.07897465601563454,0.5603267967700958,0.7998884379863739,-0.08265877440571785,0.579382061958313,0.8012073874473572,-0.06117853187024593,0.6125478863716125,0.7996628284454346,-0.04453657604753971,g
0.8097971618175507,0.7874262809753418,-2.5290986371828694e-07,0.7629043459892273,0.6745241940021515,0.018703070655465125,0.6842832684516906,0.608453369140625,0.014790008123964072,0.6081638216972352,0.5941049218177795,0.00804359233006835,0.5498130679130554,0.6028024017810821,-0.0013352378562558442,0.6692051529884339,0.5886688709259034,-0.031081067956984045,0.5620356023311615,0.5437684655189514,-0.04938948452472687,0.5053362727165223,0.5557598054409028,-0.05144604183733463,0.4712503463029861,0.5773135364055634,-0.04996171854436397,0.659587562084198,0.6560975790023804,-0.04895840659737587,0.5310831725597381,0.6692058265209198,-0.06306497491896153,0.5544395446777344,0.6964327871799469,-0.04721026942133903,0.593214339017868,0.6967094302177429,-0.03493020310997963,0.6553390443325042,0.7320168912410736,-0.06330458037555217,0.5368062019348144,0.7363875091075898,-0.07414361461997032,0.5663385510444641,0.7512640476226806,-0.045433207601308825,0.6048108279705048,0.7491952359676362,-0.025468780286610128,0.6557876110076905,0.8073775112628937,-0.07549154981970788,0.5594955503940582,0.8005430519580841,-0.08150749951601029,0.581045949459076,0.8046774387359619,-0.059396174177527426,0.6149653792381287,0.8043979108333588,-0.04175406768918037,g
0.8072661817073822,0.7836229026317596,-2.2305008826606353e-07,0.7599355161190033,0.6742523491382599,0.015005753189325333,0.6796469807624816,0.6102111577987671,0.011550019588321447,0.601272702217102,0.6116956472396851,0.006135076354257763,0.5449660181999206,0.6333200693130493,-0.002578957998775877,0.6627079010009765,0.5854641616344451,-0.02857404891401529,0.5494211375713348,0.5812961518764496,-0.04616727866232395,0.48577835857868196,0.5893828392028808,-0.05154463537037372,0.43621420562267305,0.5958714604377746,-0.05450229085981846,0.6542730629444122,0.6551461815834045,-0.046889614686369895,0.5262827038764953,0.6621202409267426,-0.06647410504519939,0.5515568852424622,0.6875140488147735,-0.05902826972305775,0.5935392618179322,0.6937047719955445,-0.050181498005986216,0.6514043807983398,0.7324053049087524,-0.06148766353726387,0.5341118395328521,0.733315932750702,-0.07748095467686653,0.564670079946518,0.7494826376438141,-0.055061915144324305,0.6044592142105103,0.7489653885364532,-0.03682896383106708,0.6531056046485901,0.811773270368576,-0.07407272234559059,0.5554010748863221,0.8025007486343384,-0.08300429284572601,0.5790343165397644,0.805296105146408,-0.06314927786588669,0.614214050769806,0.8051512598991394,-0.04621296413242817,g
0.7896200358867645,0.7950457751750946,-1.6004679821435274e-07,0.7409604609012603,0.6853140294551849,0.015380133781582117,0.6613738358020782,0.6208949863910675,0.011869917530566454,0.5856019377708435,0.6267452359199523,0.006310961721464991,0.5312063932418823,0.6498537242412568,-0.0028412028565071522,0.6406361699104309,0.602489572763443,-0.027624934911727905,0.5285761058330536,0.6045820951461792,-0.04379044733941555,0.4657304584980011,0.6141584515571594,-0.04876764640212059,0.4169002801179886,0.6228692829608917,-0.05153085105121136,0.6307402968406677,0.676681911945343,-0.044908254593610766,0.5072485983371735,0.6818015277385712,-0.06365540809929371,0.5358518898487091,0.698660010099411,-0.05790506489574909,0.5784432411193847,0.7041061103343964,-0.05005836859345436,0.6282633066177368,0.7551410257816314,-0.05789829343557358,0.5132830798625946,0.7557122945785523,-0.0720163568854332,0.5462612450122833,0.7648202300071716,-0.05060464069247246,0.5862151145935058,0.7638392686843872,-0.03321375660598278,0.6316788017749786,0.8342448711395264,-0.0686792366206646,0.5371008336544036,0.8252474784851074,-0.0756970502436161,0.5619625210762024,0.8218114733695984,-0.055627284571528435,0.5955286920070648,0.8188973069190979,-0.038644248992204665,g
0.7639729917049408,0.7848419070243835,-1.4684987661439664e-07,0.7166977286338806,0.6740213990211487,0.011540757771581412,0.636476743221283,0.6111585617065429,0.006413878756575286,0.5603231489658356,0.6135077953338623,-0.0005555130366701633,0.5057162463665008,0.631149411201477,-0.011003019195050001,0.6156202256679535,0.594790005683899,-0.03079290986061096,0.5038203835487366,0.5941041231155395,-0.047694521769881246,0.4424497544765472,0.603171706199646,-0.053057026118040085,0.3958931177854538,0.6125101685523987,-0.055684374645352364,0.6063804984092712,0.6675728142261506,-0.04624940976500511,0.48815499544143676,0.6744701325893402,-0.06480595991015434,0.5127354204654694,0.6891898274421692,-0.05927132852375507,0.552187693119049,0.6930062353610993,-0.05223523192107678,0.6041220188140869,0.74512859582901,-0.05790003761649132,0.49181989431381223,0.745069009065628,-0.07209179997444153,0.5223588228225708,0.7526709079742432,-0.05134586952626705,0.561656266450882,0.7508174121379853,-0.03482259772717953,0.6076359629631043,0.8222044825553894,-0.06780233830213547,0.5132059633731842,0.8121546328067779,-0.07584657073020935,0.5360339462757111,0.8086735785007477,-0.05706264413893223,0.5698479652404785,0.8068801879882812,-0.04102595299482346,g
0.7379132509231567,0.762329238653183,-1.0391491471750669e-07,0.691030639410019,0.6503036975860595,0.01033472055569291,0.6107710540294647,0.5883434176445007,0.006880448805168271,0.5355608344078064,0.5868208169937134,0.0016589021077379584,0.48136066198349,0.6034364402294159,-0.006744184182025492,0.5876308858394623,0.5689557194709778,-0.025978389382362365,0.4828745752573013,0.5503550708293915,-0.04129505157470703,0.42267848253250123,0.541969758272171,-0.0466652687638998,0.3759623348712921,0.5355611145496368,-0.05035077147185803,0.5740059614181519,0.6386829853057862,-0.040235144272446635,0.4582333922386169,0.6511907696723938,-0.05848182514309883,0.48803996443748476,0.6680635690689087,-0.052281660959124565,0.5292856931686402,0.6691370189189911,-0.04484210461378098,0.5689939141273499,0.7143987059593201,-0.05111910253763199,0.4603786915540695,0.7171433985233306,-0.0655109591782093,0.49356812834739683,0.7273612022399902,-0.0436823271214962,0.5325039923191071,0.7257296919822693,-0.026546701416373254,0.5712859153747558,0.7893814086914063,-0.06060078181326389,0.483866348862648,0.7804713010787964,-0.06916966065764427,0.5087196230888367,0.780765700340271,-0.050383145734667775,0.5422182023525238,0.7812346696853638,-0.03426763378083706,g
0.7325214147567749,0.7673937380313873,-1.1857728452469018e-07,0.6869779407978058,0.6560621201992035,0.010745099186897278,0.6084090054035187,0.592225581407547,0.006812687404453755,0.533571857213974,0.5899382531642914,0.001440169697161764,0.480065256357193,0.608009684085846,-0.007196268066763878,0.5836666703224183,0.5749157547950745,-0.030627971701323985,0.47553944289684297,0.5555723667144775,-0.04672244377434254,0.41282003223896024,0.5508408367633819,-0.0518601443618536,0.3637035071849823,0.5485272884368897,-0.05520887598395348,0.5704320967197418,0.6447370171546936,-0.045078154653310776,0.4513085186481476,0.6546400845050812,-0.06377030424773693,0.47968819439411164,0.6717119812965393,-0.05656933151185513,0.5219098567962647,0.6738028168678284,-0.04824379086494446,0.5666017830371857,0.7206525325775146,-0.05578075647354126,0.4539855033159256,0.7199598670005798,-0.07022257819771767,0.48449240922927855,0.7296963274478913,-0.04776177853345871,0.523403525352478,0.7281569063663482,-0.030020210705697537,0.5701410233974457,0.7952230513095856,-0.06494868844747544,0.4804938316345215,0.7833042979240418,-0.0735226921737194,0.5018373787403106,0.7821329653263092,-0.0546901535242796,0.5339048206806183,0.7821148574352265,-0.038420258462429045,g
0.7245526850223541,0.7682538092136383,-9.283088786560256e-08,0.6812756478786468,0.6582670569419861,0.009613313432782888,0.6037247955799103,0.5946879625320435,0.005530666699633003,0.5288412630558014,0.5911349058151245,0.0005985866067931056,0.47606800198554994,0.6101765394210815,-0.007547098299255595,0.5771925628185273,0.579503983259201,-0.034102161414921284,0.468867626786232,0.5590466260910034,-0.050095051527023315,0.4058922380208969,0.5535267889499664,-0.054509435594081876,0.3562949627637863,0.550026786327362,-0.057347269356250764,0.5642599880695343,0.6494161248207092,-0.047453321516513824,0.44637523889541625,0.6601944983005523,-0.06568050347268581,0.4745007336139679,0.6777745127677918,-0.05697369612753391,0.5165821254253388,0.6795486390590668,-0.04770414456725121,0.5608230948448181,0.7255101084709168,-0.05701231546700001,0.44955470263957975,0.7252007365226746,-0.07148235216736794,0.47900037169456483,0.7346191763877868,-0.0487234428524971,0.5177820980548858,0.7325520217418671,-0.030640784092247485,0.5647994339466095,0.7999363005161285,-0.06501902416348457,0.4749767482280731,0.7878952205181122,-0.07360821738839149,0.49545907974243164,0.7861599385738373,-0.05476339273154736,0.527908319234848,0.7859858512878418,-0.03837211616337299,g
0.7408312320709228,0.7672701120376587,-1.434219697671324e-07,0.6911420583724975,0.6560022532939911,0.014308587368577718,0.613593602180481,0.5951444566249847,0.012476646434515714,0.5423388242721557,0.5945766925811767,0.008070247760042549,0.49201416969299316,0.6144569039344787,0.0002144684061931912,0.5860063314437867,0.5797274351119995,-0.024403774924576283,0.47832249104976654,0.568139398097992,-0.03914955779910088,0.4169108927249908,0.568415242433548,-0.04311001785099507,0.36877000629901885,0.5710224628448486,-0.045359230041503905,0.5735904097557067,0.6504588842391967,-0.04044792987406254,0.4578863590955734,0.6624455749988556,-0.05855311267077923,0.4896465837955475,0.6777727425098419,-0.051421532034873964,0.5321346938610076,0.6797304570674896,-0.04257451742887497,0.5707226395606995,0.7265324115753173,-0.052678365632891654,0.4636021018028259,0.7293959379196167,-0.06630878001451493,0.49767971932888033,0.7374260187149048,-0.044269201532006267,0.5363458514213562,0.7350531041622161,-0.026473273523151875,0.5754687070846558,0.8024831354618073,-0.06313157603144645,0.48647792637348175,0.7924756705760956,-0.07028363049030303,0.511462140083313,0.7901505053043365,-0.05039411410689354,0.5450043320655823,0.7896921753883361,-0.033240760676562786,g
0.7464429795742035,0.7714863419532776,-1.2523803079034223e-07,0.6961322903633118,0.6614383041858674,0.014379443041980267,0.6167294204235076,0.6036628246307373,0.012143127620220184,0.546603935956955,0.6054019927978516,0.007468106830492616,0.49809433817863463,0.6241611421108246,-0.000949576377752237,0.5917799293994903,0.5882863521575927,-0.026229250244796276,0.4855923354625702,0.5821150183677674,-0.04130693636834622,0.4256552517414093,0.5834625601768494,-0.04628812335431576,0.37794797122478485,0.58688325881958,-0.04933598563075066,0.5802454948425293,0.6610883235931396,-0.042142880335450175,0.4672361254692078,0.6712586522102356,-0.05945495031774044,0.49888946413993834,0.6825210332870484,-0.053442733362317085,0.5406443178653717,0.6844100415706634,-0.04601848460733891,0.578144085407257,0.7383666396141052,-0.05391560979187489,0.47165893018245697,0.7399968862533569,-0.06632671505212784,0.5060984432697296,0.745524525642395,-0.04489278197288513,0.5447259068489074,0.7437623739242554,-0.028131732903420924,0.5837141335010528,0.8150100827217102,-0.06379022002220154,0.4943923085927963,0.8049573063850403,-0.07004145607352256,0.5193946540355683,0.8007328152656555,-0.05007326602935791,0.5524223804473877,0.799576735496521,-0.033326521143317224,g
0.7498431742191315,0.7686891615390777,-1.3651919061885565e-07,0.6995346009731293,0.6588138520717621,0.012597065605223178,0.6193150162696839,0.6009172141551972,0.009890224039554595,0.5476929724216462,0.5996831595897675,0.004912403569323942,0.49696647226810453,0.6122202932834625,-0.00345964859589003,0.5941333055496216,0.5852778673171997,-0.026355287246406078,0.4885399490594864,0.5762601613998413,-0.041718897968530656,0.42893417179584503,0.5778159618377685,-0.04645267315208912,0.3821726381778717,0.5820373356342315,-0.049061079323291776,0.5833676517009735,0.6567264437675476,-0.04145080782473087,0.4722670018672943,0.6681335508823395,-0.059014572948217395,0.5027786731719971,0.6810249805450439,-0.05267441906034946,0.5434434890747071,0.6825587689876557,-0.045014480128884315,0.581275874376297,0.7331950604915619,-0.052833476290106776,0.47678216397762296,0.7357129335403443,-0.0658663421869278,0.5099715530872345,0.742052185535431,-0.04458058327436447,0.5479479372501374,0.7400060594081879,-0.02781657036393881,0.586332893371582,0.8091529786586762,-0.06253310963511467,0.49803210496902467,0.7995498836040497,-0.06940159499645233,0.5222541630268097,0.7959873795509338,-0.0499943446367979,0.5553092241287232,0.7953097462654114,-0.03349711112678051,g
0.7580501198768616,0.7225565493106842,-1.0056246182443829e-07,0.7152142643928527,0.610771244764328,0.00602692412212491,0.6349859118461609,0.5494192779064179,0.000292654091026634,0.5544914126396179,0.5520014643669129,-0.005699331662617624,0.49882916212081907,0.5686695039272308,-0.014469962287694215,0.6206849873065948,0.5331879913806915,-0.03231023568660021,0.5164817273616791,0.5198479890823364,-0.04789241813123226,0.4552182197570801,0.5163329243659973,-0.05298634953796864,0.4068585276603699,0.5153204202651978,-0.05634654425084591,0.6057373285293579,0.6040207505226135,-0.044423845037817954,0.4917574793100357,0.6058700084686279,-0.06251682452857495,0.519281017780304,0.6195181846618653,-0.05641293339431286,0.5603371798992157,0.6242647767066956,-0.04906645081937313,0.5993100285530091,0.6775538802146912,-0.05310836099088192,0.49521364569664,0.6711242735385895,-0.06690857112407685,0.5262888312339783,0.6791808068752289,-0.04597185552120209,0.5640030264854431,0.6805176377296448,-0.029553233832120895,0.5990752458572388,0.7497282207012177,-0.06058634296059608,0.5132681608200074,0.732889062166214,-0.06816806867718697,0.5378094434738159,0.7319764614105224,-0.049821429327130316,0.5699985027313232,0.7339468717575073,-0.03445724584162235,g
0.7606975197792053,0.7559475779533387,-1.0018435006031723e-07,0.7176399171352387,0.6421416401863098,0.003168455814011395,0.6345008075237274,0.5787829637527466,-0.0034593634296470554,0.5509703874588012,0.5782528400421143,-0.009781088819727302,0.4913497447967529,0.590483295917511,-0.018770140688866378,0.6200202941894531,0.5639278173446656,-0.035341895371675494,0.5147827982902526,0.5475675106048584,-0.05221443325281143,0.4521153151988983,0.5425145268440247,-0.0578339509665966,0.40214456915855407,0.541867709159851,-0.06141568869352341,0.6060381352901458,0.6361997425556183,-0.04638158828020096,0.49084765911102296,0.6413695037364959,-0.06620597317814828,0.5184829950332641,0.6556840598583221,-0.06016531921923161,0.5601254284381867,0.6603446424007415,-0.05269074365496636,0.600196236371994,0.7111973643302918,-0.05428006574511528,0.4958863079547882,0.7080972611904144,-0.06960841864347458,0.5268734097480774,0.715885192155838,-0.04825500063598156,0.564874792098999,0.7167824387550354,-0.0312812365591526,0.6002645492553711,0.7840730249881744,-0.06125134900212288,0.5127462387084961,0.7681979179382324,-0.06970714032649994,0.5375331401824951,0.7679681360721589,-0.05125201381742954,0.5705784320831299,0.7704029560089112,-0.03562694564461708,g
0.7649011254310608,0.7705053925514221,-1.0223516682117406e-07,0.7203340113162995,0.6576253116130829,0.006073404243215919,0.638834810256958,0.595759916305542,-0.0005143464208231307,0.5593716859817505,0.594754445552826,-0.007515853503718972,0.5024956554174423,0.6076765656471252,-0.017489132843911646,0.62108673453331,0.5794463694095612,-0.03472654931247234,0.5147040605545044,0.5651481628417969,-0.052249841019511224,0.45197510719299316,0.5615241885185241,-0.058426815271377566,0.4024245202541351,0.5618259310722351,-0.062215431407094,0.6085901200771332,0.6522029399871826,-0.04755726084113121,0.491582515835762,0.6600431442260742,-0.06757613569498062,0.5198324859142304,0.6729937493801117,-0.061560303717851636,0.5616901814937592,0.6762367486953735,-0.054127955064177516,0.6043765068054199,0.7285975277423858,-0.056920208781957624,0.49715139269828795,0.7280023753643036,-0.07242463082075119,0.5289047539234162,0.7339591979980469,-0.050330889597535136,0.5675619840621948,0.7336229264736176,-0.03278730921447277,0.6064481556415557,0.8033545315265656,-0.06506392806768417,0.5167513191699982,0.7888174951076508,-0.0734599120914936,0.5417541265487671,0.7863393723964691,-0.053785814344882964,0.575640219449997,0.7877066612243653,-0.03717994391918182,g
