0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.7010092437267303,0.6705055475234986,-5.079773870875215e-07,0.6336038112640381,0.6219418287277222,-0.018616385012865066,0.5818462073802948,0.5301259934902192,-0.026464714482426644,0.5454279959201813,0.4516883701086044,-0.038109838217496875,0.5070738732814789,0.40116158723831175,-0.04494705833494663,0.5935082793235779,0.4432675689458847,0.00856628636829555,0.5762569308280945,0.3516120582818985,-0.023575667291879654,0.5881158709526062,0.39500548839569094,-0.04299191646277904,0.6017496347427368,0.44488802552223206,-0.05030394271016121,0.6391181707382202,0.42882247269153595,0.003662072995211929,0.6287433922290802,0.33630640208721163,-0.02677885238081217,0.6388822853565216,0.4159163266420364,-0.033952575922012326,0.6458729445934296,0.4634809553623199,-0.03048004899173975,0.6863635778427124,0.43001475036144254,-0.007906623417511582,0.6817420065402985,0.33545138835906985,-0.03560874816030264,0.6797296166419983,0.406691238284111,-0.023857479356229304,0.681856656074524,0.459559428691864,-0.007804864970967174,0.7346980988979339,0.4420727491378784,-0.02224704436957836,0.7346394896507263,0.36312506198883054,-0.03617333136498928,0.721668004989624,0.40325421690940855,-0.024430197291076185,0.7139504671096801,0.44370871782302856,-0.011134851630777121,a
0.7722612261772156,0.7928530693054199,-3.8596930664880345e-07,0.7110772848129272,0.7334359049797058,-0.023417172580957414,0.6725420475006103,0.6416203081607819,-0.0356623187661171,0.6475990414619446,0.5543710231781006,-0.05010645389556885,0.6174471437931061,0.49190968573093413,-0.05923390462994575,0.6855857968330383,0.5557665705680848,0.003777327560237609,0.6801745116710662,0.4679222643375397,-0.02645177636295557,0.691674780845642,0.4958045333623886,-0.044418443366885184,0.6985036849975585,0.5375913083553314,-0.051711258664727214,0.7335323989391327,0.5525172472000122,0.0013384002246311865,0.7362075924873352,0.46709604263305665,-0.02655409537255764,0.7430996775627137,0.5435653805732727,-0.033459828980267045,0.7377707302570343,0.5791351586580277,-0.03140370901674032,0.7791568696498871,0.5630979925394058,-0.007481092610396445,0.7886199057102203,0.47831098139286043,-0.033849211782217024,0.7851803183555603,0.5403607159852981,-0.021603804733604192,0.7767649948596954,0.58260697722435,-0.007076604291796684,0.8229299485683441,0.5864384472370148,-0.019432910718023777,0.834751957654953,0.518676021695137,-0.03352317381650209,0.8236559450626373,0.5531204134225846,-0.021211999608203767,0.8100910902023315,0.5837773233652115,-0.008336430857889354,a
0.7256947457790375,0.8675655126571655,-3.278230394698767e-07,0.6732556998729706,0.7879728198051452,-0.021457832120358945,0.6442032814025879,0.6893125772476196,-0.03182929083704948,0.6245802819728852,0.5969930648803711,-0.0448022436350584,0.6003630518913269,0.5333718657493591,-0.052537248283624646,0.6614798963069916,0.607803475856781,0.011663286946713924,0.6665514826774597,0.5271496534347534,-0.01811177246272564,0.672366863489151,0.5513148784637452,-0.034662972390651706,0.6757671952247619,0.585496598482132,-0.040833036229014394,0.7105665743350983,0.616252863407135,0.008761065872386098,0.7196943104267121,0.5383618235588074,-0.019014922343194483,0.7132350206375122,0.6202435612678527,-0.021923221834003925,0.7073936522006988,0.6477324008941651,-0.01577023291029036,0.7562182366847991,0.637885308265686,-0.00122956126833742,0.7722969591617584,0.5629700720310211,-0.028995461761951447,0.7549813628196717,0.6313024163246155,-0.01184346699155867,0.7445016086101532,0.6662936806678772,0.007543588650878519,0.7982463002204895,0.6724853038787841,-0.014313343167304992,0.8110251903533936,0.6143148243427277,-0.028193579241633415,0.7915961980819702,0.6540075302124023,-0.012064194353297353,0.7790939569473266,0.6791261732578278,0.004598559688020032,a
0.7110445141792298,0.7908134162425995,-3.534116984837965e-07,0.6508118271827698,0.71809002161026,-0.018736126087605953,0.615511691570282,0.620123541355133,-0.027700093947350977,0.5913497805595398,0.5311127781867981,-0.039843899011611936,0.5630165100097656,0.47141778767108916,-0.04737285487353802,0.6323573350906372,0.5434975445270538,0.01231323042884469,0.6312406361103058,0.4585881769657135,-0.018202820047736167,0.6379168152809143,0.48034376502037046,-0.03614285010844469,0.643351286649704,0.5166910380125046,-0.04302309527993202,0.6802001476287842,0.5451693296432495,0.007723482232540846,0.6840594410896301,0.46010256707668307,-0.021163501497358083,0.6828262090682984,0.5408377230167389,-0.025411820132285358,0.6802582442760468,0.5768771350383759,-0.0198082338552922,0.7263549089431762,0.5613701462745666,-0.0036810721503570676,0.7375317275524139,0.4776389509439468,-0.03192055132240057,0.7246252417564392,0.5477502107620239,-0.01612165219266899,0.7170130729675293,0.5903760373592377,0.002814368368126452,0.7703560292720795,0.5911019384860993,-0.017911753617227077,0.7790990054607392,0.5267120182514191,-0.03212285507470369,0.7617625951766968,0.5666085839271545,-0.017022472433745862,0.7509933769702911,0.5960115134716034,-0.0010512463450140785,a
0.6934438288211823,0.7708482861518859,-4.586662328165403e-07,0.6265587151050568,0.7055577754974365,-0.019186509028077125,0.5797319710254669,0.6054681181907654,-0.02843274064362049,0.5496274590492248,0.5175113826990128,-0.04133129641413689,0.5171499073505401,0.45765701234340667,-0.04909878522157669,0.5991855263710022,0.524529904127121,0.010516556957736612,0.5884231328964233,0.43263533115386965,-0.02475881241261959,0.5982571303844452,0.47202626466751096,-0.04461935944855213,0.6069555461406708,0.5203782677650451,-0.05116431899368763,0.6460432827472686,0.5199349164962769,0.004671562160365283,0.6425819814205169,0.43144398629665376,-0.027038769610226155,0.6459306299686431,0.5154811203479767,-0.03204457294195891,0.6475432634353637,0.5553642809391022,-0.02625361643731594,0.6942264676094055,0.5306339651346207,-0.008631789032369852,0.6974741160869599,0.4411243677139282,-0.039015301316976544,0.6892443776130677,0.517373463511467,-0.023737920448184013,0.6853237509727478,0.5614091396331787,-0.004475014819763601,0.7402485370635986,0.5544631898403167,-0.024754841066896915,0.742596173286438,0.486633175611496,-0.039933972805738446,0.7274967432022095,0.5325626909732819,-0.024743382446467878,0.7199042916297913,0.5651761054992676,-0.008222136530093849,a
0.6698653280735016,0.6593936741352081,-4.849531791251139e-07,0.6004334151744842,0.6016216993331909,-0.01677699377760291,0.5505821943283081,0.506533145904541,-0.02396369129419327,0.5186186134815216,0.4258728057146072,-0.035423194617033006,0.4850685179233551,0.3716536074876785,-0.042294762656092645,0.5707348227500916,0.4276908963918686,0.013428528513759374,0.5569389581680297,0.3405912905931473,-0.02091302815824747,0.5652406573295593,0.3849348723888397,-0.04146285019814968,0.5756328701972961,0.4316661536693573,-0.04887084811925888,0.6152431726455688,0.4203893095254898,0.006831239978782833,0.6078624129295349,0.3324703902006149,-0.025776401348412036,0.6110034704208374,0.4137467950582504,-0.033007606863975525,0.6164030373096466,0.45699256658554077,-0.028404539451003075,0.6615271866321564,0.42757332026958467,-0.0069527604733593765,0.6598706901073456,0.3383884847164154,-0.03740881569683552,0.6520557999610901,0.41462875008583067,-0.024915672838687897,0.6516244828701019,0.46340292394161225,-0.006951678916811943,0.7074960589408874,0.4458123117685318,-0.023297619074583054,0.7060311138629913,0.375665083527565,-0.03806786984205246,0.6908835232257843,0.4209783047437668,-0.024765300936996935,0.6850257337093353,0.45695329308509824,-0.009503371082246304,a
0.6063124001026153,0.6685189366340637,-5.31229687794621e-07,0.5372162640094758,0.6108666121959686,-0.017404505889862774,0.48792987167835233,0.5192091464996338,-0.025251909531652926,0.45386980175971986,0.4420826375484467,-0.03727460950613022,0.42057520151138306,0.3864618390798569,-0.04445604383945465,0.5071184664964676,0.4362765848636627,0.013752937410026788,0.4915516942739487,0.3508167415857315,-0.020183405838906765,0.4956881761550903,0.4051565080881119,-0.040328017249703405,0.5051555275917053,0.4513686656951904,-0.04797693826258183,0.5505463004112243,0.4290498971939087,0.007442023232579231,0.5401013761758804,0.34311174154281615,-0.025490004010498522,0.5395238846540451,0.4268177658319473,-0.03324869479984045,0.5464894026517868,0.46715553998947146,-0.029155522212386133,0.5961387693881989,0.4361615747213364,-0.00605131674092263,0.5898324549198151,0.34825592637062075,-0.03664387371391058,0.5804865539073945,0.426717072725296,-0.0244198065251112,0.5829412639141083,0.4735098659992218,-0.006767449656035751,0.6419257342815399,0.4539923906326294,-0.022094869799911977,0.6343959331512451,0.38846156299114226,-0.03654158841818571,0.6187492072582245,0.4352704733610153,-0.0234372453764081,0.6166933655738831,0.46935984790325164,-0.008399848779663443,a
0.519379585981369,0.6858042240142822,-6.104894168856845e-07,0.4503315925598145,0.6337251245975495,-0.01651728469878435,0.4002440333366394,0.5486992716789245,-0.024011955689638854,0.3681381195783615,0.47176619470119474,-0.0356233486905694,0.33686959445476533,0.41630604267120364,-0.042073853127658364,0.4198818176984787,0.462761589884758,0.01347482781857252,0.4026881992816925,0.3801188349723816,-0.020622808113694192,0.4072244793176651,0.4469267100095749,-0.039145465940237045,0.4186826467514038,0.4902032673358917,-0.04576784297823906,0.46193741261959076,0.454632094502449,0.007131243497133255,0.4470905065536499,0.37246076464653016,-0.027520918846130372,0.44562038481235505,0.46016933023929596,-0.0347622312605381,0.45577270090579985,0.49595230221748354,-0.02995419632643461,0.5054014801979065,0.46004089117050173,-0.0063153048511594536,0.4919533014297485,0.380048930644989,-0.0378755759447813,0.4834468185901642,0.4613853871822357,-0.024744822643697262,0.4910567134618759,0.5012688785791397,-0.006250684568658471,0.5492835402488708,0.4742134749889374,-0.022132590413093567,0.5318755596876145,0.4170318990945816,-0.035116650722920896,0.5174378544092179,0.4687479943037033,-0.020839734375476836,0.5221274077892304,0.499198180437088,-0.005261058083851822,a
0.5154678344726562,0.8336556613445282,-6.876289489810006e-07,0.44379416704177854,0.7868775725364685,-0.015858690533787013,0.39002352952957153,0.6958482444286347,-0.022921866178512572,0.354899001121521,0.617749148607254,-0.033914235234260556,0.32275724709033965,0.5629814922809601,-0.03903590701520443,0.41225916147232056,0.6102294087409973,0.011569608189165591,0.3898841470479965,0.5364517748355866,-0.023586308397352696,0.40180281102657317,0.6108616769313813,-0.04027441889047623,0.4172100365161896,0.6478800535202026,-0.04569817930459976,0.45432464182376864,0.6020496129989624,0.004840295389294624,0.4345249682664871,0.5340353906154632,-0.029971331357955933,0.4394784212112427,0.6281022012233735,-0.03356481771916151,0.4523130625486374,0.6504558503627778,-0.026488575525581835,0.49974829852581026,0.6071180939674378,-0.009055259078741074,0.4813519209623337,0.538090443611145,-0.04200948774814606,0.47846433222293855,0.6267468929290771,-0.02436229083687067,0.48920961022377013,0.655821806192398,-0.0030597737815696744,0.5452893197536468,0.6194721102714539,-0.025300538912415505,0.5233814716339111,0.5759604871273041,-0.039524043723940847,0.5125998198986054,0.633857250213623,-0.02281586453318596,0.5207200020551681,0.6570167481899262,-0.005314825609093532,a
0.6211151361465455,0.8588356137275696,-6.435391867398721e-07,0.5494593054056167,0.81572704911232,-0.018222063034772872,0.4939517706632614,0.724080640077591,-0.025440354086458682,0.45896717309951784,0.6423883855342865,-0.03602216653525829,0.42358978390693663,0.5930783033370972,-0.04024276584386825,0.509242445230484,0.6415565192699433,0.00969401909969747,0.4898834675550461,0.562593686580658,-0.026027736626565455,0.5047420471906662,0.6305215537548066,-0.042212605103850366,0.5174817532300949,0.6659164011478425,-0.0470653597265482,0.5534757286310196,0.63306884765625,0.0035707735223695636,0.5395052045583725,0.5680745840072632,-0.029548786766827106,0.5468086719512939,0.6571549057960511,-0.031907998211681846,0.553407084941864,0.673053526878357,-0.02510103154927492,0.5995382785797119,0.6380653500556945,-0.010255562840029597,0.5879558682441711,0.5708734273910523,-0.04329886324703693,0.5865131616592407,0.6551924705505371,-0.025644659250974654,0.5910408616065979,0.6781864106655121,-0.005181096069281921,0.644338059425354,0.6506800055503845,-0.026689893938601016,0.6319017887115479,0.6056568384170532,-0.04178266748785973,0.6227947354316712,0.6607844889163971,-0.02540883105248213,0.6252888202667236,0.6817176938056946,-0.00850860372884199,a
0.6795085906982422,0.7533934652805329,-5.187957441421531e-07,0.612727677822113,0.7104463338851928,-0.016005238890647887,0.562845093011856,0.6268176317214966,-0.021631520055234433,0.5321603894233704,0.5504114091396332,-0.03086673989892006,0.5030407190322876,0.5000245243310928,-0.03510098047554493,0.5787808120250701,0.5539636135101318,0.013135255221277476,0.5652375280857086,0.47686085402965545,-0.019079757016152145,0.5788851141929626,0.5248132765293121,-0.03566893693059683,0.586585420370102,0.5618324100971221,-0.040755636617541315,0.6201010584831238,0.5473335206508636,0.007398193108383566,0.6131587445735931,0.4802180647850037,-0.0222044063732028,0.6204135775566101,0.5572555720806122,-0.026882789097726345,0.6200684905052185,0.5822716474533081,-0.022093145176768303,0.6621733605861664,0.5520918488502502,-0.005458185070892796,0.659044063091278,0.48270541429519653,-0.03659363519400358,0.6580044507980347,0.5570253252983093,-0.024259577319025994,0.6554254293441772,0.5876743853092193,-0.007281788205727935,0.7034678936004639,0.5663262069225311,-0.020385374873876573,0.7007901608943939,0.5156003355979919,-0.036548894830048084,0.6922509610652924,0.5637653410434723,-0.02396681923419237,0.6871243059635163,0.5904415547847748,-0.009523485414683818,a
0.7038311123847961,0.6628834128379821,-4.649649696375491e-07,0.6380275130271912,0.6223412692546845,-0.018155500013381242,0.5887983918190003,0.5417510569095612,-0.02454820554703474,0.5580031871795654,0.4641529232263565,-0.03399076517671347,0.5279867112636566,0.4138520509004593,-0.03840218856930733,0.602737021446228,0.46909618377685547,0.013519649859517813,0.5911229908466339,0.3929594159126282,-0.018647651840001344,0.6067092895507813,0.4364039033651352,-0.03635702654719353,0.6134181082248688,0.4719777196645737,-0.04236808605492115,0.6432091236114502,0.4619585543870926,0.009173636371269823,0.6388222873210907,0.3937725692987442,-0.020905989594757556,0.647502601146698,0.46700428426265717,-0.027751503698527812,0.6444652140140533,0.493893763422966,-0.024562176689505576,0.6835687339305878,0.46599219739437103,-0.0024368541926378384,0.6834725856781005,0.39658533930778506,-0.03446767143905163,0.6835438132286071,0.46788968443870543,-0.0247172137722373,0.6782034993171692,0.5006488025188446,-0.00926604294218123,0.7230811595916748,0.479635626077652,-0.01619081851094961,0.7245916962623596,0.4283791482448578,-0.033818580023944375,0.7171301126480103,0.4746916502714157,-0.023374152556061744,0.7088326036930084,0.5031622529029847,-0.01025161067955196,a
0.7107763588428497,0.5820032298564911,-5.181001171195021e-07,0.6427089929580688,0.5377366542816162,-0.017062326800078152,0.595488840341568,0.4549875885248184,-0.023075936175882817,0.566224467754364,0.3765574485063553,-0.03268315400928259,0.5361585080623626,0.32489006519317626,-0.03697133883833885,0.6134214520454406,0.3815277755260468,0.014424095675349236,0.6034206807613373,0.29962268471717834,-0.019130238331854343,0.6166361212730408,0.3517749935388565,-0.03779245354235172,0.6211693227291107,0.39191730320453644,-0.04388401135802269,0.6544756829738617,0.37723503410816195,0.009816970909014344,0.6520459234714509,0.3069418877363205,-0.02102506197988987,0.6584646761417389,0.38223333060741427,-0.028612043522298337,0.6542790651321411,0.41169941127300264,-0.02613460160791874,0.6951801359653473,0.3833778351545334,-0.002057440950011369,0.6959042191505432,0.31147065162658694,-0.03426139149814844,0.6948771476745605,0.38433821499347687,-0.024404149502515793,0.6890714943408967,0.4206129640340805,-0.008839769242331385,0.7348897159099579,0.39814959168434144,-0.01595700215548277,0.7367219865322113,0.3406374633312225,-0.03268991075456142,0.7287079453468323,0.38679502308368685,-0.021519069373607636,0.7200318157672883,0.4182296276092529,-0.00794376612175256,a
0.6486912906169892,0.573258250951767,-5.410439484876406e-07,0.5805403590202332,0.5324575245380402,-0.01717898901551962,0.5270116090774536,0.4460216224193573,-0.022351712733507157,0.4948307365179062,0.37034482359886167,-0.030886500515043734,0.4637814283370972,0.32020795345306396,-0.03449937030673027,0.5466729760169983,0.3686407059431076,0.012790445052087308,0.5381965279579163,0.29442416727542875,-0.020898697897791862,0.5478961944580079,0.34821478128433225,-0.037764002569019794,0.5542184472084045,0.3891236037015915,-0.04252041056752205,0.5885947287082672,0.3607108235359192,0.007210202515125275,0.5810109913349152,0.2859253853559494,-0.025316459126770496,0.5868200123310089,0.3690510720014572,-0.030023206397891043,0.5905628621578216,0.4009083092212677,-0.02341890726238489,0.632200276851654,0.3650203347206116,-0.0057526590419001876,0.6281681418418884,0.2916400611400604,-0.04001832976937294,0.6254069983959198,0.37099037766456605,-0.02783869355916977,0.6251356422901153,0.4077033162117004,-0.009015650465153157,0.6758915185928345,0.37866787016391756,-0.020618171058595182,0.6707744538784027,0.3228434771299362,-0.0384410684928298,0.6608967542648315,0.3730027496814728,-0.025806478038430215,0.656215238571167,0.4029510051012039,-0.010338117391802371,a
0.6423340260982513,0.6732211530208587,-5.498236134826584e-07,0.5721373736858368,0.6302114367485047,-0.01925583779811859,0.5189034223556519,0.5430270791053772,-0.02626110352575779,0.4848950743675232,0.4638077437877655,-0.03634238876402378,0.44983635246753695,0.4157542437314987,-0.04118411988019943,0.5323630213737488,0.46580129861831665,0.01193157648667693,0.5155422806739807,0.3915869235992432,-0.021285864524543285,0.5283768117427826,0.4487068682909012,-0.038309866189956666,0.5405099153518677,0.48471503853797915,-0.04425722695887089,0.5755867183208465,0.45585173964500425,0.0069130620919168,0.5642022132873535,0.38785281479358674,-0.02447111550718546,0.5711648404598236,0.47124814689159394,-0.02941800467669964,0.5769348561763763,0.4960325062274933,-0.02445152439177036,0.620532900094986,0.45996091365814207,-0.005575413396582007,0.6122616529464722,0.3887808322906494,-0.03847404047846794,0.6100242912769318,0.4697771281003952,-0.025069663859903814,0.6122779428958893,0.5025681972503662,-0.006938201235607266,0.6647265791893006,0.4740187764167786,-0.020399794355034827,0.6552942872047425,0.425014790892601,-0.037601520866155626,0.6450715363025665,0.47697972059249877,-0.024511796049773694,0.6431901931762696,0.5038256138563156,-0.009461666690185666,a
0.6883060157299041,0.7457939982414246,-5.633038142605074e-07,0.6222709059715271,0.7058579325675964,-0.01968100666999817,0.5692728400230408,0.6177222788333893,-0.026768730767071248,0.536456561088562,0.536149975657463,-0.03668694794178009,0.5038137108087539,0.4852702885866165,-0.04073753505945206,0.5827091991901397,0.5411797493696213,0.008750848285853863,0.5676998674869538,0.4618817508220673,-0.02589377947151661,0.5839502811431885,0.513505482673645,-0.042158867418766025,0.5930545449256897,0.5492573559284211,-0.04675566181540489,0.6258601367473602,0.532980665564537,0.0038830342469736933,0.6186125695705413,0.4658893018960953,-0.027265056036412716,0.6279955446720124,0.5472985029220581,-0.030205731652677058,0.6266748547554016,0.5666010797023773,-0.024170824512839317,0.6699396252632142,0.5366671085357666,-0.008684031059965491,0.6668145000934601,0.46711634695529936,-0.04118586145341396,0.666929942369461,0.5442710369825363,-0.02630574945360422,0.663263738155365,0.5703412830829621,-0.007854460133239627,0.7124601423740387,0.5495875775814056,-0.0238201716914773,0.7105903446674346,0.5006986945867539,-0.04078735001385212,0.7025480687618255,0.5518987536430359,-0.027071588113903998,0.6967488884925842,0.5763115644454956,-0.011896589118987323,a
0.7073808670043945,0.7110636472702027,-5.23585310929775e-07,0.6425513505935669,0.6734103381633758,-0.020172645896673204,0.5912243723869324,0.5878931105136871,-0.02771943099796772,0.5601126790046692,0.5058181911706925,-0.03790532387793064,0.5290089428424836,0.453028067946434,-0.0424260962754488,0.604304313659668,0.5123764485120773,0.008407616568729282,0.5919154405593872,0.4330139547586441,-0.026083444990217686,0.6086296737194061,0.4828325867652893,-0.042924918979406354,0.6155764341354371,0.5187908589839936,-0.04791787602007389,0.6470287501811981,0.5048969864845276,0.004077680641785264,0.641985297203064,0.43656163215637206,-0.027378697134554385,0.6511812806129456,0.5147888034582138,-0.03177830670028925,0.647295206785202,0.5365225493907928,-0.02673308476805687,0.6896811842918396,0.5089444190263748,-0.00782994320616126,0.6890695869922638,0.4387477248907089,-0.040982653945684434,0.6891606748104095,0.513044074177742,-0.028207186423242093,0.6825829744338989,0.5402255356311798,-0.010918462229892612,0.7309182524681092,0.5221610963344574,-0.022126682102680206,0.7321359515190125,0.471915203332901,-0.04017491675913334,0.7247286856174469,0.5202119082212449,-0.028033185750246048,0.7161555349826813,0.5453610897064209,-0.01380184618756175,a
0.7238522589206695,0.7315540492534638,-5.140191547070571e-07,0.6599516868591309,0.6923311650753021,-0.02176778856664896,0.6108297944068909,0.6083462655544281,-0.030521122552454472,0.5808279395103455,0.52538201212883,-0.04181581623852253,0.5490561366081238,0.473001030087471,-0.0472639225423336,0.6248795568943024,0.5321187108755112,0.007319580670446158,0.6131688058376312,0.4523453593254089,-0.02743245046585798,0.6286906003952026,0.5003369659185409,-0.04385686069726944,0.6352822244167328,0.534810122847557,-0.048561873659491536,0.6676457405090332,0.5259933918714523,0.003466090583242476,0.6640302419662476,0.45809178054332733,-0.02835404220968485,0.6717494487762451,0.5375774323940277,-0.0320012990385294,0.6665247619152069,0.5551069855690003,-0.02632664777338505,0.7100945711135864,0.5305985897779465,-0.008192414743825793,0.7117170453071594,0.4615335285663605,-0.041641770675778386,0.7102800965309143,0.5353024005889893,-0.028026286512613297,0.7027248024940491,0.5588961541652679,-0.01026145862415433,0.7505698382854462,0.5443132519721985,-0.022540370374917983,0.7545302212238312,0.49469451904296874,-0.040898172184824944,0.7462110757827759,0.5430665731430053,-0.028469624742865563,0.7371085166931153,0.5670209527015686,-0.014023562893271446,a
0.6982168436050415,0.7876454830169678,-5.353508697680809e-07,0.6329576671123505,0.7433416366577148,-0.021660970896482466,0.5829383134841919,0.6530059278011322,-0.02997434101998806,0.552620017528534,0.5701431393623352,-0.04093886576592922,0.5201521873474121,0.518795657157898,-0.04539490267634392,0.5982107222080231,0.5743524551391601,0.00927799241617322,0.5854980945587158,0.4953130453824997,-0.025926630198955535,0.6001367747783661,0.5521380543708801,-0.04166584946215153,0.6071975588798523,0.5873366951942444,-0.04559547528624534,0.6416666388511658,0.5687925279140472,0.005454855435527861,0.6354921638965607,0.5046692073345185,-0.02551574371755123,0.6426087915897369,0.5886136949062347,-0.027121079340577125,0.6401816368103027,0.6022977828979492,-0.019969418272376062,0.686222892999649,0.5756806552410125,-0.0065656208200380204,0.6848584830760955,0.5086582720279693,-0.03935444019734859,0.6828061759471893,0.586544668674469,-0.023128806613385677,0.6781781017780304,0.6078717052936554,-0.0036324748187325897,0.7284674525260926,0.5913918256759644,-0.021380180679261684,0.7278586804866791,0.5435644686222076,-0.03840402625501156,0.7185466289520264,0.5953116774559021,-0.023865669220685958,0.7126213014125824,0.6176943957805634,-0.007851156825199723,a
0.667989194393158,0.7295595407485962,-5.036445259065658e-07,0.600698584318161,0.6863214015960694,-0.018660702928900718,0.5479604661464691,0.601900291442871,-0.026019152812659742,0.514583271741867,0.5239336043596268,-0.0364377923309803,0.482764732837677,0.4729452282190323,-0.04131002426147461,0.5608704328536988,0.5253549128770828,0.01079013510607183,0.5461361467838287,0.44933482706546785,-0.022785180248320103,0.5595743954181671,0.498836949467659,-0.03914332278072834,0.5690577983856201,0.5330381214618682,-0.04409147165715695,0.6042451798915863,0.5169469773769378,0.006040094047784805,0.5950920224189759,0.4514027714729309,-0.02460109367966652,0.6033951699733734,0.5324423015117645,-0.02760746031999588,0.6054803550243377,0.5530378878116607,-0.02145842108875513,0.6488265693187714,0.5207393139600753,-0.0062543336302042,0.6437045216560364,0.4518680214881897,-0.038280933350324634,0.6422780692577362,0.5290164053440094,-0.02351610902696848,0.6413519144058227,0.556978315114975,-0.0048014942789450284,0.6920860171318054,0.5341559827327729,-0.020935557782649994,0.6869699239730835,0.48534703254699707,-0.03728958889842034,0.6776752948760987,0.5354900300502777,-0.023493281565606594,0.6739020407199859,0.560090184211731,-0.008077223366126419,a
0.6710768461227417,0.667169314622879,-5.030317794307848e-07,0.6053049683570861,0.6246355295181274,-0.017835144884884357,0.5528954684734344,0.5391328513622284,-0.024818113446235655,0.5200397491455078,0.46168656945228576,-0.03526883833110332,0.4879676938056946,0.4117094069719315,-0.0406507708132267,0.5679530918598175,0.4620727926492691,0.012489811331033707,0.5547691226005554,0.3886397689580917,-0.021148425713181495,0.5671568274497986,0.4356288492679596,-0.03832624517381191,0.575393158197403,0.4710236966609955,-0.04380753003060818,0.6102870166301727,0.4547852426767349,0.006858621118590235,0.6026421785354614,0.3876885861158371,-0.024179108254611493,0.6097138524055481,0.46760240495204924,-0.028249861858785152,0.6106908619403839,0.4911697834730148,-0.022451529651880263,0.6541313827037811,0.4595415532588959,-0.006315174093469977,0.6513111531734467,0.39020576775074006,-0.0393791913986206,0.6485575377941132,0.4661421000957489,-0.026413833163678645,0.6457284569740296,0.4970766454935074,-0.008354684920050204,0.6970498740673066,0.4739962965250015,-0.021688038110733034,0.6940616190433502,0.42290340065956117,-0.03924866206943989,0.6839042007923126,0.4717922508716583,-0.026431609690189362,0.6777803421020507,0.49894333481788633,-0.011397282220423221,a
0.7116895496845246,0.6977202534675598,-5.302587993583074e-07,0.6461297571659088,0.6573810935020447,-0.020771340280771256,0.5952000558376312,0.5707150995731354,-0.028634846769273282,0.5643074095249176,0.48831113874912263,-0.03934035487473011,0.5327034443616867,0.4348256796598434,-0.04430870935320854,0.6109645545482636,0.4928630471229553,0.009673877735622227,0.5992169618606568,0.4145908415317535,-0.02522138450294733,0.6147256731987,0.4624582827091217,-0.04226367324590683,0.6217775285243988,0.4991187185049057,-0.04717881269752979,0.6543608725070953,0.48700563311576844,0.00529054189028102,0.6502564549446106,0.4198309928178787,-0.02672679554671049,0.6584188103675842,0.5004578113555909,-0.03086074013262987,0.6547433435916901,0.5213001787662506,-0.02524834983050823,0.6979479014873504,0.4919739931821823,-0.00694488207809627,0.6987222373485565,0.42372922599315643,-0.04082328118383884,0.697563248872757,0.4993088871240616,-0.027426747791469096,0.6911252439022064,0.526153364777565,-0.009402966313064098,0.7397440910339356,0.5059401750564575,-0.0217512272298336,0.7425624787807464,0.4555077373981476,-0.04014935903251171,0.7342117011547089,0.5051779270172119,-0.02734838016331196,0.7257084965705871,0.5306078404188156,-0.01239641304127872,a
0.7314829170703888,0.7719720602035522,-5.232035789504152e-07,0.6677177250385284,0.7268878757953644,-0.02520610261708498,0.6183987915515899,0.6384559810161591,-0.035507647320628166,0.5875108540058136,0.5515556633472443,-0.04824500866234303,0.5545494794845581,0.4955772399902344,-0.05377240777015686,0.6329878330230713,0.5557675302028656,0.009470016416162252,0.620625114440918,0.47501177787780763,-0.027078317292034627,0.6350069940090179,0.5286190032958984,-0.042725134268403055,0.640778762102127,0.561401504278183,-0.04627927243709564,0.6772888004779816,0.550867348909378,0.007030438212677836,0.6730424284934997,0.48607208430767057,-0.026258664019405843,0.6788553893566132,0.5718715250492096,-0.027711151726543905,0.673382568359375,0.5810435056686402,-0.019638890400528908,0.7216360926628113,0.557718938589096,-0.0043426057658507485,0.7236040830612183,0.49086991250514983,-0.03976201228797436,0.719890010356903,0.5679773330688477,-0.023888944834470748,0.7122981965541839,0.5856042504310608,-0.003792066169262398,0.7630898773670196,0.5734785735607147,-0.018895740061998366,0.7681424975395202,0.5254635393619538,-0.03807719051837921,0.7574438929557801,0.5755416274070739,-0.024817747995257378,0.7482935190200806,0.5963437497615814,-0.009110503690317273,a
