0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,label
0.6505945920944214,0.7251710295677185,-1.3117226416170524e-07,0.5763201832771301,0.6854299485683442,-0.029396223090589046,0.5015791952610016,0.6067550659179688,-0.044564420357346535,0.43578398525714873,0.5485859096050263,-0.06143983788788319,0.38004220724105836,0.5223275601863862,-0.0760348990559578,0.5143819779157639,0.4825809895992279,-0.010230743233114481,0.4993962705135345,0.37928372621536255,-0.04528586566448212,0.49079114496707915,0.31738353073596953,-0.06325428709387779,0.4854360669851303,0.25438534617424013,-0.07471786290407181,0.5639012515544891,0.47716652452945707,-0.015016094595193864,0.5614639520645142,0.41393555998802184,-0.058670977130532265,0.5711913347244263,0.5103875398635864,-0.058420780673623086,0.5705060303211212,0.526919811964035,-0.04710718356072903,0.6167609632015228,0.48550593554973603,-0.02712635789066553,0.6183301150798798,0.43672081232070925,-0.07561782523989677,0.6151528596878052,0.5284452140331268,-0.058047371357679366,0.6071679472923279,0.5400265097618103,-0.03392474856227636,0.666081577539444,0.505261880159378,-0.04209999926388264,0.6691944122314453,0.4675497144460678,-0.06866884008049964,0.6573894619941711,0.532349818944931,-0.05245522148907185,0.64853555560112,0.5521195232868195,-0.03410347159951925,l
0.6932718515396118,0.7439692795276642,-1.1204205492276742e-07,0.6216619431972503,0.7054719984531402,-0.03174481634050608,0.5486802399158478,0.6256469190120697,-0.04826868511736393,0.48474566638469696,0.5663306653499603,-0.06634156368672847,0.42868960201740264,0.5406949400901795,-0.08213442414999009,0.5617636203765869,0.5017066478729248,-0.011753593292087316,0.5488767623901367,0.3977481335401535,-0.046193674206733704,0.5423863112926484,0.33559838235378264,-0.06287124902009963,0.5386973977088928,0.272551554441452,-0.07339619621634483,0.6109068036079407,0.496484699845314,-0.01549286050722003,0.6128740549087525,0.43552426993846893,-0.06040345728397369,0.622185105085373,0.5303917527198792,-0.06085058934986591,0.6196959018707275,0.5459227621555328,-0.04948570020496845,0.6631005525588989,0.5045237898826599,-0.026529640331864356,0.6687291920185089,0.4576792657375336,-0.07610564976930619,0.6654168784618377,0.5472260296344758,-0.059174612537026404,0.6563076972961426,0.5588405847549438,-0.0350994311273098,0.711891132593155,0.5237413048744202,-0.04055636338889599,0.7184621691703796,0.48787789344787597,-0.06887269541621208,0.7074204862117768,0.551301795244217,-0.05382038727402687,0.6976043105125427,0.5709015548229217,-0.03568088300526142,l
0.6586613953113556,0.7630504846572876,-1.0701540453794678e-07,0.5841446936130523,0.7236601650714874,-0.027679118886590005,0.5080918997526169,0.6379661858081818,-0.04159795865416527,0.4425841927528381,0.5760698974132538,-0.05795000642538071,0.3856245309114456,0.5494961023330689,-0.07212734669446945,0.5244187951087952,0.5140304207801819,-0.0067668091505765915,0.5090877950191498,0.4080792874097824,-0.04048462361097336,0.5014324456453323,0.34582766592502595,-0.05718909241259098,0.4972448766231537,0.2827277690172195,-0.06783504374325275,0.5733799934387207,0.509025439620018,-0.012109165824949742,0.5700398504734039,0.4473520278930664,-0.05552616305649281,0.578746908903122,0.5433472633361817,-0.05524762496352196,0.5793687045574188,0.5572574138641357,-0.043672379478812216,0.6258991122245788,0.5178986608982086,-0.024669571407139303,0.6259259700775146,0.4698024779558182,-0.07247042283415794,0.6227936744689941,0.5602243721485138,-0.0545534148812294,0.6180821418762207,0.5689333319664002,-0.030240383557975294,0.6756026148796082,0.5380360126495362,-0.0400177538394928,0.6774259448051453,0.5026231914758682,-0.06566052995622158,0.6657371044158935,0.5660679817199707,-0.04923083446919918,0.6598344206809997,0.5825590252876282,-0.030741553008556365,l
0.6136532127857208,0.7484380781650544,-1.7697375795933112e-07,0.5351372539997101,0.7155064821243287,-0.023858269304037096,0.4561994463205338,0.6349879622459411,-0.03751902021467686,0.3923640102148056,0.5742762565612793,-0.054448533803224564,0.33488893508911133,0.5520696818828583,-0.06965175196528435,0.47723010182380676,0.5030354350805283,-0.007323727896437049,0.4587920069694519,0.39891124665737154,-0.04201149567961693,0.44605031311511995,0.33688388466835023,-0.05780637972056866,0.4382727026939392,0.27431617081165316,-0.06749126687645912,0.5258925676345825,0.49766158759593965,-0.014919071830809117,0.511589452624321,0.44197524785995485,-0.059018658846616744,0.5215272665023803,0.5437802851200104,-0.05592164285480976,0.5295534312725068,0.5541341125965118,-0.04188691899180412,0.5785167157649994,0.5053237587213516,-0.029522901214659215,0.5685502648353576,0.46273827850818633,-0.07832970321178437,0.5662687122821808,0.559016740322113,-0.05709942951798439,0.568211954832077,0.5645947217941284,-0.030047537572681905,0.6295246124267578,0.5228421866893769,-0.04659603163599968,0.6213394820690155,0.4929101884365082,-0.07175537645816803,0.6102923333644867,0.5590888381004333,-0.05289535336196423,0.6109168648719787,0.5714500844478607,-0.0326151629909873,l
0.6236547589302063,0.7170751214027404,-1.9036328495758427e-07,0.5420303285121918,0.6881191730499268,-0.022149047069251537,0.4603706687688828,0.60746089220047,-0.03492848221212626,0.3970259249210358,0.5468559980392456,-0.051119652763009074,0.33875968158245084,0.5279656529426575,-0.06610673107206821,0.48228585720062256,0.4731583833694458,-0.006826215190812945,0.4624285489320755,0.3697995603084564,-0.04049225635826588,0.4483008086681366,0.307415708899498,-0.0563588660210371,0.43999485671520233,0.24544686675071717,-0.06626415997743607,0.5314275741577148,0.46695139408111574,-0.015618234314024449,0.5154559433460235,0.4055995851755142,-0.059285993501543996,0.5252923190593719,0.5094938427209854,-0.05639695823192596,0.5335118174552917,0.5257047116756439,-0.042265896871685985,0.5839787542819976,0.4736109137535095,-0.031058284640312194,0.5720297276973725,0.42592212557792664,-0.07941123992204666,0.5708038985729218,0.5252375185489655,-0.05816657319664955,0.5732220351696015,0.5365338981151581,-0.031037204898893833,0.634944224357605,0.4902713894844055,-0.04874388761818409,0.6250844061374664,0.4559603065252304,-0.07381825968623161,0.6148770809173584,0.5250463008880615,-0.054445361346006395,0.6156212270259858,0.5412034571170807,-0.03386489488184452,l
0.65812007188797,0.6927046775817871,-1.2544850349627268e-07,0.5793878912925721,0.6583003520965576,-0.027749995328485967,0.5031335115432739,0.5845959842205047,-0.04286669306457043,0.43891668021678926,0.5272883892059326,-0.06003070510923862,0.38426141142845155,0.5025495707988739,-0.07561724781990051,0.5169540822505951,0.4582769423723221,-0.010253383498638868,0.4995609074831009,0.35495459735393525,-0.044698313996195796,0.48902573585510256,0.29287093579769136,-0.06348837651312352,0.4822955638170242,0.23135979771614074,-0.07585244700312614,0.5664850413799286,0.44980043470859526,-0.016392198204994202,0.5599398136138916,0.38112371861934663,-0.06198331825435162,0.5710917234420776,0.4781566381454468,-0.06382258906960488,0.5737321138381958,0.5030594676733017,-0.05340470299124718,0.6190433025360107,0.4547588169574738,-0.029282484389841556,0.6169837474822998,0.401106995344162,-0.07815229445695877,0.6154688477516175,0.49568104147911074,-0.06045381091535092,0.6104489207267761,0.5167042493820191,-0.03591005802154541,0.6688198745250702,0.472477462887764,-0.044905383884906766,0.6681652069091797,0.43311317563056945,-0.07169095501303673,0.6571213185787201,0.5002712190151215,-0.05497061759233475,0.6498188674449921,0.5246932089328766,-0.03615281116217375,l
0.6850796818733216,0.7693162560462952,-1.1648754920656756e-07,0.6083781123161316,0.7325915813446044,-0.02967697661370039,0.5334379434585571,0.659116679430008,-0.04549262598156929,0.4680614858865738,0.6008196771144867,-0.06312353312969207,0.4126875430345535,0.5747410774230957,-0.0786386713385582,0.5468919992446899,0.5336256742477417,-0.008991901855915784,0.5309747695922852,0.432795786857605,-0.04210326597094536,0.5216507107019425,0.3733283817768097,-0.05900894775986672,0.51532484292984,0.3122321546077728,-0.07019731625914574,0.5958380818367004,0.5252204060554504,-0.013818783033639193,0.5910037755966187,0.4634839087724686,-0.05789535492658615,0.6023502051830292,0.5576209604740143,-0.05917849242687225,0.6041809439659118,0.5755634844303131,-0.048988251388072966,0.6478715360164642,0.5314472675323486,-0.025726944953203202,0.6476458072662353,0.4833677649497986,-0.07350493744015693,0.6455198645591735,0.5734598815441132,-0.05632982552051544,0.6401415705680847,0.5883249640464783,-0.03270938489586115,0.6969102203845978,0.5502645075321198,-0.04058627523481846,0.6979376375675201,0.512575650215149,-0.0669736161828041,0.6864663898944855,0.5763497889041901,-0.051412024348974225,0.6791812419891358,0.5974644899368287,-0.03356542028486729,l
0.7137704133987427,0.791682630777359,-9.258812880830191e-08,0.6410600006580353,0.7513632416725159,-0.031324549578130245,0.569428539276123,0.6785717964172363,-0.04761915393173695,0.5051783174276352,0.6214832723140716,-0.06503024324774742,0.4511458367109299,0.5955788910388946,-0.07968679890036583,0.5804044961929321,0.5545654475688935,-0.011160700302571058,0.5661925137042999,0.451833376288414,-0.044410879537463185,0.5589784562587738,0.3918542444705963,-0.06119536012411118,0.5544590473175048,0.3299698084592819,-0.07201171144843102,0.6300122380256653,0.5477885842323303,-0.014450964331626893,0.631178742647171,0.4851998746395111,-0.05782539471983909,0.6408823072910309,0.5791113495826721,-0.05843031331896782,0.6385542333126069,0.5955770015716553,-0.04780997037887573,0.6817944347858429,0.5548673093318939,-0.024923818185925484,0.6868732273578644,0.5054779171943664,-0.0721703290939331,0.6833305895328522,0.5936105012893677,-0.05564289763569832,0.6739024221897125,0.6066050350666046,-0.032595680095255375,0.7290131986141205,0.5742598533630371,-0.03845958709716797,0.7356493055820466,0.5359796464443207,-0.06454641669988632,0.723706740140915,0.5979565799236297,-0.04947749488055706,0.713447093963623,0.6188654005527496,-0.031913711316883565,l
0.7190284013748169,0.7960656464099884,-8.982604171592357e-08,0.6465092539787293,0.7569358468055725,-0.032160695269703866,0.5730327844619751,0.6836341738700866,-0.04841531626880169,0.5093863189220429,0.625239896774292,-0.06561954841017723,0.45457354187965393,0.5993762910366058,-0.07975356578826905,0.5836678683757782,0.5584101140499115,-0.011279253289103508,0.5696350157260894,0.45481756031513215,-0.04503750763833523,0.562754237651825,0.39486310482025144,-0.06116607151925564,0.5583965003490448,0.33241347074508665,-0.07101715952157975,0.6339261054992675,0.5529122650623322,-0.014041702076792718,0.6358574688434601,0.4894938707351685,-0.05768709182739258,0.6455648362636566,0.5841250479221344,-0.057501848042011264,0.6419131457805634,0.5976454138755798,-0.04586034193634987,0.685707551240921,0.5595819115638733,-0.02425663694739342,0.6908256113529205,0.5094913840293884,-0.07295562028884887,0.6879399538040161,0.5986469089984894,-0.056663836166262624,0.6778886675834656,0.6086385846138,-0.03315432406961918,0.7334336936473846,0.5768565177917481,-0.03743906654417515,0.7400665938854217,0.5378531992435456,-0.0643042515963316,0.7293228507041931,0.6004575967788697,-0.049190406873822215,0.7191478848457337,0.6202928841114044,-0.031201811134815217,l
0.7112285315990448,0.8013242542743683,-1.1166460041067694e-07,0.6376918315887451,0.7604956448078155,-0.03224698230624199,0.5641794562339782,0.688448703289032,-0.04822656661272049,0.49956843852996824,0.6300922095775604,-0.06490772850811481,0.44426997005939484,0.6036673009395599,-0.07820368632674217,0.5741334795951843,0.5605024933815003,-0.011223205924034118,0.5600291430950165,0.45676221549510954,-0.04552373625338078,0.5524202764034272,0.3979278564453125,-0.06196271441876888,0.5473941028118133,0.3358066737651825,-0.07181807681918144,0.6248594760894776,0.554838889837265,-0.013531929720193148,0.6247901439666748,0.4920311331748962,-0.0561116486787796,0.6347256243228913,0.5884517431259155,-0.054721661284565924,0.6321585357189179,0.6009362459182739,-0.04258823655545711,0.6768711745738983,0.5616539895534516,-0.02356007881462574,0.6805762350559235,0.511239492893219,-0.07186894044280052,0.6775883615016938,0.6018145620822907,-0.055237986519932745,0.6681769907474517,0.6111903131008148,-0.031624838896095755,0.7245987296104431,0.5791618764400482,-0.03657547943294048,0.73070387840271,0.5393794536590576,-0.06266538240015507,0.719049084186554,0.6021380186080932,-0.04722382351756096,0.709067952632904,0.6222580432891845,-0.029207068867981432,l
0.7096332669258117,0.798636257648468,-1.0427983028193921e-07,0.6361408531665802,0.7579961657524109,-0.032175327837467196,0.562725406885147,0.6853065133094788,-0.04840754456818104,0.4978394955396652,0.6279627621173859,-0.065456835180521,0.4424817144870758,0.6024288356304168,-0.07933944910764694,0.5731649696826935,0.5584525406360626,-0.011491397209465504,0.5585939824581146,0.45479687452316286,-0.04560112841427326,0.5503161668777465,0.3956055611371994,-0.06188828945159912,0.5450544714927673,0.3335531115531921,-0.07178375646471977,0.6238512635231018,0.5521630764007568,-0.013986834604293109,0.6228505969047546,0.4898822963237762,-0.05683525502681732,0.6330990076065064,0.5859826266765594,-0.0553928192704916,0.6320309281349182,0.5989377975463868,-0.04316107407212257,0.6761187732219696,0.5591741859912872,-0.024145778641104697,0.6792426347732544,0.5094318687915802,-0.07243988737463951,0.6760485053062439,0.5999018251895905,-0.05557518005371094,0.667652702331543,0.6095923900604248,-0.03182896263897419,0.7241262495517731,0.5771005034446717,-0.03728893324732781,0.7295282363891602,0.5374608218669892,-0.06332971826195717,0.7175338923931122,0.6006399095058441,-0.04782012440264225,0.7081751525402069,0.6207677006721497,-0.029851530306041242,l
0.7137739837169648,0.8044484853744507,-1.1533721888667969e-07,0.6403664946556091,0.7647635757923126,-0.03250994086265564,0.5651038527488709,0.6905726432800293,-0.04837307222187519,0.5004527002573014,0.6309886634349823,-0.06495561674237252,0.4444320946931839,0.6050398051738739,-0.07814989686012268,0.5758093774318696,0.5620428860187531,-0.011311379540711642,0.5615923702716827,0.45765568912029264,-0.04574080891907215,0.5536779761314392,0.398311248421669,-0.06162981986999512,0.5486344873905182,0.335659995675087,-0.07097968235611915,0.6268412292003631,0.5564204156398773,-0.013643688708543777,0.6260093986988068,0.49359706938266756,-0.056599649414420125,0.6360606849193573,0.5909196555614471,-0.05461197011172771,0.634246289730072,0.602339118719101,-0.04170762747526169,0.6792460739612579,0.5631076991558075,-0.02380104046314955,0.6818457186222077,0.512791383266449,-0.07289916723966598,0.6793397605419159,0.6039337635040283,-0.055863330513238905,0.6709501683712006,0.6116541504859925,-0.031628454104065895,0.728048849105835,0.5799444615840912,-0.03691929690539837,0.732771122455597,0.5404272973537445,-0.0633593000471592,0.7216476142406464,0.6036122739315033,-0.04760976582765579,0.7126707136631012,0.622698962688446,-0.029221430607140064,l
0.7164811074733735,0.805776447057724,-1.1036128029218162e-07,0.6430976450443268,0.7655859589576721,-0.03253199439495802,0.567256760597229,0.6907849788665772,-0.048919877782464025,0.5016730189323425,0.6314535498619079,-0.066254610568285,0.4447928637266159,0.6057719111442565,-0.08030268028378487,0.5772367119789124,0.5609029352664947,-0.011117527633905411,0.5631262362003326,0.4572801351547241,-0.04563805088400841,0.5546419620513916,0.39670284986495974,-0.0616414625197649,0.548940098285675,0.3336323261260986,-0.0712863527238369,0.6284034609794616,0.5550895810127259,-0.013939636293798685,0.6272513031959533,0.49322856068611143,-0.05684188157320023,0.6375918924808502,0.590861576795578,-0.054702062532305716,0.6353474259376526,0.6013894259929657,-0.041815412044525144,0.6815075933933258,0.5622192263603211,-0.024624028429389,0.6839663088321686,0.5129886090755462,-0.07345905676484107,0.6813356161117554,0.6044144749641418,-0.055987467244267466,0.6723045468330383,0.6114020347595215,-0.03171518892049789,0.7307170152664184,0.5799235880374909,-0.03836888037621975,0.7351475477218627,0.5414861261844635,-0.06469701007008552,0.7238493621349334,0.6050276100635529,-0.04880088828504085,0.7146705627441406,0.623075532913208,-0.030463847704231738,l
0.7176931142807007,0.8066912651062011,-1.2845665580130118e-07,0.6443073272705078,0.7673328995704651,-0.03287046253681183,0.5676347196102143,0.691917622089386,-0.04841441884636879,0.5024205595254898,0.6314720869064331,-0.06460788324475289,0.4451779335737228,0.6062548398971558,-0.07726120948791504,0.5780396819114685,0.56300847530365,-0.011290334723889827,0.5640237271785736,0.45760743916034696,-0.04619198516011238,0.5563372850418091,0.3976897805929184,-0.06165720522403717,0.5511773645877838,0.33419817984104155,-0.07036640867590904,0.6295436739921569,0.5580083847045898,-0.01322605200111866,0.6283657848834991,0.49645709097385404,-0.055702048167586324,0.6386291027069092,0.5947170317173004,-0.05258512645959854,0.6356195926666259,0.6032284617424011,-0.038848992064595224,0.6820408999919891,0.5640214204788208,-0.02321488782763481,0.6842733681201935,0.5144715666770935,-0.07290484458208084,0.6822547018527985,0.6070369839668274,-0.05558559410274029,0.6729649722576141,0.6127749443054199,-0.030946094542741776,0.7311017096042634,0.5792596876621247,-0.03614875115454197,0.7356360852718353,0.541541701555252,-0.06310090497136116,0.7253866374492646,0.6057583034038544,-0.04734371080994606,0.7163010478019715,0.6240196406841279,-0.028749271109700204,l
0.7124797940254212,0.8089416682720184,-1.2571258736215896e-07,0.6379421293735504,0.7669458091259003,-0.03286054395139217,0.5617445886135102,0.6923773527145386,-0.04862740896642208,0.49566211104393004,0.6322145223617553,-0.06502235010266304,0.437265956401825,0.6082086741924286,-0.07776991873979569,0.5721527695655823,0.5641556859016419,-0.010430269502103328,0.5576709270477295,0.4593177616596222,-0.04537703692913055,0.5494206130504609,0.4003708153963089,-0.061137782782316206,0.5438782095909118,0.33736578524112704,-0.06995522528886795,0.6234014928340912,0.5592277348041534,-0.012269412633031607,0.6215703845024109,0.49766688644886015,-0.05390308722853661,0.6319225490093231,0.5960420191287994,-0.05036742426455021,0.6295724809169769,0.6042175769805909,-0.036536258086562155,0.675675630569458,0.5656521081924438,-0.022313668206334115,0.6773326218128204,0.5156776428222656,-0.07137597054243087,0.6752947568893433,0.6081417500972748,-0.054057317599654195,0.6667712330818176,0.6142794191837311,-0.029495366103947162,0.7244734942913056,0.5816119372844696,-0.03533288165926933,0.7289639711380005,0.5427593767642975,-0.06141163371503353,0.7181320190429688,0.6063849806785584,-0.04533019252121449,0.7093579828739166,0.6254762351512909,-0.026640299148857592,l
0.7023507475852966,0.7997021675109863,-9.978064596793956e-08,0.6280923306941986,0.7605636715888977,-0.03203664608299732,0.5530254483222962,0.6891398370265961,-0.04887920208275318,0.48682335913181307,0.6317815005779266,-0.06684529855847358,0.4297412097454071,0.6080112218856811,-0.0818004660308361,0.5634614765644074,0.5627333700656891,-0.011233487352728843,0.5481506884098053,0.4589661777019501,-0.04532892405986786,0.5395712375640869,0.4000678688287735,-0.061325854063034056,0.5338254690170288,0.3380283683538437,-0.07096011117100716,0.6144212007522583,0.5560780882835388,-0.013926259987056256,0.6135815143585205,0.4947532296180725,-0.05731854997575283,0.6245725750923157,0.5907619774341584,-0.056188751757144925,0.6230680584907532,0.6030500173568726,-0.04399644024670124,0.6670777320861816,0.5621729850769043,-0.024185746163129806,0.6697720885276794,0.512938940525055,-0.07339911609888077,0.6672622621059418,0.6037102282047272,-0.056773042678833006,0.6588731944561005,0.6137690782546997,-0.032873803563416,0.7157117843627929,0.5786960542201995,-0.03728625141084194,0.7205890774726867,0.5388509571552277,-0.06397032290697098,0.7092188119888305,0.6026871621608734,-0.04844291917979717,0.6999716639518738,0.6236533880233764,-0.030201345309615137,l
0.6961880266666413,0.8037411570549011,-1.057529146919478e-07,0.6211954295635224,0.7651040613651275,-0.03279909752309322,0.5443283259868622,0.6923672318458557,-0.050143825635313985,0.47648438811302185,0.6339851081371307,-0.06869282275438308,0.4177767872810364,0.6106306850910187,-0.084247637540102,0.5548376321792603,0.5650318622589111,-0.011276488751173019,0.5392970979213715,0.4611139386892319,-0.04564498104155064,0.5302805781364441,0.40144480764865875,-0.06147440411150455,0.5236935317516327,0.3394178867340088,-0.07099336385726929,0.6055367112159729,0.5581831157207489,-0.013990049995481969,0.6034884333610535,0.49821576178073884,-0.05799006037414074,0.6150775790214539,0.5949669420719147,-0.05661489516496658,0.6135196089744568,0.605854731798172,-0.04398892037570477,0.658256071805954,0.5636245608329773,-0.02442833222448826,0.6602918446063996,0.5161334097385406,-0.07436286807060241,0.6586378574371338,0.6072617650032044,-0.05724460147321224,0.6502822279930115,0.6154374182224274,-0.0328074149787426,0.7074786901474,0.579255735874176,-0.0378221046179533,0.7116291999816895,0.5417713403701783,-0.0649877667427063,0.7010743498802186,0.6060823202133179,-0.04929701536893845,0.6922055900096893,0.6251495063304902,-0.03081020023673773,l
0.7069941997528076,0.7337695717811584,-8.202436028170723e-08,0.6319642186164856,0.6970058143138885,-0.030644188448786736,0.5575893580913543,0.6223293125629425,-0.04623737372457981,0.4933654636144638,0.5629762411117554,-0.06317877024412155,0.4391009122133255,0.5355026870965958,-0.07800742611289024,0.5688022315502167,0.5031298846006393,-0.011239282274618744,0.554172945022583,0.39799817502498624,-0.044606318697333336,0.5474196076393127,0.33587461411952974,-0.06245107911527157,0.5422551274299622,0.2744929641485214,-0.074074275046587,0.6191462695598602,0.49545304477214813,-0.015572661068290472,0.6214579701423645,0.4282364547252655,-0.06179011017084122,0.6324999034404755,0.5221214294433594,-0.06503527164459229,0.6293429374694824,0.5473469495773315,-0.055321062356233595,0.6718900859355926,0.5004884660243988,-0.026660344563424587,0.677930748462677,0.4475416004657745,-0.07643376812338828,0.6762401700019837,0.5375284373760223,-0.06103777177631855,0.6659530878067017,0.5582931876182556,-0.03773978631943464,0.7209005057811737,0.5180304944515228,-0.04050622992217541,0.7277089059352875,0.47697039544582365,-0.06888629049062729,0.7179497539997101,0.5414509475231171,-0.053882861882448195,0.7068401873111725,0.5669731199741364,-0.035702255368232724,l
0.71693195104599,0.6214309215545655,-4.440328082999656e-08,0.6420143485069275,0.5837192595005035,-0.03183560445904732,0.5695207118988037,0.5052964717149735,-0.048339856788516045,0.5084097862243653,0.44348164200782775,-0.06620295494794845,0.45532935559749604,0.41220931708812714,-0.08241140022873879,0.5842818498611451,0.3891225755214691,-0.013225549831986427,0.5718878149986267,0.28097113966941833,-0.04810185953974724,0.5689361751079559,0.21667818874120712,-0.0677888423204422,0.5664972603321076,0.15382302105426787,-0.08064113557338715,0.6351958990097046,0.3839117556810379,-0.017922136839479207,0.6435433089733124,0.31219932734966277,-0.06865064352750778,0.6532438099384308,0.40652638077735903,-0.07566292136907578,0.6462871372699738,0.4377512991428375,-0.06758233234286308,0.6875672459602356,0.38975668847560885,-0.029108361154794694,0.6984457969665527,0.33449444770812986,-0.08212197348475456,0.6959957122802735,0.4264312326908112,-0.06806903555989266,0.6819858610630035,0.45272869765758517,-0.04475814290344715,0.7357752442359924,0.40781913995742797,-0.043031932413578035,0.7469714641571045,0.3633637189865112,-0.07436439022421837,0.737970370054245,0.42974204421043394,-0.059875357896089554,0.7239460945129395,0.45899851322174073,-0.041267449408769606,l
0.499481001496315,0.8666184544563293,-3.7948508122553905e-07,0.4153335839509964,0.8230561316013336,-0.005295410146936774,0.3423290103673935,0.7192468285560608,-0.012019999790936708,0.29169281721115115,0.6509289443492889,-0.027087853103876115,0.2433776155114174,0.611475819349289,-0.04208268672227859,0.39697556793689726,0.5649995326995849,0.015172579907812178,0.3742890238761902,0.46312362849712374,-0.011834589019417762,0.35937580466270447,0.3945219188928604,-0.023601491656154393,0.3520410656929016,0.33504300117492675,-0.032987261563539504,0.4429534703493118,0.5556268036365509,-0.0050626995514903685,0.37923082411289216,0.518386435508728,-0.05133974701166153,0.38352411091327665,0.6302607357501984,-0.04985068067908287,0.41290630400180817,0.6578873574733735,-0.03488115407526493,0.4909395486116409,0.5671050786972046,-0.03122838269919157,0.43229089975357055,0.5599807024002075,-0.07645323947072029,0.4349814713001251,0.6586626946926117,-0.051557117328047755,0.4616242855787277,0.6673477351665497,-0.02312052883207798,0.5367439299821853,0.5952006042003631,-0.05964113213121891,0.4830078363418579,0.5950715661048889,-0.08258968442678452,0.47774116396903993,0.6641061305999756,-0.06226559206843376,0.5009478062391282,0.6696512401103973,-0.04160777106881142,l
0.5081808984279632,0.8993681848049164,-4.116121004926754e-07,0.41701379120349885,0.8465805888175965,-0.0036688890657387676,0.3575537711381912,0.7486177027225495,-0.011716315802186728,0.31557623744010926,0.681368499994278,-0.028020077385008335,0.27426024675369265,0.6372555792331696,-0.043130005896091464,0.4206860065460205,0.5966482937335968,0.017185587249696255,0.3896865278482437,0.497938996553421,-0.007225654879584908,0.3661973774433136,0.43307451009750364,-0.0173326576128602,0.3496339499950409,0.3767667144536972,-0.026391837932169437,0.4593131750822067,0.5862133204936981,-0.0030128635582514105,0.36640024185180664,0.5646450936794281,-0.0486570842564106,0.3709112823009491,0.6715993702411651,-0.04783545322716236,0.40556296408176423,0.699409008026123,-0.03416356835514307,0.4946261078119278,0.5987453162670135,-0.028704949654638767,0.40707919001579285,0.6104704558849334,-0.0726547248661518,0.4162199765443802,0.7026241183280945,-0.04932945296168327,0.45046144127845766,0.7085529148578644,-0.02283395789563656,0.5236383140087127,0.6294669568538666,-0.0566706333309412,0.45004318952560424,0.6450986802577973,-0.08026517778635026,0.450970321893692,0.7100733280181885,-0.06280134283006192,0.48024224638938906,0.7150033175945282,-0.04426704458892346,l
0.5320247530937194,0.8768237352371215,-4.486321358854184e-07,0.4400602400302887,0.8135334134101868,0.0022069509024731813,0.39716091752052307,0.7198708891868592,-0.007032500550849363,0.37082881927490235,0.6468966662883758,-0.02363289762288332,0.3451516777276993,0.5993217468261719,-0.039050794579088687,0.45017478466033933,0.5749840557575225,0.011145619652234018,0.3979401856660843,0.48595161736011505,-0.012381468756939285,0.3604317128658295,0.42509261071681975,-0.0255943582393229,0.3306120842695236,0.3740628033876419,-0.03747165277600288,0.47641443014144896,0.570269125699997,-0.009572208276949823,0.3526325911283493,0.574554717540741,-0.048479001596570016,0.360692435503006,0.6632930636405945,-0.04831064566969871,0.39660227596759795,0.6891888022422791,-0.03968535158783197,0.4922443240880966,0.5904124319553375,-0.034041478484869006,0.3731957644224167,0.6199909329414368,-0.0687617152929306,0.38966645300388336,0.6961795866489411,-0.04723091498017311,0.4270482987165451,0.7032870411872864,-0.026758396811783314,0.49976728558540345,0.6295092284679413,-0.060585349798202515,0.40414595901966094,0.6630732715129852,-0.0821701854467392,0.41489960849285124,0.7216826319694519,-0.06823669150471687,0.44789343476295473,0.7288461565971375,-0.05368014350533486,l
0.5333217859268189,0.8833093762397766,-4.953142251906684e-07,0.43749057650566103,0.820311325788498,0.004266728908987716,0.38615972399711607,0.7214386999607086,-0.0038325522560626268,0.3529790163040161,0.6479921936988831,-0.021269900351762773,0.3213820785284042,0.5982432126998901,-0.03753675054758787,0.4464497357606888,0.570021802186966,0.01975941602140665,0.39701192677021024,0.47359367907047273,-0.0052592851221561435,0.36109681725502013,0.4109118074178696,-0.01802511150017381,0.3339091867208481,0.3566445916891098,-0.029273149836808444,0.48011588454246523,0.5617400586605072,-0.004221077263355255,0.36382981538772585,0.5491925954818726,-0.045865283161401746,0.37130710780620574,0.6507511615753174,-0.04392678625881672,0.4095065414905548,0.676915854215622,-0.03235268499702215,0.5057098269462585,0.576539933681488,-0.03296634331345558,0.39277745187282564,0.5897305309772491,-0.07095106691122055,0.40717660784721377,0.6808346569538116,-0.04525034204125404,0.44737039804458617,0.687887042760849,-0.020856914948672055,0.5232951819896698,0.6101129174232482,-0.06383265405893326,0.4303718000650406,0.6332298338413238,-0.08544467166066169,0.4379037767648697,0.7000854432582855,-0.06757954768836498,0.4738308221101761,0.7064183056354523,-0.050218107923865316,l
