kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.6310015201568604,0.7328906953334808,4.93721847760753e-07,0.5679862082004548,0.7048258244991302,-0.02010796619579196,0.5297423720359802,0.6261030852794647,-0.03169127311557531,0.5428553283214569,0.5469110488891602,-0.04515570551156998,0.5664262771606445,0.49151718616485596,-0.05874831005930901,0.516092574596405,0.5142904400825501,-0.019948424957692622,0.46651275753974913,0.43093926310539243,-0.03991470411419869,0.43792475163936617,0.3804464817047119,-0.0519430834800005,0.4161171704530716,0.3350060671567917,-0.061083438247442244,0.558471167087555,0.49204214811325075,-0.029423863254487516,0.5368512034416199,0.37234366238117217,-0.05165485963225365,0.521592503786087,0.3031997114419937,-0.06875244528055191,0.513912558555603,0.25117632150650027,-0.07925584837794304,0.6028524756431579,0.5025607764720916,-0.04107499942183494,0.5881421446800232,0.4219388455152512,-0.0773065596818924,0.5683474004268646,0.480201256275177,-0.08903810232877732,0.5599275290966034,0.5319191515445709,-0.0892759196460247,0.6457216262817382,0.5332753837108613,-0.05343247801065445,0.6215576112270356,0.5202860414981842,-0.08668561801314353,0.6025352299213409,0.5753574013710022,-0.09153561741113662,0.5955334901809692,0.6212477922439575,-0.08900085389614106,v
0.5944016873836517,0.8030065417289733,5.341468295227969e-07,0.5437201082706451,0.7512975454330444,-0.022246202640235423,0.5203634202480316,0.6678468525409699,-0.03706105686724186,0.5456540703773498,0.6105940699577331,-0.05434795655310154,0.5829201400279999,0.579408836364746,-0.07150933891534805,0.5569834232330322,0.5400348603725433,-0.025658823922276495,0.5437163710594177,0.43259161412715913,-0.04953892156481743,0.5378591477870941,0.3680762618780136,-0.06306705288589001,0.5364150643348694,0.3117394119501114,-0.07289733737707138,0.6062849462032318,0.5417918026447296,-0.035958864539861676,0.6234443366527558,0.41802981197834016,-0.06196288615465164,0.6312915563583374,0.3429816424846649,-0.07919674813747406,0.6416335940361023,0.28484615981578826,-0.08905899599194526,0.6463042855262756,0.5758409976959229,-0.04875110685825348,0.6486361980438232,0.49831907749176024,-0.08870769515633584,0.6132313251495362,0.5498157262802124,-0.09942345321178436,0.5926097929477692,0.5984541237354278,-0.09759068042039871,0.6776973843574524,0.6286640286445617,-0.06262329295277595,0.6477115035057068,0.6142618477344512,-0.09832206889986991,0.6093218863010407,0.6554261207580566,-0.1043801560997963,0.5880357921123505,0.6923720121383667,-0.10201089009642601,v
0.5955807209014893,0.8170382857322693,5.321414391801226e-07,0.5442614018917084,0.7600495457649231,-0.02287497166544199,0.526118129491806,0.6719900906085968,-0.03638765439391136,0.5601368129253388,0.6172237813472747,-0.05212552808225155,0.6005026400089264,0.5895835161209106,-0.0678197242319584,0.5595340073108673,0.5462887704372406,-0.02432882469147444,0.545663344860077,0.43742683827877044,-0.04766508415341377,0.5393546998500824,0.37140339612960815,-0.06122210770845413,0.5372641026973725,0.31394967138767244,-0.07113036587834358,0.6095783889293671,0.5491114258766174,-0.03426693491637707,0.6268520772457122,0.42572524547576907,-0.059314224496483804,0.6357184648513794,0.35065267980098724,-0.07674357518553734,0.6464196562767028,0.2919515699148178,-0.0870167575776577,0.6492404401302337,0.5847408652305603,-0.046895572915673256,0.660445237159729,0.5075633138418197,-0.08693236783146858,0.6287702798843384,0.5616217374801635,-0.09853768199682236,0.6090837836265564,0.6120078563690186,-0.09718238040804864,0.6800108671188354,0.6395724296569825,-0.06065851710736751,0.6586546480655671,0.6262183666229248,-0.09664805978536606,0.6231805622577667,0.6680986285209656,-0.10319752469658852,0.6020256400108337,0.705427497625351,-0.1011710561811924,v
0.623816454410553,0.8239821791648865,5.747196553329559e-07,0.5740012884140014,0.7713441967964172,-0.028900848887860774,0.5602038145065308,0.6796704292297363,-0.043736844509840014,0.6048035502433777,0.6269935250282288,-0.05953844264149666,0.650988620519638,0.6043384671211243,-0.07496883571147919,0.5817417800426483,0.5512619554996491,-0.02827086001634598,0.5638652563095092,0.43671667873859404,-0.05242872051894665,0.5551978647708893,0.3671883136034012,-0.0663915105164051,0.5502524316310883,0.3068674892187119,-0.07644154503941536,0.6328831255435944,0.554525887966156,-0.03602530024945736,0.6436891317367553,0.4276062726974487,-0.06282993070781231,0.6511047542095184,0.35198472142219545,-0.08066877275705338,0.6586652815341949,0.2903554141521454,-0.0906108297407627,0.6740167796611786,0.5909008622169495,-0.047096391767263414,0.6946146965026856,0.5163252592086792,-0.09018831327557564,0.6690871775150299,0.5748819589614869,-0.1009685218334198,0.6494758069515228,0.625018310546875,-0.0976064495742321,0.7061106562614441,0.6454712688922882,-0.05982928164303303,0.7042600214481354,0.6253192782402038,-0.09770353212952614,0.6766745865345001,0.6704398274421692,-0.10278770327568054,0.6576314210891724,0.7094468533992767,-0.0989850252866745,v
0.5998376727104187,0.8871090531349182,9.217485398949066e-07,0.5233370542526246,0.8168747365474701,-0.03391092773526907,0.49117156863212585,0.7010100841522217,-0.05680862367153168,0.5332922160625457,0.633151775598526,-0.08351181000471115,0.5852312505245209,0.5975021302700043,-0.11003153026103973,0.5167614459991455,0.500780799984932,-0.03793037422001362,0.4830530732870102,0.3496507376432419,-0.07416147664189339,0.46567717790603635,0.25584836304187775,-0.09714574888348579,0.4545377016067505,0.172934490442276,-0.11410706341266633,0.5864542543888092,0.5028276860713958,-0.0550363764166832,0.5980270624160766,0.3229566752910614,-0.09584869220852851,0.603844290971756,0.2079986184835434,-0.12514928802847863,0.6126932501792908,0.1163105309009552,-0.14290910810232163,0.6452725291252136,0.5532733023166656,-0.07595576494932174,0.6673390030860901,0.44276873767375946,-0.13615175634622573,0.6282418251037598,0.5340295433998108,-0.1496930629014969,0.6001009285449982,0.6138305366039276,-0.14476382583379746,0.6921031892299652,0.6324244141578674,-0.0989382192492485,0.6832340657711029,0.6061401307582855,-0.15127582252025604,0.6448159217834473,0.6754887044429779,-0.15569709837436677,0.6188943326473236,0.7345829546451569,-0.14866902828216552,v
0.6167287290096283,0.8494113385677338,8.531330763617007e-07,0.5463686943054199,0.7806818604469299,-0.03211642112582922,0.5195975840091706,0.6662370562553406,-0.052000205218791964,0.5646972239017487,0.6036199450492858,-0.07530159503221512,0.620053094625473,0.5753134369850159,-0.09863219931721687,0.5466594517230987,0.4899223804473877,-0.0343363743275404,0.5162907302379608,0.3457755833864212,-0.06797276735305786,0.5013595879077911,0.25615520477294923,-0.08835327848792077,0.4925493597984314,0.17776646912097932,-0.10316667705774307,0.6133841872215271,0.4929892897605896,-0.049271144717931745,0.6288834393024445,0.32422777712345124,-0.08812071457505226,0.6368801712989807,0.2172836631536484,-0.11550039276480675,0.6463030517101288,0.13160387575626373,-0.1312250092625618,0.6685248553752899,0.5403299689292907,-0.06780595630407334,0.6910491585731506,0.43953084051609037,-0.12575337067246437,0.6530909597873688,0.5238213896751404,-0.13942659497261048,0.6256268918514252,0.5958449065685272,-0.13442519754171373,0.7119826972484589,0.6133084833621979,-0.08805984705686569,0.7022904396057129,0.5901349008083343,-0.13782963752746583,0.6647879600524902,0.6548056662082672,-0.14242628812789918,0.639599186182022,0.7084440469741822,-0.13567312061786652,v
0.6144386470317841,0.8514875054359436,8.413258342443441e-07,0.5437812864780426,0.7830028533935547,-0.030988750979304314,0.5166151523590088,0.6720632016658783,-0.05104139894247055,0.5597454011440277,0.6128506600856781,-0.07463139146566392,0.6096139490604401,0.5811101853847503,-0.09824266880750657,0.545554918050766,0.4912387728691101,-0.03518182672560215,0.5155891835689544,0.34767753481864927,-0.0691198617219925,0.5009024798870086,0.2580162316560745,-0.08984750881791115,0.4922794014215469,0.17884811162948608,-0.10486433655023575,0.61239874958992,0.4947705239057541,-0.05068227015435696,0.628604382276535,0.32678751051425936,-0.0887855164706707,0.6374492049217224,0.21960895359516144,-0.11581331491470337,0.6477841734886169,0.13301352858543397,-0.1317148983478546,0.6676314890384674,0.5427888214588166,-0.06964060366153717,0.6901868045330047,0.4444495469331741,-0.12627938017249107,0.6505114734172821,0.5276036024093628,-0.1399284526705742,0.6214368164539337,0.5991457641124726,-0.13554138988256453,0.7109824001789093,0.6167861938476562,-0.09027889892458915,0.7008356928825379,0.5965172290802002,-0.13898900896310806,0.6615100681781769,0.6591662526130676,-0.14369723051786423,0.6341389834880828,0.7110634565353393,-0.13740172237157822,v
0.6182630121707916,0.8627416551113128,8.688267371326219e-07,0.5481664121150971,0.7924108982086182,-0.03126340322196484,0.5193235337734222,0.6831847310066224,-0.05228520929813385,0.5604522705078125,0.6243878364562988,-0.07686241567134858,0.6127466320991516,0.5991855800151825,-0.10149921104311943,0.5506544530391693,0.5009484142065048,-0.03649577796459198,0.5219459772109986,0.3576138526201248,-0.07068856582045555,0.5074589848518372,0.2681867927312851,-0.09153133258223534,0.4987828999757767,0.1893743246793747,-0.10658357813954353,0.6168319463729859,0.5059092462062835,-0.05225666388869286,0.6343309938907623,0.33807448446750643,-0.09037804454565049,0.6435575902462005,0.23000775277614594,-0.1170917958021164,0.6547847509384155,0.1429320603609085,-0.13270015120506287,0.6717097342014313,0.5551918089389801,-0.07142150104045868,0.694543182849884,0.4588842839002609,-0.1273663744330406,0.6538019418716431,0.5405404925346374,-0.14069315195083618,0.6248619854450226,0.6120080709457397,-0.13603780418634415,0.714114248752594,0.630174070596695,-0.09241312891244888,0.7029862999916077,0.6130088150501252,-0.139697302877903,0.6638804018497467,0.6727964460849762,-0.1439979463815689,0.63808274269104,0.7227437019348144,-0.13753165304660797,v
0.6278128027915955,0.7614195227622986,7.030198617030691e-07,0.5623885989189148,0.7251783907413483,-0.020290172100067137,0.5288884520530701,0.6505304157733918,-0.035611914843320845,0.550230085849762,0.5842190563678742,-0.05329055674374104,0.5857371687889099,0.5405960381031036,-0.07147110253572464,0.5275097072124482,0.5293827772140502,-0.028011322766542435,0.4907285898923874,0.4325193762779236,-0.05120621845126152,0.47052904665470124,0.37160657048225404,-0.06417639292776585,0.456913685798645,0.3182545334100723,-0.07328513413667678,0.5752184569835663,0.5141038060188293,-0.03820766881108284,0.5795040845870971,0.3904925942420959,-0.06364178247749805,0.5786100566387177,0.31597840785980225,-0.08051617816090584,0.5813117623329163,0.25753324925899507,-0.08969717547297477,0.6175811767578125,0.5327188372612,-0.05044024996459484,0.6048453629016877,0.460207200050354,-0.08839985653758049,0.5755167186260224,0.51525097489357,-0.10246864631772042,0.5641056418418884,0.5623412966728211,-0.10310033336281776,0.6507931590080261,0.5712575078010559,-0.06317694447934627,0.6120824754238129,0.5694759309291839,-0.09640389159321786,0.5809645116329193,0.6124633371829986,-0.1044045053422451,0.5698913633823395,0.6452720880508422,-0.10352519378066063,v
0.57390958070755,0.7465908646583557,6.42784237925298e-07,0.5179654121398926,0.7051446437835693,-0.021852117776870728,0.49194611310958863,0.6282401561737061,-0.03880338445305824,0.5077621519565583,0.5633423626422882,-0.05767789743840694,0.540716427564621,0.5201853156089783,-0.07620398849248886,0.514129501581192,0.4977749139070511,-0.02819523774087429,0.5059282034635544,0.39078464508056643,-0.052377790585160254,0.5036115705966949,0.3278117686510086,-0.06535522863268853,0.5064799159765243,0.27495614290237425,-0.07380682080984116,0.5591485559940338,0.4958777606487274,-0.03781215250492096,0.5752065479755402,0.36935905516147616,-0.06416098587214947,0.5807042479515075,0.29595765471458435,-0.08102580904960632,0.5892475664615631,0.24217458963394164,-0.09002926349639892,0.5960598647594452,0.5227210223674774,-0.04976748339831829,0.5899439930915833,0.44413602650165557,-0.08865523263812065,0.5561039447784424,0.48837415874004364,-0.1020041361451149,0.5402690351009369,0.5327804505825042,-0.10209232047200203,0.6224016368389129,0.5659079194068909,-0.06228172816336155,0.5816311657428741,0.5491723835468292,-0.09620764181017875,0.5481970071792602,0.5862234711647034,-0.10402713119983673,0.5361868977546692,0.6190713465213775,-0.1029508464038372,v
0.5716489911079407,0.7482868075370789,6.161227588563633e-07,0.5147830009460449,0.7073619425296783,-0.02219942435622215,0.4868136614561081,0.6307969570159913,-0.03952412717044353,0.5017064422369003,0.5653739750385285,-0.058864602074027064,0.5349642872810364,0.523177033662796,-0.07778968065977096,0.5092522442340851,0.49838957786560056,-0.028395844995975493,0.5002620697021485,0.3909120440483093,-0.053473328426480296,0.49683206975460054,0.3271856129169464,-0.06759606301784515,0.498669695854187,0.27399313151836396,-0.0768414318561554,0.5540865123271942,0.4965471625328064,-0.0381177943199873,0.5642779290676116,0.3690318465232849,-0.0652277946472168,0.5652579724788666,0.2942763566970825,-0.08309651985764503,0.5708602070808411,0.23933050632476807,-0.09295739531517029,0.5917391419410706,0.5227861404418945,-0.050211508944630626,0.5840581357479095,0.443663677573204,-0.08910838142037392,0.5489419579505921,0.48878509998321534,-0.10250641405582428,0.5319135308265686,0.5347271025180816,-0.10268987715244293,0.6191711485385895,0.5652536153793335,-0.06302861906588078,0.5760627388954163,0.5500805795192718,-0.09650789946317673,0.541150426864624,0.5867635011672974,-0.10433343574404716,0.5278339862823487,0.6195959031581879,-0.1033625453710556,v
0.5705551981925965,0.756299090385437,6.372948462285422e-07,0.5124208569526673,0.7159767746925354,-0.020900218188762663,0.4806150823831558,0.6412928164005279,-0.03771036081016064,0.4930922627449036,0.5785833775997162,-0.057212238758802415,0.5253122329711915,0.539261269569397,-0.07645111307501792,0.5014760076999665,0.5073243498802185,-0.02786647230386734,0.4764977961778641,0.40436004996299746,-0.05139562450349331,0.46245028972625735,0.34116204977035525,-0.06428569592535496,0.4560687065124512,0.2865676820278168,-0.07339229732751847,0.5496034443378448,0.5021702110767364,-0.0387465488165617,0.5606736719608307,0.377585431933403,-0.06530929282307625,0.5627428472042084,0.30153225660324096,-0.08243821263313293,0.569034320116043,0.24422507286071776,-0.09181091263890266,0.5893299162387848,0.5284510135650635,-0.051890579238533976,0.5750758111476898,0.45195547342300413,-0.0912278026342392,0.5417134404182434,0.5024172306060791,-0.10312607660889625,0.5278284251689911,0.551474642753601,-0.10190556719899177,0.6179795324802398,0.5716425120830536,-0.06569442674517631,0.5708628594875336,0.5566754519939423,-0.09936982095241546,0.5354089081287384,0.5970299184322357,-0.10564621388912201,0.5221870720386506,0.6335299015045166,-0.1034196823835373,v
0.5755164980888366,0.8486747682094574,8.601738272773218e-07,0.506350165605545,0.7895522356033325,-0.026650835387408735,0.4695395678281784,0.6907808721065521,-0.04869162775576115,0.4901129424571991,0.6133927583694458,-0.07415458932518959,0.5362434148788452,0.5689927101135254,-0.099448923766613,0.5050455927848816,0.517730587720871,-0.037880655378103256,0.48483888506889344,0.379194375872612,-0.06839761584997177,0.4741020143032074,0.29539594054222107,-0.08527142480015755,0.4721140950918198,0.22346675992012024,-0.09766523987054825,0.5647416055202484,0.5203963339328765,-0.05252813398838043,0.5911470353603363,0.3597869396209717,-0.08814674839377404,0.6004185259342194,0.26022043228149416,-0.1115658164024353,0.6139655768871307,0.18412103950977327,-0.12511320635676385,0.6119455635547638,0.5611569106578826,-0.0698479674756527,0.6065171480178833,0.45487559139728545,-0.12169269993901252,0.5573821663856506,0.5148767054080963,-0.1379082828760147,0.533423000574112,0.5743315160274506,-0.13707061856985092,0.6439565539360046,0.6214405953884125,-0.08782872408628464,0.5877030909061431,0.5906499326229095,-0.13267943263053894,0.5381087481975555,0.6339970648288726,-0.14210839569568634,0.5176056027412415,0.6745642840862274,-0.140362249314785,v
0.5660502552986145,0.8861186087131501,8.917446052691957e-07,0.4946278691291809,0.8287757992744446,-0.026859396509826182,0.45038534998893737,0.7271848917007446,-0.04951079711318016,0.4657138556241989,0.6456354677677154,-0.07642357572913169,0.5127157509326935,0.6046855449676514,-0.10305392816662788,0.48783345222473146,0.5387613892555236,-0.037907828390598294,0.4637609928846359,0.39523674845695494,-0.0689519427716732,0.4502243876457214,0.3074509024620056,-0.08634561151266099,0.4466612070798874,0.23147587478160858,-0.10007852092385291,0.55041983127594,0.5401659369468689,-0.05406099855899811,0.5734654545783997,0.3749702721834183,-0.09198627099394799,0.5809869110584259,0.26886231303215025,-0.11744122356176376,0.5947991132736206,0.1863047242164612,-0.13257473707199097,0.6012392461299896,0.5819996178150177,-0.07277855500578881,0.5877931773662567,0.471077024936676,-0.1270533800125122,0.5345091164112091,0.5396790325641632,-0.14292529076337815,0.5094245791435241,0.6070849776268006,-0.1414796978235245,0.6365334928035736,0.6458573698997497,-0.09243449419736863,0.5687056541442871,0.6237567067146301,-0.14053470641374588,0.5148730933666229,0.6741244614124298,-0.15135848224163057,0.4924477517604828,0.7199717104434967,-0.15007645934820174,v
0.5651041746139527,0.894907683134079,9.176015225875744e-07,0.4939704954624176,0.839111614227295,-0.02883668839931488,0.44897220730781556,0.7407945275306702,-0.0533816609531641,0.4595545560121536,0.6609265565872192,-0.08198805600404739,0.5057157307863236,0.6199391841888428,-0.10986441150307655,0.49099774062633517,0.5493116021156311,-0.040484825149178505,0.4680508852005005,0.4026936888694763,-0.07345817759633064,0.4557207852602005,0.3129570513963699,-0.09124704599380493,0.4532232522964478,0.23689202964305878,-0.10464085340499878,0.5533425986766816,0.5511400401592255,-0.05601851902902126,0.5759051859378814,0.3835235685110092,-0.09631533026695252,0.5839659810066223,0.27562204003334045,-0.1224366471171379,0.5986535727977753,0.19454163312911987,-0.13719766736030578,0.6036084353923797,0.5938087582588196,-0.07424065992236137,0.5859159409999848,0.48409474194049834,-0.1300603300333023,0.5346435666084289,0.5524120926856995,-0.14544353485107422,0.5113977491855621,0.6220413863658905,-0.14284985065460204,0.6383386254310608,0.6585663259029388,-0.09365188404917717,0.5675058901309967,0.6413761973381042,-0.14264629036188126,0.5138302087783814,0.6916797697544098,-0.1536019742488861,0.49095878899097445,0.7388905644416809,-0.1517547309398651,v
0.43965522944927216,0.8250688374042511,7.560730693967343e-07,0.36337984502315523,0.7694472312927246,-0.016690804809331893,0.3342119336128235,0.6774123787879944,-0.03397086579352617,0.3335245579481125,0.6099570214748382,-0.05693285129964352,0.3504084050655365,0.5674556851387024,-0.08053513243794441,0.36476363241672516,0.5334148168563843,-0.02125796992331743,0.3370630621910095,0.4115222543478012,-0.048303097859025,0.3209495902061462,0.33868522346019747,-0.06313812248408794,0.31368406414985656,0.27552648186683654,-0.07373935207724572,0.41647389233112336,0.5327215015888214,-0.038721748441457746,0.42602296769618986,0.37979657053947447,-0.07272414341568947,0.4195232927799225,0.2870538353919983,-0.0953817144036293,0.41887678802013395,0.2157305121421814,-0.1078105017542839,0.4578066349029541,0.5636099338531494,-0.05838279277086258,0.4247953206300735,0.4514095366001129,-0.1089635208249092,0.3751305967569351,0.5133043825626373,-0.12135064154863358,0.3522264748811722,0.5746567189693451,-0.1177203617990017,0.48593537509441376,0.6137393355369568,-0.07797337919473649,0.420344865322113,0.5782327890396118,-0.12063452377915382,0.3785510689020157,0.6327328205108642,-0.12574549987912179,0.3641312301158905,0.6826341927051545,-0.12096929624676704,v
0.4402027755975723,0.8233780086040496,7.565723478819564e-07,0.3635518491268158,0.771366560459137,-0.017203963082283735,0.33204138576984404,0.6813391327857972,-0.034654241241514686,0.3263110786676407,0.6133867621421814,-0.057253076881170276,0.3364714354276657,0.5668783485889435,-0.08047991693019867,0.3676817238330841,0.5401545286178588,-0.025485324673354626,0.33891811668872834,0.41407298147678373,-0.05270847231149674,0.320284378528595,0.33965697288513186,-0.0672077439725399,0.3106393188238144,0.2766095042228699,-0.07720502912998199,0.41795933842658994,0.5404514610767365,-0.04232353754341602,0.42731701731681826,0.3833021879196167,-0.07665052413940429,0.4198223888874054,0.288070359826088,-0.0993330605328083,0.41759845018386843,0.21622913777828218,-0.11134990602731705,0.4574184000492096,0.57178293466568,-0.06095740795135498,0.42422991394996645,0.4587810546159744,-0.11072769686579705,0.37215530276298525,0.5147629857063294,-0.12329650595784188,0.34615817964076995,0.5724317908287049,-0.11980861574411392,0.4819809764623642,0.6212700366973877,-0.07943858876824379,0.41792426705360414,0.5812289595603943,-0.12143459543585777,0.37379431426525117,0.628847724199295,-0.1262777827680111,0.3555029809474945,0.6745503187179566,-0.12117995917797089,v
0.5392601490020752,0.8140758812427521,6.372691245815076e-07,0.4795243412256241,0.7612678587436676,-0.01867530606687069,0.44931410253047943,0.6712357401847839,-0.03439841493964195,0.454976823925972,0.6007023632526398,-0.05440168716013431,0.48740011751651763,0.5705146014690399,-0.07402502223849297,0.4872216671705246,0.5356772780418396,-0.02387594189494848,0.4663599580526352,0.42137539982795713,-0.0487481314688921,0.4541899532079697,0.3511004775762558,-0.062244676798582074,0.4507400244474411,0.29189430773258207,-0.07237095832824707,0.5391924202442169,0.5381281733512878,-0.03803207240998745,0.5548598110675812,0.402734050154686,-0.06934878006577491,0.5570052325725555,0.3177825272083282,-0.08911233246326447,0.5635526955127717,0.25216217041015626,-0.09972311854362488,0.578734838962555,0.5720717787742615,-0.05439834892749786,0.55834481716156,0.4779426008462906,-0.10048974305391312,0.5163349986076355,0.5375048577785492,-0.10995985791087151,0.4966205894947052,0.5950090408325195,-0.10486595556139947,0.6033297121524811,0.6224515318870545,-0.07135203406214714,0.5405531048774719,0.5965940356254578,-0.11042356640100479,0.49615142643451693,0.6401201009750366,-0.11640025824308395,0.47716608047485354,0.6812566757202149,-0.11275175884366036,v
