kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.3439958870410919,0.13859051316976548,1.4730308066646103e-06,0.45304044187068937,0.20215793401002885,-0.028224581107497215,0.5032633602619171,0.33909960389137267,-0.06942218542098999,0.48538172245025635,0.4770677715539932,-0.0970521055161953,0.4609492808580399,0.5624628484249115,-0.12570677176117898,0.5007398396730423,0.27157638370990755,-0.17995050996541978,0.5103189289569855,0.5017600774765014,-0.23290922045707702,0.5084905445575714,0.6443128645420074,-0.25185493379831314,0.5066428244113922,0.754969185590744,-0.2597445651888847,0.40083537697792054,0.26233441233634947,-0.1841529503464699,0.4213386833667755,0.5162861108779907,-0.24561412036418914,0.42784716486930846,0.6865031957626343,-0.26456902623176576,0.43765518963336947,0.8124806880950928,-0.27670474350452423,0.3162776529788971,0.27655039429664613,-0.17818636000156401,0.33337701857089996,0.5143340110778809,-0.2281354397535324,0.3558139383792877,0.6646587073802948,-0.24430345892906188,0.3781185507774353,0.766646933555603,-0.25136725306510926,0.2538215100765228,0.3146369308233261,-0.16880376785993575,0.2875001609325409,0.5015317320823669,-0.19338345825672149,0.3283598095178604,0.5489123284816741,-0.1916055902838707,0.35987474024295807,0.5650157570838928,-0.19015982002019882,m
0.35307599902153014,0.13104774206876754,1.4884717415952764e-06,0.4618044584989548,0.19731964766979218,-0.027153458818793295,0.51156205534935,0.3349685877561569,-0.06740634962916374,0.49298480451107024,0.47172133922576903,-0.09426506608724594,0.4665996998548508,0.5558948278427124,-0.12207803577184677,0.5075701504945755,0.26724589467048643,-0.17720115482807158,0.5156878054141998,0.4973266124725342,-0.2292409971356392,0.5125731885433197,0.6408536612987519,-0.24733641147613525,0.5090675115585327,0.7509920537471771,-0.2541891738772392,0.40814983248710635,0.2554067999124527,-0.1812518373131752,0.4250610888004303,0.5111591577529907,-0.24051519185304643,0.4289908051490784,0.6810358941555024,-0.2569876343011856,0.43651701509952545,0.805356252193451,-0.26714727878570554,0.3242201954126358,0.266756933927536,-0.17527590095996856,0.3373386740684509,0.5051770776510238,-0.22349997013807296,0.3573370426893234,0.6536234259605408,-0.2372946709394455,0.37784034609794614,0.7527352511882782,-0.2423303410410881,0.26183978617191317,0.3015063405036926,-0.16591358333826065,0.29304013550281527,0.4911195427179337,-0.1886118695139885,0.3321844696998596,0.5399205207824707,-0.184726582467556,0.3621886521577835,0.55520059466362,-0.18148746639490126,m
0.4231116384267807,0.18198686093091965,6.60182473666282e-07,0.49030360877513884,0.24051033705472946,-0.018199433479458092,0.5130256175994873,0.3445588558912277,-0.036289442144334313,0.49705140590667723,0.4367727547883987,-0.047223746031522754,0.4781766951084137,0.49549134373664855,-0.05818802379071712,0.5052168548107148,0.3119915559887886,-0.0886366568505764,0.5013087421655655,0.4607685476541519,-0.11572327241301536,0.4958677887916565,0.5471411049365997,-0.12219255119562149,0.48975217044353486,0.6147184669971466,-0.12317022159695626,0.44731892049312594,0.3041806846857071,-0.0906977266073227,0.44850515723228457,0.46668876707553864,-0.12048268988728524,0.4479949623346329,0.5646125018596649,-0.1272670328617096,0.44825189709663393,0.637774395942688,-0.130410797894001,0.3970355749130249,0.30563994497060776,-0.08879593759775162,0.3972430288791656,0.4567463040351868,-0.11541120782494545,0.40619691014289855,0.5471029639244079,-0.12336264178156853,0.417281249165535,0.6108523190021515,-0.12601207122206687,0.35872747004032135,0.3144176363945007,-0.08567432090640067,0.3685035914182663,0.4357564687728882,-0.10229264125227928,0.3885690540075302,0.4812597393989563,-0.1025601364672184,0.4071315735578537,0.5052529394626617,-0.10138504132628441,m
0.5980633139610291,-0.03407447785139084,-1.987154081284359e-08,0.48308619260787966,0.041608475148677826,-0.017840464413166047,0.4083122253417969,0.1745825469493866,-0.05690554343163967,0.40889865159988403,0.3307213068008423,-0.09116861447691918,0.42373250126838685,0.4455678939819336,-0.13455572202801705,0.3539266437292099,0.16872034072875977,-0.13194909915328026,0.34814503192901614,0.40249302685260774,-0.19501880258321763,0.3520623862743378,0.5472407102584839,-0.23603752255439758,0.34917041659355164,0.6592986583709717,-0.2639868751168251,0.43326862156391144,0.14428004026412963,-0.1539127290248871,0.43931627869606016,0.4263348549604416,-0.21523243337869644,0.44809300303459165,0.6011794924736023,-0.2525634944438934,0.44987617433071136,0.7276667952537537,-0.2835512548685074,0.5206889569759369,0.13978563845157624,-0.17035565972328187,0.5302961945533753,0.4174342453479767,-0.22619080692529678,0.5338318526744843,0.5803381681442261,-0.25211693793535234,0.5308605790138244,0.6922282636165619,-0.27132316380739213,0.6066556572914124,0.15430647879838943,-0.18384701609611512,0.604461008310318,0.34502082169055937,-0.2316971853375435,0.5920934200286865,0.4373136878013611,-0.24852186739444732,0.569923359155655,0.503105428814888,-0.2601676478981972,m
0.578047227859497,0.09068613946437835,-8.147213428344458e-08,0.49466621279716494,0.12765123099088668,0.0011136578395962715,0.44637992680072786,0.22674498111009597,-0.013832323718816042,0.4466290265321732,0.33197717666625975,-0.027712992765009402,0.4622288435697556,0.4083655834197998,-0.04719745963811874,0.40440104007720945,0.23306134790182115,-0.05960670374333858,0.3989952802658081,0.38527552485466005,-0.08881311342120171,0.4000407040119171,0.47440812885761263,-0.10774747654795647,0.39937463104724885,0.5443880021572113,-0.12111788168549538,0.4561024397611618,0.22850314080715178,-0.07531769275665283,0.45432478189468384,0.4031844466924667,-0.1031530700623989,0.4560185521841049,0.5067780822515487,-0.11994521468877792,0.45665585696697236,0.5842252731323242,-0.13486551791429519,0.51411172747612,0.23318623900413513,-0.08719302117824554,0.5102623999118805,0.4016040533781052,-0.11246747523546219,0.5077913671731948,0.5010025888681412,-0.12424677982926369,0.5032354176044465,0.572268670797348,-0.13378110527992249,0.5701779425144196,0.2448634222149849,-0.09650203958153725,0.5605285704135895,0.36643355488777163,-0.1183040976524353,0.5516574501991272,0.4256466656923294,-0.12467520758509636,0.5385907709598541,0.4692457914352417,-0.12928451225161552,m
0.46883324086666106,0.13371654450893403,-1.494024616022216e-07,0.3849433958530426,0.18545452505350113,0.0044804124860093,0.33000404834747316,0.28991572856903075,-0.008023302908986807,0.3239841729402542,0.3961318016052246,-0.02060639038681984,0.33477306365966797,0.4705393612384796,-0.0383559487760067,0.28734299540519714,0.3050850689411163,-0.0545752502977848,0.2803484261035919,0.45249361991882325,-0.08369070738554,0.28818262219429014,0.5423753321170807,-0.10258677378296852,0.29511300623416903,0.616037768125534,-0.1157157525420189,0.34020258486270905,0.28977352380752563,-0.07268516793847084,0.33754405081272126,0.4649736285209656,-0.09879708141088486,0.3398400664329529,0.5713171541690827,-0.11463902592658996,0.3411554336547852,0.6574839651584625,-0.12969529256224632,0.4025193452835083,0.28439841866493226,-0.08705444186925888,0.40643622279167174,0.4575666427612305,-0.1104658916592598,0.4099773824214935,0.5557960748672486,-0.11908604726195335,0.4083422064781189,0.63028005361557,-0.12649580985307693,0.46493107080459595,0.28833518326282503,-0.09889585748314858,0.4618082046508789,0.42799644768238065,-0.118733761459589,0.45846489667892454,0.49977245926856995,-0.12262559980154038,0.4503927618265152,0.5544619143009186,-0.12535098791122437,m
0.5572788715362549,0.09046944677829742,-1.4117782072275985e-07,0.46329064667224884,0.1439887374639511,-0.0013830417185090483,0.4140652984380722,0.2636839598417282,-0.02176518542692065,0.422231051325798,0.3843882203102112,-0.0404847277328372,0.4463118493556976,0.468540233373642,-0.06528644151985645,0.3651435673236847,0.2689259320497513,-0.07314662970602512,0.38183422684669494,0.4474718779325485,-0.10800545439124107,0.39848882257938384,0.5504537582397461,-0.13066998347640038,0.4089783847332001,0.6289989590644837,-0.14630339443683624,0.42854869961738584,0.2534292057156563,-0.0902374729514122,0.4447376161813736,0.45461603701114656,-0.12371008098125458,0.45743310153484346,0.5731417894363403,-0.14294620752334594,0.46640021800994874,0.6606949448585511,-0.16001605093479157,0.497196751832962,0.24987192451953888,-0.10289837792515755,0.5063946515321731,0.4450179308652878,-0.1333973839879036,0.5123254060745239,0.5567099750041962,-0.14465333074331282,0.5146067023277283,0.6353836774826049,-0.15322376191616058,0.5616000592708588,0.25615261495113373,-0.11269881427288056,0.5552326142787933,0.39955811500549315,-0.13816108852624892,0.5466925621032714,0.4680019736289978,-0.14346419274806976,0.5334971427917481,0.5161778599023819,-0.1467259094119072,m
0.7080915033817291,-0.029716095328330992,1.573466548165925e-07,0.6285547614097595,0.05245396941900253,-0.009023379581049085,0.5898754179477692,0.182528817653656,-0.033908186666667464,0.6079338312149047,0.30906277894973755,-0.05425725169479847,0.6348548710346222,0.39565774202346804,-0.07928317561745643,0.563697999715805,0.17046646922826766,-0.09430132433772087,0.5871091842651367,0.35040991604328153,-0.13241379708051682,0.6113662779331207,0.4519095212221146,-0.15075467973947526,0.6313681185245514,0.5291167855262756,-0.16077781468629837,0.6336587607860565,0.14811896681785583,-0.1073058545589447,0.6622917771339416,0.35361995697021487,-0.1459224373102188,0.6804161787033081,0.47413662970066073,-0.161800117790699,0.6935538470745086,0.557857459783554,-0.17328548133373262,0.7031781852245331,0.14048202261328696,-0.11557355374097825,0.7273043513298034,0.34569670259952545,-0.147942054271698,0.734330540895462,0.4596468538045883,-0.15702992230653762,0.7347972631454468,0.5372294127941132,-0.16203916519880296,0.7655495405197144,0.144168146699667,-0.12109741792082787,0.767646872997284,0.30177314579486847,-0.14633743911981584,0.7558594942092896,0.36790843307971954,-0.1498664379119873,0.7404707491397857,0.4111014366149902,-0.15044601261615753,m
0.6919878363609314,0.022882792353630065,5.649388299389102e-08,0.6001630842685699,0.08936874866485596,-0.009424829110503196,0.5466052472591401,0.2232177659869194,-0.030914228223264218,0.5351880192756653,0.35576370656490325,-0.04815807715058327,0.5132481336593628,0.4479291200637817,-0.06888562515377998,0.5252972781658173,0.20383103787899018,-0.08806090876460075,0.5373197436332703,0.3894125759601593,-0.12514113560318946,0.5498304009437561,0.4923762857913971,-0.14236469864845275,0.5604395031929016,0.5716531574726105,-0.15216448158025742,0.5982049226760864,0.19679090082645417,-0.10111105740070343,0.6085809409618378,0.40575980544090273,-0.13732516914606094,0.6136941611766815,0.5256430625915527,-0.1516965538263321,0.6189656674861908,0.6111716091632843,-0.16346754729747773,0.6699900329113007,0.2006041646003723,-0.1104377493262291,0.6801992893218994,0.40316008031368256,-0.14185374081134797,0.6756578087806702,0.5167799115180969,-0.15073350369930266,0.6695319354534149,0.5954618453979492,-0.15655298829078673,0.7335427641868592,0.21365065425634383,-0.11745009943842888,0.7282431364059448,0.37151106595993044,-0.14492676556110382,0.7115828156471252,0.4468808650970459,-0.15292003154754638,0.6906029641628265,0.5006341814994812,-0.1570946216583252,m
0.678968322277069,0.012683485448360444,1.4871245035408265e-08,0.5889397859573364,0.0849048912525177,-0.0056644361699000004,0.5317696452140808,0.21494914442300797,-0.02567051462829113,0.5179728209972382,0.34614184200763704,-0.042348111420869826,0.4909650504589081,0.4349680542945862,-0.06301783174276351,0.5086115300655365,0.19831882119178773,-0.07991143167018891,0.5178638994693756,0.383243727684021,-0.11612302884459495,0.529432225227356,0.4875799804925919,-0.13426351696252822,0.5399762630462647,0.5674983739852906,-0.14484110623598098,0.5783149063587188,0.1886110559105873,-0.09506330564618111,0.5864073455333709,0.39957710802555085,-0.12940683215856552,0.5928226709365845,0.5204370439052581,-0.14457111060619354,0.5990515530109406,0.607626074552536,-0.15696652978658676,0.6491775214672089,0.18791580200195312,-0.10630108565092086,0.6563847959041595,0.39260537922382355,-0.1374363049864769,0.6545313060283661,0.5065318942070007,-0.14612375497817992,0.6505539774894714,0.5866085946559906,-0.15186250060796738,0.7154733598232269,0.19504335522651672,-0.11479423642158508,0.7099078893661499,0.35001893639564513,-0.14265646785497665,0.6949123919010163,0.4183782935142517,-0.1488753706216812,0.6751583456993103,0.46693682968616484,-0.15145980715751647,m
0.669307267665863,0.01250365674495697,1.1766744947294683e-07,0.5790226101875305,0.08833167254924774,-0.004317968152463436,0.5251623451709747,0.22188116014003753,-0.02472190894186497,0.5188929617404938,0.35503522455692293,-0.04195632375776768,0.5056290030479431,0.4464758843183517,-0.06372046917676925,0.4981594502925873,0.20747294127941132,-0.08114315941929817,0.5035435140132904,0.39828470945358274,-0.11709760576486587,0.5135530650615692,0.5053493410348893,-0.13467839360237122,0.5227825462818145,0.588228565454483,-0.14479436725378036,0.5671073079109192,0.19803133904933928,-0.09728759899735451,0.57128044962883,0.4148662358522415,-0.13119510561227798,0.5761611342430115,0.5386622607707977,-0.14656867682933808,0.5806838274002075,0.6275597810745239,-0.1591152772307396,0.6385857462882996,0.1966224953532219,-0.10910390987992287,0.644397246837616,0.40898574590682985,-0.14050770103931426,0.6438889920711517,0.5261608302593231,-0.15107426047325134,0.6409428417682648,0.6063648104667664,-0.15808233618736267,0.7063046634197235,0.20216801762580872,-0.11783637925982475,0.6981326401233673,0.36156637966632843,-0.14593416005373,0.6833025991916657,0.4262068301439285,-0.15230253487825393,0.6648850083351135,0.4688211590051651,-0.1550881490111351,m
0.5324179947376251,-0.0547292023897171,2.6425135928320743e-07,0.45344404578208924,0.027786366641521454,-0.004926296137273312,0.4120888292789459,0.14658260345458984,-0.028641190379858017,0.42924873232841493,0.26235597729682925,-0.04836264848709106,0.46148220300674436,0.3399989128112793,-0.07288657389581203,0.38552252352237704,0.15480819046497346,-0.08526385203003883,0.40489697754383086,0.335505273938179,-0.11902491375803947,0.4224449723958969,0.43864203691482545,-0.1358456179499626,0.4356347590684891,0.5198409855365753,-0.14485624730587005,0.45317548513412476,0.135602605342865,-0.09889050349593162,0.47504739463329315,0.34118784964084625,-0.13490910828113556,0.4856168419122696,0.45786134004592893,-0.1488858088850975,0.491093835234642,0.5413345515727996,-0.15764258205890655,0.5215436697006226,0.13026362285017967,-0.10692524686455726,0.5360686838626861,0.33555102050304414,-0.13687788397073747,0.5317033171653748,0.44286081194877625,-0.1406264618039131,0.5229049146175384,0.5159080743789672,-0.14081984460353852,0.5848751962184906,0.13343651443719864,-0.11197445392608643,0.5749732851982117,0.2871785402297974,-0.1306495912373066,0.5567801117897033,0.33370263278484347,-0.12339385747909545,0.5380267083644867,0.35702795088291167,-0.11555430889129639,m
0.6283987402915955,0.028159767389297485,3.821715580443197e-07,0.5182748079299927,0.1363878607749939,0.007018739706836641,0.4875325709581375,0.2961795419454575,-0.014019474852830172,0.5477853506803513,0.4523431986570358,-0.03202141337096691,0.6113134622573853,0.5501799762248993,-0.05659054331481457,0.4235997527837753,0.3150839626789093,-0.08104736655950547,0.4383037179708481,0.5595751762390136,-0.11236916109919548,0.45393450260162355,0.6918733775615692,-0.1269849345088005,0.4673024505376816,0.7998298287391663,-0.1353291690349579,0.5084304720163345,0.30888259410858154,-0.10180353373289108,0.5236930012702942,0.5829545140266419,-0.14183058440685273,0.5310553073883056,0.7312777101993561,-0.15909252762794496,0.5340427935123444,0.8469265341758728,-0.16918717622756957,0.5969519019126892,0.3094301104545593,-0.11456679627299308,0.6090182065963745,0.5710730791091919,-0.152007819712162,0.600091677904129,0.7133617997169495,-0.16173998713493348,0.5893003225326539,0.8199448585510254,-0.16464100629091263,0.6796913862228393,0.3119791686534882,-0.12167534083127976,0.6649785518646241,0.5028677523136139,-0.14203451275825502,0.6471659302711487,0.5309908568859101,-0.12847995534539222,0.6305743098258972,0.5285583764314652,-0.1159263089299202,m
0.6083270013332367,0.028694671392440797,2.9709372597608306e-07,0.49434563219547273,0.12399498969316483,0.009774761460721492,0.4384852170944214,0.2658891201019287,-0.005780994514907434,0.4484752774238586,0.41210362017154695,-0.018701608385890724,0.48020297288894653,0.5134542644023895,-0.03803907372057438,0.40484859943389895,0.28844910860061646,-0.07963335067033768,0.4123335421085358,0.5272277534008026,-0.11222031861543655,0.4215929567813873,0.6571344673633576,-0.12606144919991494,0.4302637964487076,0.760663914680481,-0.1325581908226013,0.48627697229385375,0.2844161123037338,-0.10138770490884781,0.4908189356327057,0.5545936942100524,-0.13741838037967682,0.492582368850708,0.7034213721752167,-0.15158777832984924,0.49286991357803345,0.8125423550605774,-0.15982190370559693,0.5732505977153778,0.2876047283411026,-0.11585537120699882,0.5815815508365632,0.5379169404506683,-0.15030652582645415,0.571997219324112,0.6800725877285003,-0.16218386590480804,0.559491616487503,0.7790740311145783,-0.16721497029066085,0.6550456464290619,0.2932967782020569,-0.12492499798536301,0.6403245687484741,0.47838355898857116,-0.14859384894371033,0.6230227589607239,0.5181352853775024,-0.14251431077718735,0.6053565144538879,0.5277996242046357,-0.13460135459899902,m
0.494600373506546,0.008287444710731506,6.509165224599656e-08,0.38567620515823364,0.108779938519001,0.01396617041900754,0.33144216537475585,0.2541357323527336,-0.0012203384714666754,0.3464162766933441,0.3956318974494934,-0.016742090694606304,0.37785910069942474,0.48689618408679963,-0.04025063067674637,0.287510547041893,0.28564926981925964,-0.07067588865756988,0.3102263003587723,0.5124362200498581,-0.10522188618779182,0.323479688167572,0.6393626153469085,-0.12443420961499214,0.3315464615821838,0.7416508913040161,-0.13602205812931062,0.35971095263957975,0.26934754550457,-0.09738317728042603,0.3804235965013504,0.5296018123626709,-0.13105203509330748,0.39142321050167084,0.680412894487381,-0.1483665630221367,0.3971962183713913,0.7925205051898956,-0.16148585975170135,0.44177556931972506,0.259737591445446,-0.11704592034220695,0.4561903357505798,0.5070285856723785,-0.14575116634368895,0.4595455497503281,0.6439536511898041,-0.15579721927642823,0.4545835375785828,0.7408790826797486,-0.16260281652212144,0.5274681985378266,0.2545671686530113,-0.1320699483156204,0.5300240397453309,0.438522070646286,-0.1541259229183197,0.5230156421661377,0.5065751314163208,-0.15152779817581177,0.5099230676889419,0.5507254004478455,-0.14767873883247376,m
0.5060292720794678,0.02446593940258026,8.550160366382897e-08,0.39477223455905913,0.11603171676397324,0.02064093854278326,0.34258540272712706,0.25584454387426375,0.009877218678593636,0.3574404507875443,0.39733836650848386,-0.0027872169157490134,0.3892390370368958,0.49104233682155607,-0.02368994611315429,0.2978236585855484,0.30675738751888276,-0.059943505004048346,0.3120421558618546,0.5288503050804139,-0.09218337312340737,0.3196782678365707,0.6553516924381256,-0.1096662387251854,0.32572786808013915,0.7570175766944885,-0.11965080797672271,0.3660499095916748,0.3018445402383804,-0.08812078386545182,0.3783301472663879,0.5556033730506897,-0.1203474871814251,0.3848290711641312,0.701111888885498,-0.1359025403857231,0.38768289387226107,0.809526652097702,-0.14643051326274872,0.44427944123744967,0.2956775963306427,-0.10881403833627701,0.45023368299007416,0.5357437133789062,-0.13484511375427247,0.45148798525333406,0.6670504510402679,-0.1414412334561348,0.44540259838104246,0.7615362465381622,-0.14508602619171143,0.5281231701374054,0.28528850972652436,-0.12458308413624763,0.5251073122024537,0.4629312068223953,-0.14152748435735701,0.5194747090339661,0.5244043469429016,-0.13396864980459214,0.5097154676914215,0.5629804313182831,-0.12611788958311082,m
0.4986331224441528,0.02536114752292633,1.424652829484785e-07,0.3884033590555191,0.1168125569820404,0.01830135453492403,0.3349592059850693,0.25458075404167174,0.006560353608801961,0.35315503776073454,0.395782345533371,-0.0067948318319395185,0.38503730297088623,0.48927808701992037,-0.028014035895466805,0.29334230422973634,0.2975180625915527,-0.060127119347453115,0.2999140560626984,0.5178379833698272,-0.09208694770932198,0.3047272861003876,0.644219434261322,-0.1088047631084919,0.3091860473155975,0.746376097202301,-0.11840450912714004,0.36249071955680845,0.2930881053209305,-0.08798685595393181,0.3669842958450317,0.5450113713741302,-0.12005204185843468,0.36939771473407745,0.6906662225723267,-0.13696685582399368,0.36852866411209106,0.8001368701457977,-0.1488066464662552,0.4403374224901199,0.2872102588415146,-0.10862662866711617,0.44323562979698183,0.52176313996315,-0.13566193729639053,0.44083203971385954,0.6558362483978272,-0.14625926613807677,0.4319771289825439,0.7520545780658722,-0.15288988053798674,0.5219476222991943,0.27785553634166715,-0.12429830208420753,0.5170553922653198,0.44917817413806915,-0.1428600400686264,0.5086021363735199,0.5093002915382385,-0.1383894070982933,0.4966116726398468,0.5473245024681092,-0.13315041959285737,m
0.48471844494342803,0.012104082107543945,1.7021443312614793e-07,0.38005000054836274,0.10684547424316407,0.01582808131352067,0.32409576177597044,0.24094198793172836,0.0021753791661467403,0.345701801776886,0.37891286611557007,-0.012706907221581788,0.38298653066158295,0.46718778908252717,-0.0354572968557477,0.2797308832406998,0.27041390389204023,-0.0611378438770771,0.2853127598762512,0.4853352665901184,-0.09251564741134644,0.2905955523252487,0.6064249873161316,-0.10948347970843315,0.2924914866685867,0.7059061825275421,-0.12004066109657288,0.3486045658588409,0.2601574033498764,-0.08905071616172791,0.35229257941246034,0.5077021062374115,-0.12114333510398864,0.35219147205352785,0.6494830489158631,-0.13977441787719727,0.3480535387992859,0.759777021408081,-0.15382750183343888,0.42721412777900697,0.25425108075141906,-0.11008827313780785,0.43437687754631044,0.4891436994075775,-0.14064809679985046,0.43231315314769747,0.6217052221298218,-0.15405620634555817,0.4229396224021912,0.7178092479705811,-0.1624385118484497,0.5096292078495026,0.2509846553206444,-0.12596725821495056,0.5044863373041153,0.4291439563035965,-0.1479583665728569,0.49610460698604586,0.48184971809387206,-0.14453185051679612,0.48388718664646146,0.5108241140842438,-0.14034436643123627,m
0.667402720451355,-0.14515238255262375,6.756369089089275e-07,0.5697684347629547,-0.03445482850074768,-0.02526590060442686,0.5419146478176117,0.1302209183573723,-0.06420522034168244,0.581541633605957,0.27463012635707856,-0.09475237280130386,0.6346382677555085,0.3683814138174057,-0.12769242823123933,0.5150379419326783,0.11268056109547615,-0.133555506169796,0.5362926185131073,0.348417255282402,-0.1811129093170166,0.5611526310443878,0.47698832154273985,-0.20003493875265121,0.5788861393928528,0.5806576609611511,-0.20809420198202133,0.6065427899360657,0.093533755838871,-0.14077659994363784,0.6373639345169068,0.3525798410177231,-0.19982983469963073,0.6483997941017151,0.5038594245910645,-0.21754879802465438,0.6514697372913361,0.6205735385417939,-0.22454244494438172,0.6939392447471618,0.09286695569753647,-0.14095735251903535,0.7055719494819641,0.3595215767621994,-0.18954681754112243,0.6725057899951935,0.4576017588376999,-0.18709279000759124,0.6424615740776062,0.5156925290822982,-0.17622728645801544,0.7656234860420227,0.10560903325676918,-0.13884661793708802,0.7409326076507569,0.3192950874567032,-0.1659386247396469,0.6961459159851074,0.3601472467184067,-0.15109362751245498,0.6604666829109191,0.36264841854572294,-0.1340661697089672,m
0.628449821472168,-0.16125653088092803,6.835198746557581e-07,0.539415431022644,-0.05524653047323227,-0.011374248843640088,0.5082860648632049,0.0952841430902481,-0.0416883647441864,0.5388277471065521,0.23209965974092484,-0.06617798320949078,0.5847823798656464,0.32083857655525205,-0.09607176780700684,0.48376654982566836,0.09289391934871674,-0.11131594255566597,0.49725441038608553,0.32156027257442477,-0.15366944372653962,0.5130387783050537,0.4476548969745636,-0.1719433605670929,0.5260043025016785,0.5487113118171691,-0.18049817085266112,0.5663134574890136,0.06989652216434479,-0.12726656943559647,0.5822525918483734,0.3299065202474594,-0.17897600680589676,0.5902806758880615,0.47306924164295194,-0.1988855004310608,0.5920592606067657,0.5805216729640961,-0.2085554376244545,0.6503524363040925,0.06148877441883087,-0.13634918630123138,0.6596691131591796,0.3250203788280487,-0.1857620969414711,0.6503293097019196,0.4672286152839661,-0.19929105937480926,0.6402945399284363,0.5702291131019592,-0.20190349817276002,0.7265697002410889,0.06242266893386841,-0.14073672890663147,0.7066602289676667,0.2663559138774872,-0.17436463832855226,0.6790368497371674,0.3003354609012604,-0.16758700758218764,0.6563713073730468,0.2997465431690216,-0.1572225272655487,m
0.621977698802948,0.005480426549911499,3.621677080900554e-07,0.5168654978275299,0.09047309458255767,0.0007085980323608965,0.46598479747772215,0.22736603170633315,-0.019221117533743382,0.4885327696800232,0.36385085582733157,-0.035276797227561475,0.5274894118309021,0.4539704561233521,-0.05677270479500294,0.4348305553197861,0.24896673262119293,-0.07879989370703697,0.4408076971769333,0.46291517913341523,-0.10993202924728393,0.45209895074367523,0.5819352388381958,-0.12410631105303764,0.4608046352863312,0.6764962255954743,-0.13102926015853883,0.514128178358078,0.24601538777351378,-0.09532498270273208,0.5195235133171081,0.489424067735672,-0.13411607444286347,0.5212362349033356,0.6193597495555878,-0.14869791716337205,0.5195314288139343,0.7159901142120362,-0.15568868666887284,0.5926815807819367,0.2522221639752388,-0.10510811358690261,0.5914960265159607,0.48925710618495943,-0.141532064974308,0.5777254462242126,0.6017981171607971,-0.14673584699630737,0.5632020652294158,0.6823670983314514,-0.14547960832715034,0.6645833492279053,0.25847488939762114,-0.11053706705570221,0.637806636095047,0.4349803656339645,-0.13191814869642257,0.618972247838974,0.43728711605072024,-0.11655516698956489,0.6057193458080292,0.4121850788593292,-0.10104124173521996,m
0.6127256631851197,0.000348961353302002,3.585910974379658e-07,0.5053978443145752,0.08747015446424485,0.0026913565292488784,0.4538579970598221,0.22461495399475098,-0.01653088293969631,0.47442261278629305,0.3622535616159439,-0.031708129495382306,0.5125135898590087,0.45586916506290437,-0.05282549187541008,0.4225399076938629,0.25110851526260375,-0.08130997493863105,0.42945840656757356,0.4696387559175491,-0.11176565811038017,0.4407578885555267,0.589774775505066,-0.12454170808196068,0.44996351301670073,0.686012613773346,-0.13051799759268762,0.5031637012958526,0.2471867933869362,-0.09887968376278877,0.5092196881771087,0.49835097789764404,-0.1387747645378113,0.5107788443565369,0.6314633250236511,-0.15330822318792342,0.5088633894920349,0.7304874062538147,-0.15996342450380324,0.5841594994068146,0.25137652456760406,-0.1090878814458847,0.585171514749527,0.4921785742044449,-0.14801285713911055,0.5734630227088928,0.6098008751869202,-0.1546768069267273,0.5613795399665833,0.6933958292007446,-0.15387215167284013,0.6590077877044678,0.2541773527860641,-0.11431673467159272,0.6342395722866059,0.4346712499856949,-0.13777199536561965,0.6200412929058075,0.43176147937774656,-0.12197059690952301,0.6110969007015228,0.3994340032339096,-0.10569406822323799,m
0.6112897276878357,-0.0024639010429382325,3.557638763140858e-07,0.5066591322422027,0.08641799837350846,0.0065995068056508895,0.4573501765727997,0.21974019706249237,-0.010093149146996439,0.48004381358623505,0.35190369486808776,-0.02377927554771304,0.5200700402259827,0.43877255618572236,-0.04347492381930351,0.42578000426292417,0.2446128249168396,-0.07235771268606186,0.4303742438554764,0.4603006184101105,-0.10086292326450348,0.4392378568649292,0.5769004642963409,-0.11302807405591012,0.44671023190021514,0.6708119690418244,-0.11880288943648339,0.504707258939743,0.24006933718919754,-0.09207806140184402,0.5071357071399689,0.48584389984607695,-0.12936340644955635,0.5081439137458801,0.6163512766361237,-0.1439308598637581,0.5063637435436249,0.7140818417072297,-0.15088818371295928,0.5846496224403381,0.24327313303947448,-0.10471085011959076,0.5867202818393707,0.47841821908950805,-0.14284951090812684,0.5753715217113495,0.5955325245857239,-0.15139680057764054,0.5637654006481171,0.6785078108310699,-0.15203297436237334,0.658776831626892,0.24533144980669022,-0.11208716034889221,0.6350600838661193,0.4212274581193924,-0.13575260639190673,0.6216728508472442,0.41676515340805054,-0.12101543173193932,0.6133779227733612,0.3838351845741272,-0.1056707501411438,m
