kp_0,kp_1,kp_2,kp_3,kp_4,kp_5,kp_6,kp_7,kp_8,kp_9,kp_10,kp_11,kp_12,kp_13,kp_14,kp_15,kp_16,kp_17,kp_18,kp_19,kp_20,kp_21,kp_22,kp_23,kp_24,kp_25,kp_26,kp_27,kp_28,kp_29,kp_30,kp_31,kp_32,kp_33,kp_34,kp_35,kp_36,kp_37,kp_38,kp_39,kp_40,kp_41,kp_42,kp_43,kp_44,kp_45,kp_46,kp_47,kp_48,kp_49,kp_50,kp_51,kp_52,kp_53,kp_54,kp_55,kp_56,kp_57,kp_58,kp_59,kp_60,kp_61,kp_62,label
0.6553937256336212,0.7052885234355927,-9.007688248630074e-08,0.6239325702190399,0.5866447687149048,0.01173013187944889,0.5586482346057892,0.5044860959053039,0.007042813487350941,0.5008589208126069,0.43061737418174745,0.0007301471676328219,0.47743245363235476,0.36254305839538575,-0.008816685329657048,0.4815701097249985,0.5252069711685181,-0.03326455634087324,0.3651038706302643,0.510305666923523,-0.05246037058532238,0.29671562910079957,0.5005729377269745,-0.06345790661871434,0.24361987560987472,0.4956535369157791,-0.06992839872837067,0.46405860483646394,0.5922409176826477,-0.038521387800574305,0.39706932604312895,0.61984423995018,-0.044479769095778464,0.43509373962879183,0.6325540244579315,-0.028484180197119714,0.4757624983787537,0.6314671814441681,-0.016984292306005955,0.4619374394416809,0.6694510400295257,-0.04070314876735211,0.4280938893556595,0.694314044713974,-0.04326758868992329,0.46078540086746217,0.7002102196216583,-0.02289373632520437,0.4933647304773331,0.6968172490596771,-0.00969436950981617,0.46485577523708344,0.7446456253528595,-0.04095704741775989,0.4425558775663376,0.7503040909767151,-0.03371272273361683,0.4761292338371277,0.7525326192378998,-0.012787435483187438,0.502814245223999,0.7490477561950684,0.002691504533868283,t
0.6404123365879059,0.7533249139785767,-9.415298016790529e-08,0.6113364219665527,0.6377711415290832,0.003145703789778054,0.5487293601036072,0.5431572616100311,-0.006559167290106416,0.4983938455581665,0.4686707049608231,-0.01620966913178563,0.4761766791343689,0.39799897372722626,-0.029745345190167426,0.471820130944252,0.5797687590122222,-0.048603589087724684,0.35469595193862913,0.5660240232944489,-0.07364233955740929,0.2865554988384247,0.5580754518508911,-0.0892441838979721,0.23260211646556855,0.5544202208518982,-0.0992732174694538,0.4589629113674164,0.6473876118659974,-0.054057827591896056,0.3762244343757629,0.6702958583831787,-0.0657612469047308,0.4129541844129562,0.6810715973377228,-0.05265835970640183,0.44929417669773103,0.6782599985599518,-0.04457071162760258,0.4568353593349457,0.7274484932422638,-0.05694336742162705,0.3814184904098511,0.734254264831543,-0.06891742832958699,0.4160465180873871,0.7410047233104706,-0.046259072795510295,0.45246689319610595,0.738543576002121,-0.03039422556757927,0.4596512973308563,0.8067284762859345,-0.05816877707839012,0.38010484874248507,0.7973330438137054,-0.0633463453501463,0.4017570525407791,0.7989787936210633,-0.041929008811712264,0.43213489949703215,0.7994244337081909,-0.025067049823701382,t
0.6421950161457062,0.75568488240242,-8.1754504321907e-08,0.612488842010498,0.6426166117191314,0.0017107311774452682,0.5498241007328033,0.5492921292781829,-0.008925713831558824,0.49933855831623075,0.47500875890254973,-0.019497662875801326,0.4770298808813095,0.40373395681381224,-0.03386432100087404,0.47421059012413025,0.5840878248214721,-0.048689212277531625,0.3585688441991806,0.5690353214740753,-0.07331275641918182,0.29094919860363005,0.56084144115448,-0.08828456550836564,0.23705646842718125,0.5568887591362,-0.09808628112077714,0.4610904842615128,0.6506061613559723,-0.05393344610929489,0.3790125697851181,0.6763651549816132,-0.06700435057282447,0.4163991302251816,0.6886389553546906,-0.05453015230596066,0.45320260226726533,0.6847774922847748,-0.04645062685012817,0.458640518784523,0.7306115388870239,-0.0567227803170681,0.3848313093185425,0.741146183013916,-0.06985925063490868,0.41979050934314727,0.7489876091480255,-0.04760260134935379,0.45622366666793823,0.7451137959957123,-0.03174807280302048,0.4609281361103058,0.8103893339633942,-0.05798228979110718,0.3840305835008621,0.8030124187469483,-0.06413639895617962,0.4059712618589401,0.8058311879634857,-0.04355832301080227,0.4357940196990967,0.8058507084846497,-0.027147721499204636,t
0.6480248212814331,0.7538356900215148,-9.758071328747064e-08,0.6175002753734589,0.6395029246807098,0.003521727363113314,0.5537281572818756,0.5467179477214813,-0.00667353100143373,0.5023953557014466,0.4711096674203873,-0.016741722263395785,0.4800483673810959,0.3990115821361542,-0.030630790628492832,0.4793325185775757,0.57879838347435,-0.048716628924012184,0.36293052434921264,0.5647504210472107,-0.07358958423137665,0.2958964854478836,0.5557958841323852,-0.08901700377464294,0.24202229231595992,0.5507798612117767,-0.09915470853447914,0.46664304435253146,0.6440752208232879,-0.05426485687494278,0.3841764837503433,0.6708078026771546,-0.06538926884531975,0.4207746148109436,0.6837182104587555,-0.05158226229250431,0.45689697861671447,0.6792648077011109,-0.04334425963461399,0.4638862907886505,0.7243652760982513,-0.05723887644708157,0.39077127277851104,0.7349771857261658,-0.06918363496661187,0.4243876039981842,0.7431458055973053,-0.04626579210162163,0.45969365537166595,0.7392733693122864,-0.030373412556946276,0.46571955382823943,0.8048258244991302,-0.05846374593675137,0.38936819434165953,0.7970821917057037,-0.06414593830704689,0.4129893630743027,0.7982156276702881,-0.04313499294221401,0.44402283132076265,0.7966084957122803,-0.026542248018085957,t
0.05866572111845016,0.7334860801696778,3.8703603255640926e-08,0.09543104469776154,0.5752826988697052,0.018396828696131705,0.1653765469789505,0.4533147156238556,0.010642219474539161,0.20964781790971757,0.3499808669090271,-0.0006402098333637696,0.22926289737224578,0.27037517726421356,-0.013013580907136202,0.2954720675945282,0.5004483491182328,-0.03006540723145008,0.43534020483493807,0.5043983161449432,-0.04798187762498855,0.5106597065925598,0.5071129381656647,-0.05384148508310318,0.5638704597949982,0.5137057065963745,-0.05346431620419025,0.3141394704580307,0.5904761016368866,-0.042017008364200595,0.4517758399248123,0.5849602043628692,-0.0468166071921587,0.43555123805999757,0.5731538534164429,-0.02558351932093501,0.3977858483791351,0.5711372852325439,-0.007183128676842898,0.3152743935585022,0.6829518616199494,-0.04965202920138836,0.4429080605506897,0.6618140459060669,-0.05126625373959541,0.4227107733488083,0.6469620168209076,-0.023547438159585,0.38244017362594607,0.6433733582496644,-0.0012357664032606407,0.3072644591331482,0.7709061324596405,-0.054287736862897874,0.41154307723045347,0.7472263276576996,-0.04246925264596939,0.4014852464199066,0.7305078744888306,-0.011543390154838563,0.37062006294727323,0.7236018419265747,0.013546152133494615,t
0.719691413640976,0.7574024617671966,8.15483549132523e-08,0.6707041323184967,0.5909223139286042,0.011239024717360735,0.5924031734466553,0.4717963933944702,-0.00011842901585623622,0.5339475095272064,0.3652320057153702,-0.01238857398275286,0.5060555458068847,0.2771164506673813,-0.030161708220839502,0.4755741745233536,0.5309593200683593,-0.058491509035229684,0.3188511967658997,0.507180917263031,-0.09580549299716949,0.22046045064926148,0.493439319729805,-0.12342263907194137,0.14440950751304626,0.49070155024528506,-0.14049710035324098,0.45460961759090424,0.625285291671753,-0.06779564842581749,0.3100549757480621,0.630951714515686,-0.08289221152663231,0.3508755713701248,0.6379260897636414,-0.06481242217123509,0.40989709794521334,0.6436132431030274,-0.051130874827504155,0.45682852566242216,0.7357178568840027,-0.07300865203142166,0.3220513939857483,0.7314891278743744,-0.0885919138789177,0.3583934545516968,0.7306003928184509,-0.0577533308416605,0.412819904088974,0.7333627283573151,-0.03414058070629835,0.4710179388523102,0.8403736889362335,-0.07479835078120231,0.35292175114154817,0.8210237264633179,-0.08141051530838013,0.37830142974853515,0.8111111938953399,-0.05050196722149849,0.4224581211805344,0.8140044331550598,-0.0253273731097579,t
0.7198291182518005,0.7617157757282257,6.183015290872618e-08,0.6705709218978881,0.5940899193286896,0.012771457619965076,0.5951216340065002,0.47351757287979124,0.0008300214074552059,0.5390094220638275,0.36384421288967134,-0.012299208017066122,0.5126426219940186,0.27385249435901643,-0.03136466983705759,0.47866238057613375,0.5304989159107208,-0.06053625866770744,0.3198456555604935,0.5038357555866242,-0.09805195108056068,0.22075595259666442,0.48906741142272947,-0.1250835232436657,0.14387589693069458,0.4857046514749527,-0.14172062277793884,0.45582744777202605,0.6237468421459198,-0.07034238576889038,0.31407423317432404,0.6311839640140533,-0.08378695696592331,0.35690049529075624,0.6411107242107391,-0.06344037726521493,0.416170471906662,0.6478694140911102,-0.04892754927277565,0.4566995888948441,0.7354697227478028,-0.07596823647618293,0.3235281497240067,0.7329923629760742,-0.09028026610612869,0.3603046417236328,0.7326838910579682,-0.05810463987290859,0.41447087228298185,0.7353088796138764,-0.034291401691734794,0.4701979547739029,0.8422248303890228,-0.07796285971999169,0.35137423872947693,0.8240638554096222,-0.08372657001018524,0.3747118592262268,0.8130931437015534,-0.05204866975545883,0.41622029840946195,0.8149216413497925,-0.026627375185489653,t
0.7040036439895629,0.767183530330658,8.313607828824842e-08,0.6568986117839813,0.5981186687946319,0.011360199144110083,0.5825114905834198,0.48066186904907227,-0.0009666550497058779,0.5290988564491272,0.3693242758512497,-0.0144865857437253,0.5047911465167999,0.2790093094110489,-0.034093407727777955,0.4615140825510025,0.5383650064468384,-0.061484506353735924,0.30466367304325104,0.509032380580902,-0.10000312998890877,0.20645082890987396,0.49030362963676455,-0.12852390855550766,0.12952808439731597,0.48388987183570864,-0.1462877705693245,0.4392497181892395,0.632720309495926,-0.07047614604234695,0.30140587985515593,0.6373252213001251,-0.08362452834844589,0.3470056414604187,0.6412619590759278,-0.06308417916297912,0.40701155066490174,0.6455487430095672,-0.04901661090552807,0.4413964331150055,0.7441765367984772,-0.0756024643778801,0.3116607189178467,0.7383596777915955,-0.09139817953109741,0.35256976187229155,0.7344508707523346,-0.06006539240479469,0.40809521079063416,0.7355412483215332,-0.036868497356772424,0.45678739845752714,0.8484346687793731,-0.07707914784550667,0.3391447812318802,0.8297093093395234,-0.08480909541249275,0.36807551681995393,0.8184618711471557,-0.053877885639667514,0.4124959260225296,0.8201513171195984,-0.029176933877170085,t
0.7009855926036834,0.7636593043804168,7.953578986530375e-08,0.6565631985664367,0.5958265781402587,0.01403179345652461,0.5831880092620849,0.4805194228887558,0.002044607955031097,0.5286817252635956,0.37035195231437684,-0.012662162026390433,0.5023272573947907,0.2817397236824036,-0.03369805607944727,0.45768205225467684,0.5327262461185456,-0.053166648000478746,0.3017039179801941,0.5042517960071564,-0.08951921612024308,0.20521808415651321,0.48405433893203736,-0.11691928207874298,0.13002444207668304,0.4756836026906967,-0.13397905677556993,0.43631302416324613,0.6252022862434388,-0.06303862370550632,0.30402088165283203,0.6364891827106476,-0.07585934773087502,0.34547950327396393,0.6436216711997986,-0.05718260481953621,0.40189182460308076,0.6486257195472718,-0.0444961778819561,0.4381150037050247,0.7352846682071685,-0.0690711721777916,0.31389100253582003,0.7381157457828522,-0.08373297899961471,0.35163397490978243,0.7357331812381744,-0.0540554191917181,0.40531342625617983,0.736325466632843,-0.03250336907804012,0.45159049034118653,0.8375801682472229,-0.07132563591003419,0.34039814174175265,0.8273926913738251,-0.07736480310559272,0.3685785889625549,0.8192688345909118,-0.047264182940125465,0.4109066009521484,0.8190816044807434,-0.023477004282176493,t
0.7068443119525909,0.7322706639766693,1.8106783672422467e-08,0.6672558546066284,0.5678068220615387,0.014021167531609535,0.5975488007068634,0.45420158505439756,0.003639141790335998,0.5451976656913757,0.3443755716085434,-0.008653575123753398,0.5232041776180267,0.25595439970493317,-0.026480248384177684,0.4756943881511688,0.5005673319101334,-0.05213030874729156,0.32629736959934236,0.47371791005134584,-0.09051855951547623,0.2328991562128067,0.4546773970127106,-0.12083674669265747,0.15856010615825653,0.4464936852455139,-0.14019136875867844,0.4537811130285263,0.5912891924381256,-0.06108234003186226,0.32572139501571656,0.6019788682460785,-0.07756279855966568,0.3711209028959274,0.6096972644329071,-0.06168230101466179,0.42854233384132384,0.6145102143287658,-0.04997280053794384,0.4534838259220123,0.6976693987846374,-0.06630277112126351,0.33422093093395233,0.6990756750106811,-0.08327085226774215,0.3734289973974228,0.6982043623924256,-0.05569938868284226,0.42690443992614746,0.6971608400344849,-0.03452256452292204,0.46402174830436704,0.7949455142021179,-0.06770754233002663,0.35845320522785185,0.7837195992469788,-0.07482898756861686,0.3868817001581192,0.7802801907062531,-0.04673262499272823,0.4273064941167831,0.7799647748470306,-0.02399029415100813,t
0.6563557147979736,0.7111478924751282,4.9729770079665055e-09,0.6253526508808136,0.5694118916988373,0.015949804894626142,0.5625212907791137,0.4659173846244812,0.009812234388664364,0.5169585525989533,0.3698637366294861,0.0006419111974537373,0.4981667250394821,0.2944548547267914,-0.013427402824163437,0.4480881929397583,0.49160815179347994,-0.03563983328640461,0.3209340125322342,0.4566285818815231,-0.061485960334539416,0.24047770947217942,0.4378114968538284,-0.08192920535802842,0.17746411859989167,0.42814007103443147,-0.09523376449942589,0.42917761504650115,0.565149849653244,-0.046264012902975084,0.3161244034767151,0.5846790254116059,-0.05324719958007336,0.33786100447177886,0.6022096931934356,-0.03921278566122055,0.3771847277879715,0.6080418288707733,-0.03085754010826349,0.4286800682544708,0.6569360971450806,-0.0531990647315979,0.3208940774202347,0.6644766569137573,-0.06300276517868042,0.34346679151058196,0.6719838738441467,-0.03890490531921387,0.3839174509048462,0.6729233264923096,-0.021855453308671714,0.43754114806652067,0.7446300446987152,-0.05698351301252842,0.3409430742263794,0.7368268132209778,-0.05874100998044014,0.3532256245613098,0.737431138753891,-0.03258917909115553,0.3820837140083313,0.737838625907898,-0.012158375116996467,t
0.6639559149742127,0.7069305658340455,-5.75232537158854e-08,0.6345838844776154,0.5638550877571106,0.018955614231526852,0.5734531164169312,0.46016613841056825,0.0129085844848305,0.5273089945316315,0.36253413259983064,0.003137731458991766,0.5078082859516144,0.28473040759563445,-0.012090589693980292,0.4605595380067825,0.48537231981754303,-0.03390709049999714,0.33209524154663084,0.45385015308856963,-0.05950554832816124,0.25397810339927673,0.4351325839757919,-0.0794089138507843,0.1926465541124344,0.42456214129924774,-0.09246476888656616,0.43936825096607207,0.5583996653556824,-0.04551487304270267,0.3360228955745697,0.5744199812412262,-0.05303047001361847,0.3687934547662735,0.5918101012706757,-0.03880345821380615,0.41164830029010774,0.596565055847168,-0.030285990610718728,0.43714926540851595,0.6504999935626984,-0.05325042679905891,0.3336386263370514,0.6560597658157349,-0.0626213639974594,0.3612771391868591,0.6636272966861725,-0.037382017076015475,0.4034640252590179,0.6649376809597015,-0.019840472750365733,0.44495055079460144,0.7397663533687592,-0.05745875872671604,0.3478375434875488,0.7306835174560546,-0.05906203351914883,0.3514044642448425,0.7239389717578888,-0.03353720307350159,0.3699374109506607,0.7181765377521515,-0.01379390899091959,t
0.6622748851776123,0.7084028124809265,-7.908355534880229e-08,0.6333507120609283,0.5657751500606537,0.02071101274341345,0.5721966922283173,0.46273158192634584,0.015704480558633806,0.5256321728229523,0.36615814864635465,0.0071621151641011235,0.5059120357036591,0.2884107530117035,-0.006750836386345327,0.45773115158081057,0.4883443176746368,-0.03291412517428398,0.32963135838508606,0.45588403642177583,-0.05721194073557854,0.2520700544118881,0.43775035440921783,-0.07694508582353592,0.190974098443985,0.4273823946714401,-0.09006142020225524,0.4362545609474182,0.5621350109577179,-0.043609128892421724,0.3364142745733261,0.5784437894821167,-0.04725831486284733,0.3704558700323105,0.5940749764442443,-0.03126077428460121,0.4125868797302246,0.5974882781505585,-0.022686836123466492,0.4347561806440353,0.6542234897613526,-0.0501061137765646,0.3343008577823639,0.6604347348213195,-0.05553918518126011,0.36314974427223207,0.6675099611282349,-0.028738514892756938,0.4053309291601181,0.6682831823825837,-0.01135122999548912,0.4433665245771408,0.7428301215171814,-0.052989407628774646,0.34605124294757844,0.7322524845600128,-0.0518262468278408,0.34433736503124235,0.7257256627082824,-0.02555941939353943,0.3570017099380493,0.7205330610275269,-0.0059906100505031645,t
0.6637692809104919,0.715481185913086,-1.0007857085270188e-07,0.6353817164897919,0.5712449073791503,0.02230994626879692,0.5736417889595031,0.4663106083869934,0.01887843105942011,0.525455629825592,0.36999123692512514,0.011649868730455638,0.504923015832901,0.29202201664447786,-0.0009337186238553841,0.45949006378650664,0.4917746037244797,-0.029962176270782948,0.3304588496685028,0.45795617401599886,-0.05198355540633202,0.25358679294586184,0.4390769571065903,-0.06984011605381965,0.1929972529411316,0.4279506027698517,-0.08169410079717636,0.437875372171402,0.5661933839321136,-0.041261838749051094,0.33647898137569426,0.580220752954483,-0.043741635605692865,0.37131395041942594,0.5958490252494812,-0.02742816526442766,0.4136163413524628,0.5994293928146363,-0.018578088935464622,0.43606906533241274,0.6583863019943237,-0.04811164326965809,0.3356506198644638,0.662290894985199,-0.052093660458922386,0.36645869016647337,0.6700090050697327,-0.024723748862743377,0.4094473868608475,0.671257609128952,-0.007218638900667429,0.44444201290607455,0.7476583957672119,-0.051310471072793004,0.34501138925552366,0.7321887135505676,-0.048821819201111796,0.34210076928138733,0.7277747988700867,-0.02188465129584074,0.3537989318370819,0.725758695602417,-0.002065073305857368,t
0.6607462704181671,0.7086772561073303,-9.853143154714416e-08,0.6321619927883149,0.5658869862556457,0.0211813498288393,0.5711157619953156,0.4626991242170334,0.017087942454963923,0.5234946608543396,0.3677951365709305,0.009283444518223405,0.5023870587348938,0.29083540439605715,-0.003995603998919251,0.4572002232074738,0.4888974666595459,-0.03056677933782339,0.3287865698337555,0.4567903965711594,-0.053136033564805986,0.2514754250645638,0.4383099406957626,-0.07167323566973209,0.19071329832077027,0.42743262350559236,-0.08408188745379448,0.43541985750198364,0.5631089568138122,-0.04166267216205597,0.3371383398771286,0.5792269706726074,-0.04494052492082119,0.37222132086753845,0.5947836339473724,-0.029768113605678083,0.414689439535141,0.598369699716568,-0.021630204748362303,0.43381999135017396,0.6546899557113648,-0.04842768274247646,0.334823215007782,0.6603801250457764,-0.05291360355913639,0.36491489708423613,0.6676385700702667,-0.02607254832983017,0.40726075172424314,0.6686501026153564,-0.008794297720305622,0.44256506860256195,0.7431814730167389,-0.051679189503192904,0.3441027820110321,0.7309525191783905,-0.04957298003137112,0.340408530831337,0.7232505083084106,-0.022972879651933908,0.3511755675077438,0.7172421395778656,-0.0032533301156945525,t
0.6570190012454986,0.7011136770248413,-1.213725056459225e-07,0.6291245758533478,0.5591151237487793,0.024853740260004996,0.5689982652664185,0.45799134075641634,0.023314745537936686,0.5209907650947571,0.3634277552366257,0.017481123004108666,0.500375172495842,0.28791838586330415,0.006293148972326889,0.4543467789888382,0.48243350386619566,-0.024933572858572006,0.32718161940574647,0.45281645357608796,-0.04637576825916767,0.2504423350095749,0.4365175187587738,-0.06427597776055335,0.18955757319927216,0.42712275981903075,-0.07626178786158562,0.4330038845539093,0.5558451056480408,-0.03712114505469799,0.3348774969577789,0.5751035273075104,-0.03937135823071003,0.36950999200344087,0.592796677350998,-0.023488393053412437,0.4124582946300507,0.5960877537727356,-0.014906706474721431,0.43119485676288605,0.6473004519939423,-0.044963404163718225,0.33310019969940186,0.654464864730835,-0.05011064000427723,0.3629839777946472,0.6637472867965698,-0.024288028851151465,0.4055452674627304,0.6648645460605621,-0.0073729435913264755,0.4394070327281952,0.7351106822490692,-0.04877495914697647,0.3456351816654205,0.7262006521224975,-0.046429839730262754,0.35508242547512053,0.7225190818309783,-0.019117966201156376,0.37827861607074736,0.7184810996055603,0.0011777976586017757,t
0.6570259630680084,0.6952206015586853,-1.1817949285841678e-07,0.6284100353717804,0.553862577676773,0.025597606785595417,0.5695716857910156,0.4545281410217285,0.024280351027846335,0.522370594739914,0.36118575632572175,0.018179972004145385,0.5015413790941239,0.2868495285511017,0.006531519966665655,0.4560434579849243,0.47880839407444,-0.022891311347484587,0.32976821064949036,0.4502580612897873,-0.04462959542870522,0.25327566266059875,0.43367170095443724,-0.06356641873717309,0.19241843819618226,0.42399491667747496,-0.07641391456127167,0.43418280184268954,0.5514481127262115,-0.03601678889244795,0.3366166740655899,0.5690727889537811,-0.038977586477994916,0.3719641000032425,0.5866389214992523,-0.02439687978476286,0.4156870037317276,0.5911024332046508,-0.016443891823291777,0.43201827704906465,0.6428005516529083,-0.044849560037255286,0.33554789125919343,0.6502803146839142,-0.04985370635986328,0.36599298417568205,0.6593437790870667,-0.02459417227655649,0.4090843141078949,0.6610060393810272,-0.008097593853017315,0.44017710983753205,0.7311643779277801,-0.04973553642630577,0.34638974368572234,0.7216349184513092,-0.04792276807129383,0.35661802291870115,0.7169226765632629,-0.021156685799360274,0.3806256800889969,0.712558776140213,-0.0011385503399651497,t
0.6559159934520722,0.6953178226947785,-1.0263523364528737e-07,0.6282895326614379,0.5545354425907135,0.021482030861079693,0.5704892158508301,0.4556115329265594,0.017843909747898578,0.5240670561790466,0.362708780169487,0.01024337812559679,0.5037391960620881,0.2876172035932541,-0.0027000363683328033,0.4578423500061035,0.4801765143871307,-0.029347283020615577,0.3319998443126678,0.4522847205400467,-0.05354772172868252,0.2549066752195358,0.43477487862110137,-0.07349982038140297,0.19352301955223083,0.42520861625671386,-0.08700387924909592,0.4361153930425644,0.553333991765976,-0.04126441702246666,0.3383511334657669,0.5726708889007568,-0.04686635136604309,0.37486895024776457,0.5896199107170105,-0.032179866917431355,0.4186827540397644,0.5936219394207001,-0.023980872333049776,0.4334823727607727,0.6441580474376678,-0.049251364171504976,0.3390230476856232,0.6523291349411011,-0.05665446259081364,0.37078035473823545,0.6612503945827484,-0.031636532954871656,0.4137102961540222,0.6624975204467773,-0.01507361065596342,0.4406963258981705,0.7318202316761017,-0.05363985523581505,0.34980401396751404,0.7237708806991577,-0.053986352682113645,0.36586894094944,0.7229405522346497,-0.027944638393819332,0.394086965918541,0.7215444207191467,-0.008284805389121176,t
